and	CC	cc	O
serves	VBZ	conj	O
that	IN	mark	O
clam	NNS	meta	B-Dish
sauce	VBP	ROOT	I-Dish

how	WRB	advmod	O
do	VBP	aux	O
i	PRP	nsubj	O
dress	VB	ROOT	O
when	WRB	advmod	O
going	VBG	advcl	O
to	TO	aux	O
russoa	VB	xcomp	B-Restaurant_Name
italian	JJ	amod	B-Cuisine
restaurant	NN	dobj	O

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
a	DT	det	O
hamburger	NN	dobj	B-Dish
after	IN	mark	B-Hours
3	CD	nsubj	I-Hours
am	VBP	advcl	I-Hours
within	IN	prep	B-Location
1	CD	nummod	I-Location
mile	NN	pobj	I-Location
of	IN	prep	I-Location
here	RB	pcomp	I-Location

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
restaurant	NN	attr	O
in	IN	prep	O
gloucester	NN	pobj	B-Location
that	WDT	nsubj	O
has	VBZ	relcl	O
sfrican	JJ	amod	B-Cuisine
cuisine	NN	dobj	O
and	CC	cc	O
happy	JJ	amod	B-Amenity
hour	NN	ROOT	I-Amenity

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
a	DT	det	O
big	JJ	amod	O
hamburger	NN	dobj	B-Dish

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
a	DT	det	O
chinese	JJ	amod	B-Cuisine
restaurant	NN	dobj	O
with	IN	prep	O
carry	VB	pcomp	B-Amenity
out	RP	prt	I-Amenity

which	WDT	det	O
restaurants	NNS	nsubj	O
that	WDT	nsubj	O
serve	VBP	relcl	O
enchiladas	NNS	dobj	B-Dish
are	VBP	ROOT	O
open	JJ	acomp	B-Hours
everyday	JJ	advmod	I-Hours

im	RB	ROOT	O
looking	VBG	ROOT	O
for	IN	prep	O
cheap	JJ	amod	B-Price
restaurants	NNS	pobj	O
around	IN	prep	B-Location
main	JJ	amod	I-Location
street	NN	pobj	I-Location
hopefully	RB	advmod	O
with	IN	prep	O
parking	NN	pobj	B-Amenity

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
mexican	JJ	amod	B-Cuisine
restaurnt	NN	ccomp	O
that	WDT	nsubj	O
has	VBZ	relcl	O
5	CD	nummod	B-Rating
star	NN	compound	I-Rating
service	NN	dobj	I-Rating
and	CC	cc	O
accepts	VBZ	conj	B-Amenity
discover	NN	compound	I-Amenity
cards	NNS	dobj	I-Amenity

best	RBS	amod	B-Rating
authentic	JJ	amod	B-Cuisine
mexican	JJ	amod	I-Cuisine
chimichangas	NN	ROOT	B-Dish

who	WP	nsubj	O
serves	VBZ	ROOT	O
oaxacan	JJ	amod	B-Dish
corn	NN	compound	I-Dish
mole	NN	dobj	I-Dish

which	WDT	det	O
restaurant	NN	nsubj	O
is	VBZ	ROOT	O
the	DT	det	O
local	JJ	amod	B-Rating
favourite	NN	attr	I-Rating
for	IN	prep	O
birthdays	NNS	pobj	B-Amenity

what	WP	det	O
bakeries	NNS	nsubj	B-Cuisine
are	VBP	ROOT	O
available	JJ	acomp	O

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
go	VB	ROOT	O
to	TO	aux	O
eat	VB	advcl	O
to	TO	aux	O
impress	VB	advcl	O
on	IN	prep	O
a	DT	det	O
first	JJ	amod	O
date	NN	pobj	O

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ROOT	O
dim	JJ	amod	B-Dish
sum	NN	dobj	I-Dish

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
cheap	JJ	amod	B-Price
pad	NN	compound	B-Dish
thai	NN	compound	I-Dish
place	NN	attr	O
around	IN	prep	B-Location
here	RB	advmod	I-Location

could	MD	aux	O
you	PRP	nsubj	O
show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
best	JJS	amod	B-Rating
dinner	NN	compound	B-Hours
restaurant	NN	dobj	O
near	IN	prep	B-Location
me	PRP	pobj	I-Location

wheres	NNS	ROOT	O
that	IN	nsubj	O
restaurant	NN	meta	O
that	IN	det	O
anthony	NN	compound	B-Rating
bourdain	NN	nsubj	I-Rating
recommended	VBD	ROOT	I-Rating

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
moderately	RB	advmod	B-Price
priced	VBN	amod	O
steakhouses	NNS	attr	B-Cuisine
nearby	RB	advmod	B-Location

can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
directions	NNS	dobj	O
to	IN	prep	O
a	DT	det	O
mexican	JJ	amod	B-Cuisine
restaurant	NN	pobj	O

where	WRB	advmod	O
can	MD	aux	O
we	PRP	nsubj	O
go	VB	ROOT	O
around	RB	advmod	B-Location
here	RB	advmod	I-Location
to	TO	aux	O
get	VB	advcl	O
a	DT	det	O
bite	NN	dobj	O
to	TO	aux	O
eat	VB	advcl	O

is	VBZ	ROOT	O
salamander	JJR	advmod	B-Restaurant_Name
a	DT	det	O
good	JJ	amod	B-Amenity
place	NN	attr	O
for	IN	prep	O
a	DT	det	O
business	NN	compound	B-Amenity
lunch	NN	pobj	B-Hours

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
ice	NN	compound	B-Dish
cream	NN	dobj	I-Dish
in	IN	prep	O
toledo	NN	pobj	B-Location
oh	UH	ROOT	I-Location

take	VB	ROOT	O
me	PRP	dobj	O
anywhere	RB	advmod	O
with	IN	prep	O
hambergers	NNS	pobj	B-Dish

which	WDT	det	O
restaurant	NN	nsubj	O
within	IN	prep	B-Location
five	CD	nummod	I-Location
miles	NNS	pobj	I-Location
has	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	B-Rating
reviews	NNS	dobj	I-Rating

is	VBZ	ROOT	O
that	IN	nsubj	O
little	JJ	amod	O
chinese	JJ	amod	B-Cuisine
joint	NN	attr	O
on	IN	prep	O
columbia	NN	pobj	B-Location
and	CC	cc	I-Location
stout	JJ	conj	I-Location
closed	VBD	ROOT	B-Hours

how	WRB	advmod	O
far	RB	advmod	O
is	VBZ	ROOT	O
wendys	JJ	acomp	B-Restaurant_Name

list	VB	ROOT	O
all	DT	det	O
places	NNS	dobj	O
within	IN	prep	B-Location
30	CD	nummod	I-Location
miles	NNS	pobj	I-Location
that	WDT	nsubj	O
have	VBP	relcl	O
high	JJ	advmod	B-Rating
rated	VBN	amod	I-Rating
pizzas	NNS	dobj	B-Dish
along	IN	prep	O
with	IN	prep	O
phone	NN	compound	O
numbers	NNS	pobj	O

does	VBZ	aux	O
jacks	NNS	compound	B-Restaurant_Name
steakhouse	NN	nsubj	I-Restaurant_Name
serve	VB	ROOT	O
seafood	NN	dobj	B-Cuisine

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
diner	NN	attr	B-Cuisine
around	RB	prep	B-Location
here	RB	advmod	I-Location

find	VB	ROOT	O
vegetarian	JJ	amod	B-Cuisine
food	NN	dobj	O
open	JJ	amod	B-Hours
before	IN	prep	I-Hours
10	CD	nummod	I-Hours
am	NN	pobj	I-Hours
at	IN	prep	O
a	DT	det	O
good	JJ	amod	B-Price
price	NN	pobj	O

i	PRP	nsubj	O
am	VBP	aux	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
kid	NN	npadvmod	B-Amenity
friendly	JJ	amod	I-Amenity
restaurant	NN	pobj	O
with	IN	prep	O
a	DT	det	O
patio	NN	pobj	B-Amenity

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
upscale	JJ	amod	B-Amenity
restaurant	NN	pobj	O
inside	IN	prep	O
the	DT	det	O
marriott	JJ	amod	B-Location
hotel	NN	pobj	I-Location
of	IN	prep	I-Location
the	DT	det	I-Location
shoals	NNS	pobj	I-Location

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
lebanese	JJ	amod	B-Cuisine
restaurants	NNS	dobj	O
with	IN	prep	B-Location
in	IN	prep	I-Location
five	CD	nummod	I-Location
miles	NNS	pobj	I-Location

when	WRB	advmod	O
does	VBZ	ROOT	O
the	DT	det	O
greek	JJ	amod	B-Cuisine
diner	NN	nsubj	I-Cuisine
on	IN	prep	O
10	CD	nummod	B-Location
th	JJR	compound	I-Location
street	NN	pobj	I-Location
close	RB	advmod	O

looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
place	NN	pobj	O
in	IN	prep	O
kansas	NNS	amod	B-Location
city	NN	pobj	I-Location
that	WDT	nsubj	O
has	VBZ	relcl	O
good	JJ	amod	B-Price
prices	NNS	dobj	O
and	CC	cc	O
is	VBZ	conj	O
kid	NN	dep	B-Amenity
friendly	JJ	acomp	I-Amenity

give	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
highest	RBS	advmod	B-Rating
rated	VBN	amod	I-Rating
restuarant	JJ	dobj	O
within	IN	prep	O
a	DT	det	O
budget	NN	pobj	O
of	IN	prep	O
thirty	CD	nummod	B-Price
dollars	NNS	pobj	I-Price
for	IN	prep	O
two	CD	pobj	O

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
a	DT	det	O
place	NN	dobj	O
that	WDT	nsubj	O
is	VBZ	relcl	O
open	JJ	acomp	B-Hours
24	CD	nummod	I-Hours
hours	NNS	npadvmod	I-Hours

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
closest	JJS	amod	B-Location
seafood	NN	compound	B-Cuisine
restaurant	NN	dobj	O

does	VBZ	aux	O
the	DT	det	O
pizzeria	NN	dobj	B-Cuisine
on	IN	prep	O
smith	NN	pobj	B-Location
st	NN	nsubj	I-Location
stay	VBP	ROOT	O
open	JJ	acomp	B-Hours
late	JJ	advmod	I-Hours

find	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
nearest	JJS	amod	B-Location
burger	NN	compound	B-Restaurant_Name
king	NN	dobj	I-Restaurant_Name

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
for	IN	mark	O
you	PRP	nsubj	O
to	TO	aux	O
find	VB	advcl	O
me	PRP	nsubj	O
a	DT	det	O
chinese	JJ	amod	B-Cuisine
restaurant	NN	ccomp	O
that	WDT	nsubj	O
is	VBZ	relcl	O
kid	JJ	xcomp	B-Amenity
friendly	JJ	acomp	I-Amenity

does	VBZ	aux	O
mi	JJ	amod	B-Restaurant_Name
tierra	NN	compound	I-Restaurant_Name
restaurant	NN	nsubj	I-Restaurant_Name
serve	VBP	ROOT	O
ample	JJ	amod	O
porpotions	NNS	dobj	O

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
dairy	NN	compound	B-Restaurant_Name
queen	NN	ccomp	I-Restaurant_Name
nearby	RB	advmod	B-Location

what	WDT	det	O
time	NN	dobj	O
does	VBZ	aux	O
hammersmith	NN	nsubj	B-Restaurant_Name
inn	VB	ROOT	I-Restaurant_Name
open	JJ	oprd	B-Hours
for	IN	prep	O
lunch	NN	pobj	B-Hours

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ROOT	O
satisfying	VBG	amod	B-Amenity
portions	NNS	dobj	I-Amenity
before	IN	prep	B-Hours
8	CD	pobj	I-Hours
am	NN	dep	I-Hours

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
get	VB	xcomp	O
the	DT	det	O
name	NN	dobj	O
of	IN	prep	O
a	DT	det	O
restaurant	NN	pobj	O
nearby	RB	advmod	B-Location
that	WDT	nsubj	O
serves	VBZ	relcl	O
excellent	JJ	amod	B-Rating
food	NN	dobj	I-Rating

show	VBP	ROOT	O
me	PRP	dative	O
five	CD	nummod	B-Rating
star	NN	nmod	I-Rating
french	JJ	amod	B-Cuisine
restaurants	NNS	dobj	O
in	IN	prep	O
chicago	NN	pobj	B-Location

local	JJ	amod	B-Location
steak	NN	compound	B-Dish
resturant	NN	ROOT	O

does	VBZ	aux	O
aujourdandhui	RB	advmod	B-Restaurant_Name
serve	VB	ROOT	O
breakfasts	NNS	dobj	B-Hours

can	MD	aux	O
you	PRP	nsubj	O
help	VB	ROOT	O
me	PRP	nsubj	O
find	VB	ccomp	O
a	DT	det	O
murphys	NNS	compound	B-Restaurant_Name
country	NN	compound	I-Restaurant_Name
kitchen	NN	dobj	I-Restaurant_Name
that	WDT	nsubj	O
has	VBZ	relcl	O
a	DT	det	O
view	NN	dobj	B-Amenity
and	CC	cc	O
is	VBZ	conj	O
nearby	JJ	acomp	B-Location

get	VB	ROOT	O
the	DT	det	O
phone	NN	compound	O
number	NN	dobj	O
of	IN	prep	O
a	DT	det	O
chinese	JJ	amod	B-Cuisine
restaurant	NN	pobj	O
that	WDT	nsubj	O
delivers	VBZ	ccomp	B-Amenity

find	VB	ROOT	O
a	DT	det	O
mexican	JJ	amod	B-Cuisine
restaurant	NN	dobj	O
that	WDT	nsubj	O
is	VBZ	relcl	O
open	JJ	acomp	B-Hours
until	IN	prep	I-Hours
10	CD	nummod	I-Hours
pm	NN	pobj	I-Hours
that	WDT	nsubj	O
has	VBZ	aux	O
carry	VB	relcl	B-Amenity
out	RP	prt	I-Amenity
food	NN	dobj	O

can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
carryout	NN	dobj	B-Amenity
at	IN	prep	O
obriens	NNS	pobj	B-Restaurant_Name

could	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
me	PRP	nsubj	O
some	DT	det	O
cheap	JJ	amod	B-Price
halal	NN	compound	B-Cuisine
restaurants	NNS	ccomp	O
around	RB	prep	B-Location
here	RB	advmod	I-Location

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
italian	JJ	amod	B-Cuisine
restaurants	NNS	attr	O
near	IN	prep	B-Location
me	PRP	pobj	I-Location
that	WDT	nsubj	O
are	VBP	relcl	O
open	JJ	acomp	B-Hours
till	IN	prep	I-Hours
11	CD	nummod	I-Hours
pm	NN	pobj	I-Hours

i	PRP	nsubj	O
need	VBP	ROOT	O
to	TO	aux	O
know	VB	xcomp	O
if	IN	mark	O
there	EX	expl	O
is	VBZ	ccomp	O
a	DT	det	O
dress	NN	compound	B-Amenity
code	NN	attr	I-Amenity
to	IN	prep	O
this	DT	det	O
restaurant	NN	pobj	O

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
outdoor	JJ	amod	B-Amenity
kosher	JJ	amod	B-Cuisine
restaurants	NNS	attr	O
nearby	RB	advmod	B-Location
that	WDT	nsubj	O
are	VBP	relcl	O
open	JJ	acomp	B-Hours
until	IN	prep	I-Hours
midnight	NN	pobj	I-Hours

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
site	NN	attr	O
i	PRP	nsubj	O
can	MD	aux	O
go	VB	relcl	O
to	TO	aux	O
check	VB	advcl	O
the	DT	det	O
ratings	NNS	dobj	B-Rating
for	IN	prep	O
some	DT	det	O
restaurants	NNS	pobj	O
on	IN	prep	O
the	DT	det	O
waterfront	NN	pobj	B-Location

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
mexican	JJ	amod	B-Cuisine
restaurant	NN	nsubj	O

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
best	JJS	advmod	B-Rating
rated	VBN	amod	I-Rating
restaurants	NNS	nsubj	O
in	IN	prep	O
seattle	NN	pobj	B-Location
that	WDT	nsubj	O
feature	VBP	relcl	O
modern	JJ	amod	B-Cuisine
asian	JJ	amod	I-Cuisine
cuisine	NN	dobj	O

im	UH	det	O
craving	NN	ROOT	O
for	IN	prep	O
chocolate	NN	compound	B-Dish
cheesecaje	NN	pobj	I-Dish

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
24	CD	nummod	B-Hours
hour	NN	compound	I-Hours
diners	NNS	attr	B-Cuisine
around	IN	prep	O
here	RB	pcomp	B-Location

whats	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
gas	NN	compound	O
station	NN	dobj	O

i	PRP	nsubj	O
am	VBP	aux	O
looking	VBG	ROOT	O
for	IN	prep	O
an	DT	det	O
american	JJ	amod	B-Cuisine
bar	NN	pobj	I-Cuisine

is	VBZ	ROOT	O
there	EX	expl	O
any	DT	det	O
japanese	JJ	amod	B-Cuisine
restaurant	NN	nsubj	O
serves	VBZ	ccomp	O
dinner	NN	dobj	B-Hours
until	IN	prep	I-Hours
midnight	NN	pobj	I-Hours

is	VBZ	ROOT	O
there	EX	expl	O
another	DT	det	O
location	NN	attr	O
for	IN	prep	O
nick	NN	pobj	B-Restaurant_Name
and	CC	cc	I-Restaurant_Name
nates	VBZ	conj	I-Restaurant_Name
bbq	NN	dobj	I-Restaurant_Name

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
olive	JJ	amod	B-Restaurant_Name
garden	NN	nsubj	I-Restaurant_Name
located	VBN	acl	O

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ROOT	O
a	DT	det	O
burger	NN	dobj	B-Dish
joint	JJ	amod	O

give	VB	ROOT	O
me	PRP	dative	O
directions	NNS	dobj	O
to	TO	aux	O
get	VB	relcl	O
to	IN	prep	O
the	DT	det	O
nearest	JJS	amod	B-Location
sandwich	NN	compound	B-Cuisine
shop	NN	pobj	O
that	WDT	nsubj	O
also	RB	advmod	O
serves	VBZ	relcl	O
cheesecake	NN	dobj	B-Dish

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
restaurant	NN	ccomp	O
that	WDT	nsubj	O
has	VBZ	aux	O
outdoor	JJ	relcl	B-Amenity
eating	VBG	ccomp	I-Amenity

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
a	DT	det	O
restaurant	NN	dobj	O
that	WDT	nsubj	O
serves	VBZ	relcl	O
escargot	VBN	ROOT	B-Dish

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
eat	VB	xcomp	O
at	IN	prep	O
a	DT	det	O
children	NNS	nmod	B-Amenity
friendly	JJ	amod	I-Amenity
restaurant	NN	pobj	O
where	WRB	advmod	O
i	PRP	nsubj	O
can	MD	aux	O
smoke	VB	ROOT	B-Amenity

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
restaurants	NNS	attr	O
between	IN	prep	B-Location
here	RB	pcomp	I-Location
and	CC	cc	I-Location
work	VB	conj	I-Location

does	VBZ	aux	O
porticello	VB	ROOT	B-Restaurant_Name
in	IN	prep	O
anchorage	NN	pobj	B-Location
have	VBP	conj	O
good	JJ	amod	B-Rating
service	NN	dobj	I-Rating

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
place	NN	attr	O
we	PRP	nsubj	O
can	MD	aux	O
have	VB	relcl	O
some	DT	det	O
drinks	NNS	dobj	B-Cuisine
and	CC	cc	O
lunch	NN	conj	B-Hours

find	VB	ROOT	O
me	PRP	nsubj	O
an	DT	det	O
arcade	NN	ccomp	B-Amenity
to	TO	aux	O
play	VB	relcl	O
games	NNS	dobj	B-Amenity
for	IN	prep	O
kids	NNS	pobj	O

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
any	DT	det	O
chinese	JJ	amod	B-Cuisine
cuisine	NN	compound	O
restaurants	NNS	dobj	O
close	RB	amod	B-Location
by	IN	prep	I-Location
that	DT	pobj	O
have	VBP	ccomp	O
reasonable	JJ	amod	B-Price
prices	NNS	dobj	O

im	IN	prep	O
feeling	VBG	pcomp	O
rather	RB	advmod	O
hungry	JJ	acomp	O
do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
any	DT	det	O
recommendations	NNS	dobj	O
for	IN	prep	O
a	DT	det	O
place	NN	pobj	O
to	TO	aux	O
eat	VB	advcl	O

is	VBZ	ROOT	O
there	EX	expl	O
any	DT	det	O
burger	NN	compound	B-Restaurant_Name
kings	NNS	attr	I-Restaurant_Name
near	IN	prep	B-Location

when	WRB	advmod	O
will	MD	aux	O
the	DT	det	O
new	JJ	amod	O
ihop	NN	nsubj	B-Restaurant_Name
open	JJ	ROOT	O
up	RP	prt	O

please	UH	intj	O
make	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
reservation	NN	ccomp	O
at	IN	prep	O
the	DT	det	O
best	JJS	advmod	B-Rating
rated	VBN	amod	I-Rating
restaurant	NN	pobj	O
with	IN	prep	O
modern	JJ	amod	B-Cuisine
american	JJ	amod	I-Cuisine
cuisine	NN	pobj	O
thank	VBP	ccomp	O
you	PRP	dobj	O

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
restaurant	NN	nsubj	O
that	WDT	nsubjpass	O
has	VBZ	aux	O
been	VBN	auxpass	O
featured	VBN	relcl	O
on	IN	prep	O
diners	NNS	pobj	B-Cuisine
drive	VBP	ccomp	I-Cuisine
ins	NNS	dobj	I-Cuisine
and	CC	cc	O
dives	NNS	ROOT	B-Cuisine

im	RB	ROOT	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
japanese	JJ	amod	B-Cuisine
restaurant	NN	pobj	O
with	IN	prep	O
a	DT	det	O
good	JJ	amod	B-Rating
sushi	NN	compound	B-Cuisine
bar	NN	nmod	I-Cuisine
and	CC	cc	O
vegetarian	JJ	conj	B-Amenity
options	NNS	pobj	I-Amenity
as	RB	advmod	O
well	RB	advmod	O

what	WDT	det	O
restaurant	NN	nsubj	O
sells	VBZ	ROOT	O
cambodian	NN	compound	B-Cuisine
food	NN	dobj	O
and	CC	cc	O
is	VBZ	conj	O
open	JJ	acomp	B-Hours
till	IN	prep	I-Hours
midnight	NN	pobj	I-Hours

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
chinese	JJ	amod	B-Cuisine
carryout	NN	compound	B-Amenity
place	NN	nsubj	O

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
rather	RB	advmod	B-Price
high	JJ	amod	I-Price
priced	VBN	amod	O
vietnamese	JJ	amod	B-Cuisine
food	NN	dobj	O
before	IN	prep	B-Hours
noon	NN	pobj	I-Hours

find	VB	ROOT	O
sonic	JJ	dobj	B-Restaurant_Name

do	VBP	aux	O
you	PRP	nsubj	O
know	VB	ROOT	O
if	IN	mark	O
sams	NNS	nsubj	B-Restaurant_Name
have	VBP	ROOT	O
a	DT	det	O
wine	NN	compound	O
list	NN	dobj	O

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ROOT	O
a	DT	det	O
great	JJ	amod	B-Rating
californian	JJ	amod	B-Cuisine
cuisine	NN	compound	O
restaurant	NN	dobj	O
that	WDT	nsubj	O
serves	VBZ	relcl	O
decent	JJ	amod	B-Amenity
portions	NNS	dobj	I-Amenity
and	CC	cc	O
that	DT	nsubj	O
is	VBZ	conj	O
open	JJ	acomp	B-Hours
before	IN	prep	I-Hours
noon	NN	pobj	I-Hours

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
sushi	NN	compound	B-Cuisine
place	NN	ccomp	O
with	IN	prep	O
outdoor	JJ	amod	B-Amenity
seating	NN	pobj	I-Amenity

give	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
top	JJ	amod	B-Rating
ratings	NNS	dobj	I-Rating
on	IN	prep	O
restaurants	NNS	pobj	O
in	IN	prep	O
downtown	NN	compound	B-Location
austin	NN	pobj	I-Location

navigate	VB	ROOT	O
to	IN	prep	O
the	DT	det	O
nearest	JJS	amod	B-Location
restaurant	NN	pobj	O
with	IN	prep	O
a	DT	det	O
gluten	JJ	npadvmod	B-Amenity
free	JJ	amod	I-Amenity
menu	NN	pobj	O

find	VB	ROOT	O
me	PRP	dobj	O
the	DT	det	O
phone	NN	compound	O
number	NN	dobj	O
for	IN	prep	O
mizus	NN	pobj	B-Restaurant_Name
in	IN	prep	O
sacramento	NN	pobj	B-Location

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
host	VB	ROOT	B-Amenity
a	DT	det	I-Amenity
birthday	NN	compound	I-Amenity
dinner	NN	dobj	I-Amenity

does	VBZ	aux	O
any	DT	det	O
place	NN	nsubj	O
serves	VBZ	ROOT	O
moroccan	JJ	amod	B-Cuisine
cuisine	NN	dobj	O

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ROOT	O
a	DT	det	O
drive	NN	compound	B-Amenity
thru	NN	dobj	I-Amenity
that	WDT	nsubj	O
serves	VBZ	relcl	O
vegetarian	JJ	amod	B-Cuisine
food	NN	dobj	O

anywhere	RB	advmod	O
thats	NNS	nsubj	O
not	RB	neg	B-Amenity
crowded	VBN	ROOT	I-Amenity
before	IN	prep	O
the	DT	det	O
game	NN	pobj	O
where	WRB	advmod	O
i	PRP	nsubj	O
can	MD	aux	O
get	VB	relcl	O
a	DT	det	O
bite	NN	dobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	B-Rating
italian	JJ	amod	B-Cuisine
restaurant	NN	nsubj	O
in	IN	prep	O
this	DT	det	B-Location
city	NN	pobj	I-Location

search	VB	ROOT	O
for	IN	prep	O
a	DT	det	O
place	NN	pobj	O
to	TO	aux	O
eat	VB	relcl	O
that	WDT	nsubj	O
serves	VBZ	relcl	O
breakfast	NN	dobj	B-Cuisine
all	DT	det	B-Hours
day	NN	npadvmod	I-Hours

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
burger	NN	compound	B-Restaurant_Name
king	NN	nsubj	I-Restaurant_Name

find	VB	ROOT	O
a	DT	det	O
bar	NN	dobj	B-Cuisine
b	NN	nummod	I-Cuisine
que	NN	amod	I-Cuisine
place	NN	dobj	O
with	IN	prep	O
live	JJ	amod	B-Amenity
music	NN	pobj	I-Amenity

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
rating	NN	nsubj	O
for	IN	prep	O
the	DT	det	O
outback	NN	pobj	B-Restaurant_Name
that	WDT	nsubj	O
is	VBZ	relcl	O
near	RB	prep	B-Location
here	RB	advmod	I-Location

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
taco	NN	compound	B-Restaurant_Name
bells	NNS	attr	I-Restaurant_Name
close	JJ	amod	B-Location
by	IN	prep	I-Location

is	VBZ	ROOT	O
kabuki	NN	compound	B-Restaurant_Name
deli	NN	attr	I-Restaurant_Name
open	JJ	amod	B-Hours
on	IN	prep	I-Hours
tuesday	NN	pobj	I-Hours
and	CC	cc	I-Hours
wednesday	NN	npadvmod	I-Hours

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
wendys	NN	nsubj	B-Restaurant_Name

locate	VB	ROOT	O
a	DT	det	O
close	JJ	amod	B-Location
restaurant	NN	dobj	O
that	WDT	nsubj	O
serves	VBZ	relcl	O
soul	NN	compound	B-Cuisine
food	NN	dobj	O

prepare	VB	ROOT	O
an	DT	det	O
itinerary	NN	dobj	O
of	IN	prep	O
restaurants	NNS	pobj	O
for	IN	prep	O
our	PRP$	poss	O
road	NN	compound	B-Location
trip	NN	pobj	I-Location
today	NN	npadvmod	O

looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
cheeburger	NN	compound	B-Restaurant_Name
cheeburger	NN	compound	I-Restaurant_Name
place	NN	pobj	O
that	WDT	nsubj	O
is	VBZ	relcl	O
cheap	JJ	acomp	B-Price
to	TO	aux	O
eat	VB	xcomp	O
at	IN	prep	O

