is	VBZ	auxpass	O
based	VBN	ROOT	B-Origin
upon	IN	prep	I-Origin
a	DT	det	I-Origin
novel	NN	pobj	I-Origin
by	IN	prep	I-Origin
arthur	NN	compound	I-Origin
c	NN	pobj	I-Origin
clarke	NN	pobj	I-Origin

the	DT	det	O
two	CD	nummod	O
main	JJ	amod	O
characters	NNS	nsubj	O
in	IN	prep	O
this	DT	det	O
movie	NN	pobj	O
were	VBD	ROOT	O
married	JJ	acomp	O
what	WP	dobj	O
did	VBD	aux	O
the	DT	det	O
wife	NN	nsubj	O
think	VB	ccomp	O
his	PRP$	poss	O
profession	NN	nsubj	O
was	VBD	ROOT	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
1976	CD	nummod	B-Year
movie	NN	nsubj	O
in	IN	prep	O
which	WDT	pobj	O
clint	NN	compound	B-Actor
eastwood	NN	nsubj	I-Actor
both	DT	preconj	O
starred	VBD	relcl	O
and	CC	cc	O
directed	VBN	conj	O
about	IN	prep	O
a	DT	det	B-Plot
farmer	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
joins	VBZ	relcl	I-Plot
a	DT	det	I-Plot
confederate	NN	compound	I-Plot
guerrilla	NN	compound	I-Plot
unit	NN	dobj	I-Plot
and	CC	cc	I-Plot
goes	VBZ	conj	I-Plot
on	IN	prep	I-Plot
the	DT	det	I-Plot
run	NN	pobj	I-Plot
from	IN	prep	I-Plot
union	NN	compound	I-Plot
soldiers	NNS	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
with	IN	prep	O
a	DT	det	B-Plot
girl	NN	pobj	I-Plot
that	WDT	nsubj	I-Plot
has	VBZ	relcl	I-Plot
an	DT	det	I-Plot
evil	JJ	amod	I-Plot
stepmother	NN	dobj	I-Plot
and	CC	cc	I-Plot
2	CD	nummod	I-Plot
evil	JJ	amod	I-Plot
sisters	NNS	conj	I-Plot
and	CC	cc	I-Plot
she	PRP	nsubj	I-Plot
looses	VBZ	conj	I-Plot
a	DT	det	I-Plot
glass	NN	compound	I-Plot
slipper	NN	dobj	I-Plot

this	DT	nsubj	O
is	VBZ	ROOT	O
a	DT	det	O
rom	NN	compound	B-Genre
com	NN	attr	I-Genre
where	WRB	advmod	O
jennifer	JJ	compound	B-Actor
aniston	NN	nsubjpass	I-Actor
is	VBZ	aux	O
being	VBG	auxpass	B-Plot
pursued	VBN	relcl	I-Plot
by	IN	agent	I-Plot
her	PRP$	poss	I-Plot
boyfriend	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
is	VBZ	relcl	I-Plot
a	DT	det	I-Plot
law	NN	compound	I-Plot
enforcement	NN	compound	I-Plot
agent	NN	attr	I-Plot

what	WP	attr	O
is	VBZ	csubj	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
that	WDT	nsubjpass	O
is	VBZ	auxpass	O
directed	VBN	relcl	O
by	IN	agent	O
terry	NN	compound	B-Director
gilliam	NN	pobj	I-Director
and	CC	cc	O
is	VBZ	conj	O
about	IN	prep	O
a	DT	det	B-Plot
bureaucrat	NN	pobj	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
retro	NN	meta	I-Plot
future	JJ	amod	I-Plot
world	NN	pobj	I-Plot
tries	VBZ	ROOT	I-Plot
to	TO	aux	I-Plot
correct	VB	xcomp	I-Plot
an	DT	det	I-Plot
administrative	JJ	amod	I-Plot
error	NN	dobj	I-Plot
and	CC	cc	I-Plot
himself	PRP	nsubj	I-Plot
becomes	VBZ	conj	I-Plot
an	DT	det	I-Plot
enemy	NN	attr	I-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
state	NN	pobj	I-Plot

movie	NN	ROOT	O
showing	VBG	acl	B-Plot
the	DT	dobj	I-Plot
behind	IN	prep	I-Plot
the	DT	det	I-Plot
scenes	NNS	pobj	I-Plot
and	CC	cc	I-Plot
everyday	JJ	amod	I-Plot
activities	NNS	conj	I-Plot
of	IN	prep	I-Plot
teen	NN	compound	I-Plot
celebrity	NN	compound	I-Plot
singer	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
has	VBZ	relcl	I-Plot
an	DT	det	I-Plot
iconic	JJ	amod	I-Plot
haircut	NN	dobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
that	DT	det	O
musical	JJ	pobj	B-Genre
where	WRB	advmod	O
the	DT	det	O
guy	NN	nsubj	B-Plot
has	VBZ	relcl	I-Plot
an	DT	det	I-Plot
umbrella	NN	dobj	I-Plot
and	CC	cc	I-Plot
is	VBZ	aux	I-Plot
dancing	VBG	conj	I-Plot
around	RB	advmod	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
rain	NN	pobj	I-Plot

the	DT	det	O
title	NN	nsubj	O
of	IN	prep	O
this	DT	det	O
film	NN	pobj	O
translated	VBN	acl	O
into	IN	prep	O
english	JJ	pobj	O
means	VBZ	ROOT	O
the	DT	det	O
good	JJ	amod	O
life	NN	nsubj	O
released	VBN	acl	O
in	IN	prep	O
1960	CD	pobj	B-Year
this	DT	det	O
film	NN	nsubj	O
tells	VBZ	ccomp	O
the	DT	det	B-Plot
story	NN	dobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
journalist	NN	pobj	I-Plot
s	POS	case	I-Plot
week	NN	pobj	I-Plot
in	IN	prep	I-Plot
rome	JJ	pobj	I-Plot
what	WP	attr	O
is	VBZ	ccomp	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
this	DT	det	O
film	NN	pobj	O

this	DT	det	O
movie	NN	ROOT	O
that	WDT	nsubj	O
stars	VBZ	relcl	O
shirley	NN	compound	B-Actor
mclain	NN	dobj	I-Actor
and	CC	cc	O
has	VBZ	conj	O
aurora	NN	dobj	B-Character_Name
and	CC	cc	O
emma	NN	conj	B-Character_Name
as	IN	prep	O
mother	NN	pobj	B-Plot
and	CC	cc	I-Plot
daughter	NN	conj	I-Plot
who	WP	nsubj	I-Plot
march	VBP	relcl	I-Plot
to	IN	prep	I-Plot
different	JJ	amod	I-Plot
drummers	NNS	pobj	I-Plot

i	PRP	nsubj	O
m	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
a	DT	det	O
movie	NN	pobj	O
that	WDT	nsubj	O
is	VBZ	relcl	O
the	DT	det	O
first	JJ	attr	B-Origin
in	IN	prep	I-Origin
a	DT	det	I-Origin
trilogy	NN	pobj	I-Origin
about	IN	prep	O
a	DT	det	O
small	JJ	amod	B-Plot
creature	NN	pobj	I-Plot
from	IN	prep	I-Plot
middle	JJ	amod	I-Plot
earth	NN	pobj	I-Plot

this	DT	det	O
1982	CD	nummod	B-Year
film	NN	nsubj	O
is	VBZ	ROOT	O
about	IN	prep	O
the	DT	det	O
the	DT	det	O
star	NN	pobj	B-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
film	NN	pobj	I-Plot
tracking	VBG	acl	I-Plot
down	RB	advmod	I-Plot
4	CD	nummod	I-Plot
space	NN	compound	I-Plot
hijackers	NNS	dobj	I-Plot

al	NNP	compound	B-Actor
pacino	NN	compound	I-Actor
stars	VBZ	ROOT	O
as	IN	prep	O
an	DT	det	O
ambitious	JJ	amod	B-Plot
cuban	JJ	amod	I-Plot
immigrant	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
quickly	RB	advmod	I-Plot
establishes	VBZ	relcl	I-Plot
a	DT	det	I-Plot
powerful	JJ	amod	I-Plot
drug	NN	compound	I-Plot
cartel	NN	dobj	I-Plot

i	PRP	nsubj	O
m	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
the	DT	det	O
third	JJ	amod	O
entry	NN	pobj	O
in	IN	prep	O
a	DT	det	O
movie	NN	compound	O
series	NN	pobj	O
about	IN	prep	B-Plot
a	DT	det	I-Plot
heroic	JJ	amod	I-Plot
young	JJ	amod	I-Plot
wizard	NN	pobj	I-Plot

what	WP	attr	O
s	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
based	VBN	acl	B-Origin
on	IN	prep	I-Origin
a	DT	det	I-Origin
true	JJ	amod	I-Origin
story	NN	pobj	I-Origin
about	IN	prep	O
a	DT	det	B-Plot
guy	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
is	VBZ	relcl	I-Plot
a	DT	det	I-Plot
talented	JJ	amod	I-Plot
con	NN	compound	I-Plot
man	NN	attr	I-Plot
and	CC	cc	I-Plot
good	JJ	conj	I-Plot
at	IN	prep	I-Plot
escaping	VBG	pcomp	I-Plot
prison	NN	dobj	I-Plot

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
where	WRB	advmod	O
toys	NNS	nsubj	B-Plot
work	VBP	relcl	I-Plot
together	RB	advmod	I-Plot
to	TO	aux	I-Plot
save	VB	advcl	I-Plot
a	DT	det	I-Plot
cowboy	JJ	compound	I-Plot
toy	NN	dobj	I-Plot
from	IN	prep	I-Plot
being	VBG	auxpass	I-Plot
stuck	VBN	pcomp	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
case	NN	pobj	I-Plot
forever	RB	advmod	I-Plot

this	DT	nsubj	O
is	VBZ	ROOT	O
a	DT	det	O
winter	NN	compound	B-Genre
holiday	NN	compound	I-Genre
movie	NN	attr	O
with	IN	prep	O
a	DT	det	B-Plot
little	JJ	amod	I-Plot
blond	JJ	compound	I-Plot
boy	NN	pobj	I-Plot
with	IN	prep	I-Plot
glasses	NNS	pobj	I-Plot
and	CC	cc	I-Plot
wants	VBZ	conj	I-Plot
a	DT	det	I-Plot
bebe	NN	compound	I-Plot
gun	NN	dobj	I-Plot

this	DT	det	O
1968	CD	nummod	B-Year
film	NN	nsubj	O
by	IN	prep	O
horror	NN	compound	B-Genre
legend	NN	pobj	B-Opinion
george	VBP	ROOT	B-Director
a	DT	det	I-Director
romero	NN	nsubj	I-Director
follows	VBZ	conj	O
a	DT	det	B-Plot
group	NN	dobj	I-Plot
of	IN	prep	I-Plot
individuals	NNS	pobj	I-Plot
that	WDT	nsubj	I-Plot
trapped	VBD	relcl	I-Plot
inside	IN	prep	I-Plot
a	DT	det	I-Plot
farmhouse	NN	pobj	I-Plot
during	IN	prep	I-Plot
a	DT	det	I-Plot
zombie	NN	compound	I-Plot
invasion	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
starring	VBG	acl	O
denzel	JJ	amod	B-Actor
washington	NN	dobj	I-Actor
about	IN	prep	O
the	DT	det	O
message	NN	pobj	B-Plot
that	WDT	dobj	I-Plot
spike	JJ	amod	I-Plot
lee	NN	nsubj	I-Plot
was	VBD	aux	I-Plot
trying	VBG	relcl	I-Plot
to	TO	aux	I-Plot
send	VB	xcomp	I-Plot
to	IN	prep	I-Plot
an	DT	det	I-Plot
iconic	JJ	amod	I-Plot
figure	NN	pobj	I-Plot

this	DT	det	O
movie	NN	nsubj	O
about	IN	prep	O
young	JJ	amod	B-Plot
wizards	NNS	pobj	I-Plot
and	CC	cc	I-Plot
witches	NNS	conj	I-Plot
was	VBD	ROOT	O
the	DT	det	O
1	CD	nummod	O
st	NN	attr	O
in	IN	prep	O
a	DT	det	O
series	NN	pobj	O
of	IN	prep	O
8	CD	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
this	DT	det	O
2012	CD	nummod	B-Year
film	NN	nsubj	O
starring	VBG	acl	O
denzel	JJ	amod	B-Actor
washington	NN	dobj	I-Actor
about	IN	prep	O
an	DT	det	O
airline	NN	compound	B-Plot
pilot	NN	pobj	I-Plot
with	IN	prep	I-Plot
an	DT	det	I-Plot
alcohol	NN	compound	I-Plot
problem	NN	pobj	I-Plot

what	WP	pobj	O
s	VBZ	aux	O
the	DT	det	O
star	NN	nsubj	O
studded	VBD	ROOT	O
police	NN	compound	B-Genre
drama	NN	dobj	I-Genre
that	WDT	nsubj	O
features	VBZ	relcl	O
sly	RB	advmod	B-Actor
stallone	VB	advcl	I-Actor
playing	VBG	xcomp	O
against	IN	prep	O
type	NN	pobj	O
as	IN	prep	O
a	DT	det	O
different	JJ	amod	O
sort	NN	pobj	O
of	IN	prep	O
hero	NN	pobj	O

in	IN	prep	O
this	DT	det	O
2011	CD	nummod	B-Year
remake	NN	pobj	B-Relationship
of	IN	prep	I-Relationship
a	DT	det	I-Relationship
popular	JJ	amod	I-Relationship
1984	CD	nummod	I-Relationship
movie	NN	compound	I-Relationship
dennis	NN	pobj	B-Actor
quaid	VBD	ROOT	I-Actor
plays	VBZ	ccomp	O
a	DT	det	O
preacher	NN	dobj	B-Plot
who	WP	nsubj	I-Plot
does	VBZ	aux	I-Plot
not	RB	neg	I-Plot
want	VB	relcl	I-Plot
teenagers	NNS	nsubj	I-Plot
to	TO	aux	I-Plot
dance	VB	ccomp	I-Plot
or	CC	cc	I-Plot
listen	VB	conj	I-Plot
to	IN	prep	I-Plot
rock	NN	compound	I-Plot
music	NN	pobj	I-Plot

in	IN	prep	O
what	WDT	det	O
movie	NN	nsubj	O
does	VBZ	aux	O
bette	VB	pcomp	B-Actor
davis	NN	pcomp	I-Actor
caution	NN	ROOT	O
everyone	NN	nsubj	O
to	TO	aux	O
fasten	VB	xcomp	B-Quote
your	PRP$	poss	I-Quote
seatbelts	NNS	dobj	I-Quote
it	PRP	nsubj	I-Quote
s	VBZ	aux	I-Quote
going	VBG	ccomp	I-Quote
to	TO	aux	I-Quote
be	VB	xcomp	I-Quote
a	DT	det	I-Quote
bumpy	NN	amod	I-Quote
night	NN	npadvmod	I-Quote

what	WP	dobj	O
2012	CD	nummod	B-Year
western	JJ	amod	B-Genre
film	NN	nsubj	O
did	VBD	ROOT	O
jonah	NN	compound	B-Actor
hill	NN	dobj	I-Actor
and	CC	cc	O
leonardo	JJ	conj	B-Actor
dicaprio	NN	dobj	I-Actor
both	DT	det	O
star	NN	parataxis	O
in	IN	prep	O
set	NN	pobj	B-Plot
during	IN	prep	I-Plot
the	DT	det	I-Plot
antebellum	JJ	amod	I-Plot
era	NN	pobj	I-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
united	JJ	amod	I-Plot
states	NNS	pobj	I-Plot

what	WP	attr	O
s	VBZ	ROOT	O
the	DT	det	O
indie	NN	compound	B-Genre
film	NN	nsubj	O
about	IN	prep	O
a	DT	det	B-Plot
lesbian	JJ	amod	I-Plot
couple	NN	pobj	I-Plot
and	CC	cc	I-Plot
their	PRP$	poss	I-Plot
two	CD	nummod	I-Plot
kids	NNS	conj	I-Plot
and	CC	cc	I-Plot
the	DT	det	I-Plot
man	NN	conj	I-Plot
who	WP	nsubj	I-Plot
throws	VBZ	relcl	I-Plot
their	PRP$	poss	I-Plot
lives	NNS	dobj	I-Plot
into	IN	prep	I-Plot
turmoil	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
starring	VBG	acl	O
jennifer	NN	amod	B-Actor
lawrence	NN	dobj	I-Actor
where	WRB	advmod	O
she	PRP	nsubj	O
is	VBZ	relcl	O
a	DT	det	B-Plot
teenager	NN	attr	I-Plot
forced	VBN	acl	I-Plot
to	TO	aux	I-Plot
fight	VB	xcomp	I-Plot
others	NNS	dobj	I-Plot
to	IN	prep	I-Plot
the	DT	det	I-Plot
death	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
that	WDT	nsubj	O
is	VBZ	relcl	O
about	IN	prep	O
a	DT	det	B-Plot
young	JJ	amod	I-Plot
boy	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
finds	VBZ	relcl	I-Plot
out	RP	prt	I-Plot
that	IN	mark	I-Plot
he	PRP	nsubj	I-Plot
is	VBZ	ccomp	I-Plot
a	DT	det	I-Plot
wizard	NN	attr	I-Plot

i	PRP	nsubj	O
m	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
that	DT	det	O
tim	NN	amod	B-Director
burton	NN	compound	I-Director
film	NN	pobj	O
in	IN	prep	O
which	WDT	pobj	O
he	PRP	nsubj	O
remade	VBP	relcl	B-Origin
the	DT	det	I-Origin
original	NN	dobj	I-Origin
that	WDT	nsubj	O
had	VBD	relcl	O
gene	NN	compound	B-Actor
wilder	NN	dobj	I-Actor

the	DT	det	O
third	JJ	amod	B-Relationship
movie	NN	ROOT	I-Relationship
in	IN	prep	I-Relationship
the	DT	det	I-Relationship
serie	NN	pobj	I-Relationship
of	IN	prep	O
an	DT	det	O
animation	NN	compound	B-Genre
film	NN	pobj	O
about	IN	prep	O
toys	NNS	pobj	B-Plot
that	WDT	nsubj	I-Plot
can	MD	aux	I-Plot
talk	VB	relcl	I-Plot
and	CC	cc	I-Plot
walk	VB	conj	I-Plot

in	IN	ROOT	O
what	WDT	det	O
movie	NN	nsubj	O
did	VBD	aux	O
patrick	VB	pcomp	B-Actor
swayze	JJ	amod	I-Actor
charlie	NN	compound	I-Actor
sheen	NN	dobj	I-Actor
and	CC	cc	O
lea	NN	compound	B-Actor
thompson	NN	compound	I-Actor
attempt	NN	conj	B-Plot
to	TO	aux	I-Plot
fight	VB	acl	I-Plot
off	RP	prt	I-Plot
invading	VBG	pcomp	I-Plot
russians	NNS	dobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
about	RB	advmod	O
two	CD	nummod	B-Plot
highschool	NN	compound	I-Plot
sweethearts	NNS	appos	I-Plot
who	WP	nsubj	I-Plot
have	VBP	relcl	I-Plot
a	DT	det	I-Plot
reunion	NN	compound	I-Plot
years	NNS	dobj	I-Plot
after	IN	prep	I-Plot
meeting	VBG	pcomp	I-Plot

as	IN	prep	O
a	DT	det	O
prequel	NN	pobj	B-Relationship
to	IN	prep	O
the	DT	det	O
alien	JJ	amod	B-Relationship
series	NN	pobj	I-Relationship
this	DT	det	O
movie	NN	nsubj	O
tells	VBZ	ROOT	O
the	DT	det	O
story	NN	dobj	B-Plot
of	IN	prep	O
the	DT	det	B-Plot
origins	NNS	pobj	I-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
engineers	NNS	pobj	I-Plot
that	WDT	nsubj	I-Plot
may	MD	aux	I-Plot
be	VB	relcl	I-Plot
our	PRP$	poss	I-Plot
creators	NNS	attr	I-Plot
what	WP	attr	O
s	VBZ	ccomp	O
its	PRP$	poss	O
title	NN	dobj	O

what	WDT	det	O
category	NN	attr	O
was	VBD	ROOT	O
this	DT	det	O
movie	NN	compound	O
horror	NN	attr	B-Genre
or	CC	cc	O
suspense	NN	ROOT	B-Genre

what	WP	dobj	O
1935	CD	dep	B-Year
musical	JJ	amod	B-Genre
starred	VBN	ROOT	O
groucho	JJ	amod	B-Actor
marx	NN	compound	I-Actor
chico	NN	compound	I-Actor
marx	NN	nmod	I-Actor
harpo	NN	amod	I-Actor
marx	NN	compound	I-Actor
kitty	NN	compound	I-Actor
carlisle	NN	dobj	I-Actor
and	CC	cc	O
allan	NN	compound	B-Actor
jones	NNS	conj	I-Actor

the	DT	det	O
adventures	NNS	ROOT	B-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
group	NN	pobj	I-Plot
of	IN	prep	I-Plot
people	NNS	pobj	I-Plot
who	WP	nsubj	I-Plot
go	VBP	relcl	I-Plot
back	RB	advmod	I-Plot
in	IN	prep	I-Plot
time	NN	pobj	I-Plot
with	IN	prep	I-Plot
the	DT	det	I-Plot
use	NN	pobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
pool	NN	compound	I-Plot
staple	NN	pobj	I-Plot

audrey	NN	compound	B-Actor
hephburn	NN	npadvmod	I-Actor
starred	VBD	acl	O
in	IN	prep	O
this	DT	det	O
well	RB	advmod	B-Opinion
known	VBN	amod	I-Opinion
hit	NN	pobj	I-Opinion
from	IN	prep	O
the	DT	det	O
1960	CD	nummod	B-Year
s	NN	pobj	I-Year
and	CC	cc	O
a	DT	conj	O
she	PRP	nsubj	O
also	RB	advmod	O
sang	VBD	ROOT	O
a	DT	det	O
really	RB	advmod	O
pretty	RB	amod	O
song	NN	dobj	O
about	IN	prep	O
a	DT	det	O
river	NN	pobj	O

this	DT	det	O
film	NN	compound	O
prequel	NN	nsubj	B-Relationship
features	VBZ	ROOT	O
a	DT	det	O
podracing	VBG	amod	B-Plot
tournament	NN	dobj	I-Plot
a	DT	det	I-Plot
decoy	NN	compound	I-Plot
queen	NN	appos	I-Plot
and	CC	cc	I-Plot
the	DT	det	I-Plot
introduction	NN	conj	I-Plot
of	IN	prep	O
jar	NN	compound	B-Character_Name
jar	NN	compound	I-Character_Name
binks	NNS	pobj	I-Character_Name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
2005	CD	nummod	B-Year
horror	NN	compound	B-Genre
film	NN	nsubj	O
written	VBN	acl	O
and	CC	cc	O
directed	VBN	conj	O
by	IN	agent	O
rob	NN	compound	B-Director
zombie	NN	pobj	I-Director
which	WDT	nsubj	O
is	VBZ	relcl	O
the	DT	det	O
sequel	NN	attr	B-Relationship
to	IN	prep	I-Relationship
house	NN	pobj	I-Relationship
of	IN	prep	I-Relationship
1000	CD	nummod	I-Relationship
corpses	NNS	pobj	I-Relationship

in	IN	ROOT	O
this	DT	det	O
groundbreaking	VBG	amod	B-Opinion
1979	CD	nummod	B-Year
film	NN	pobj	O
an	DT	det	O
extraterrestrial	JJ	amod	B-Plot
creature	NN	compound	I-Plot
stalks	NNS	appos	I-Plot
and	CC	cc	I-Plot
kills	VBZ	conj	I-Plot
the	DT	det	I-Plot
crew	NN	dobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
spaceship	NN	pobj	I-Plot

what	WDT	det	O
female	JJ	amod	B-Genre
buddy	NN	compound	I-Genre
movie	NN	nsubj	I-Genre
features	VBZ	ROOT	O
a	DT	det	O
memorable	JJ	amod	O
appearance	NN	dobj	O
by	IN	prep	O
a	DT	det	O
young	JJ	amod	O
brad	JJ	amod	B-Actor
pitt	NNS	pobj	I-Actor
and	CC	cc	O
ends	VBZ	conj	O
with	IN	prep	O
a	DT	det	O
car	NN	pobj	B-Plot
crashing	VBG	acl	I-Plot
into	IN	prep	I-Plot
the	DT	det	I-Plot
grand	JJ	amod	I-Plot
canyon	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	aux	O
the	DT	det	O
title	NN	nsubj	O
to	IN	prep	O
the	DT	det	O
shreck	NN	pobj	B-Relationship
spin	VB	ROOT	I-Relationship
off	RP	prt	I-Relationship
cartoon	NN	npadvmod	B-Genre
starring	VBG	amod	O
antonia	NN	compound	B-Actor
baderez	NN	dobj	I-Actor
as	IN	prep	O
a	DT	det	B-Plot
sword	NN	pobj	I-Plot
wielding	VBG	amod	I-Plot
cat	NN	dobj	I-Plot

in	IN	prep	O
this	DT	det	O
disney	NN	pobj	B-Genre
animated	VBD	ROOT	I-Genre
feature	NN	dobj	O
a	DT	det	O
lion	NN	compound	B-Plot
cub	NN	nsubjpass	I-Plot
is	VBZ	auxpass	I-Plot
abandoned	VBN	advcl	I-Plot
when	WRB	advmod	I-Plot
his	PRP$	poss	I-Plot
father	NN	nsubjpass	I-Plot
is	VBZ	auxpass	I-Plot
murdered	VBN	advcl	I-Plot
and	CC	cc	I-Plot
he	PRP	nsubj	I-Plot
must	MD	aux	I-Plot
return	VB	conj	I-Plot
to	TO	aux	I-Plot
reclaim	VB	advcl	I-Plot
his	PRP$	poss	I-Plot
kingdom	NN	dobj	I-Plot

name	VB	ROOT	O
this	DT	det	O
movie	NN	dobj	O
based	VBN	prep	B-Origin
on	IN	prep	I-Origin
a	DT	det	I-Origin
philip	NN	pobj	I-Origin
k	NN	punct	I-Origin
dick	VB	conj	I-Origin
the	DT	det	O
only	JJ	amod	O
pkd	NN	compound	O
story	NN	dobj	O
to	TO	aux	O
be	VB	auxpass	O
adapted	VBN	relcl	O
for	IN	prep	O
the	DT	det	O
screen	NN	pobj	O
twice	RB	advmod	O

in	IN	prep	O
what	WDT	det	O
movie	NN	nsubj	O
do	VBP	pcomp	O
a	DT	det	B-Plot
female	JJ	amod	I-Plot
human	NN	amod	I-Plot
and	CC	cc	I-Plot
male	JJ	conj	I-Plot
vampire	NN	nsubj	I-Plot
have	VBP	ROOT	I-Plot
a	DT	det	I-Plot
hybrid	JJ	amod	I-Plot
baby	NN	dobj	I-Plot
after	IN	mark	I-Plot
he	PRP	nsubj	I-Plot
turns	VBZ	advcl	I-Plot
her	PRP	dobj	I-Plot
into	IN	prep	I-Plot
a	DT	det	I-Plot
full	JJ	amod	I-Plot
vampire	NN	pobj	I-Plot

2010	CD	nummod	B-Year
movie	NN	ROOT	O
about	IN	prep	O
a	DT	det	B-Plot
group	NN	pobj	I-Plot
of	IN	prep	I-Plot
iraq	JJ	amod	I-Plot
war	NN	compound	I-Plot
veterans	NNS	pobj	I-Plot
who	WP	nsubj	I-Plot
want	VBP	relcl	I-Plot
to	TO	aux	I-Plot
clear	VB	xcomp	I-Plot
their	PRP$	poss	I-Plot
name	NN	dobj	I-Plot

ralph	NN	ROOT	B-Actor
fiennes	NNS	compound	I-Actor
stars	NNS	dobj	O
as	IN	prep	O
a	DT	det	B-Plot
man	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
is	VBZ	relcl	I-Plot
convinced	JJ	acomp	I-Plot
to	TO	aux	I-Plot
cheat	VB	xcomp	I-Plot
on	IN	prep	I-Plot
a	DT	det	I-Plot
1950	CD	nummod	I-Plot
s	CD	case	I-Plot
game	NN	compound	I-Plot
show	NN	pobj	I-Plot
in	IN	prep	O
this	DT	det	O
drama	NN	pobj	B-Genre
about	IN	prep	O
the	DT	det	O
nature	NN	pobj	O
of	IN	prep	O
television	NN	pobj	O
and	CC	cc	O
entertainment	NN	conj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
adventure	NN	compound	B-Genre
movie	NN	nsubj	O
about	IN	prep	O
superheros	NNS	pobj	B-Plot
who	WP	nsubj	I-Plot
gather	VBP	relcl	I-Plot
together	RB	advmod	I-Plot
to	TO	aux	I-Plot
save	VB	advcl	I-Plot
the	DT	det	I-Plot
country	NN	dobj	I-Plot
including	VBG	prep	I-Plot
iron	NN	compound	B-Character_Name
man	NN	pobj	I-Character_Name

what	WDT	det	O
movie	NN	nsubj	O
has	VBZ	ROOT	O
a	DT	det	B-Plot
slave	NN	compound	I-Plot
child	NN	dobj	I-Plot
named	VBN	acl	I-Plot
anakin	NN	compound	B-Character_Name
skywalker	NN	oprd	I-Character_Name
who	WP	nsubj	B-Plot
wins	VBZ	relcl	I-Plot
his	PRP$	poss	I-Plot
freedom	NN	dobj	I-Plot
and	CC	cc	I-Plot
starts	VBZ	conj	I-Plot
training	NN	dobj	I-Plot
to	TO	aux	I-Plot
become	VB	acl	I-Plot
a	DT	det	I-Plot
jedi	JJ	amod	I-Plot
knight	NN	attr	I-Plot

what	WP	attr	O
s	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
where	WRB	advmod	O
a	DT	det	B-Plot
man	NN	nsubjpass	I-Plot
is	VBZ	auxpass	I-Plot
obsessed	VBN	relcl	I-Plot
with	IN	prep	I-Plot
visions	NNS	pobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
mesa	NN	pobj	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
sw	NN	nmod	I-Plot
united	JJ	amod	I-Plot
states	NNS	pobj	I-Plot
and	CC	cc	I-Plot
his	PRP$	poss	I-Plot
wife	NN	nsubj	I-Plot
thinks	VBZ	conj	I-Plot
