@morgancharlie	NNP	nmod	O
mmm	JJ	amod	O
deffo	NN	nsubj	O
one	CD	nummod	O
of	IN	prep	O
'	``	punct	O
those	DT	nsubj	O
'	''	punct	O
thought	VBD	amod	O
provoking	NN	amod	O
days	NNS	pobj	O
:/	:	punct	O
Never	RB	neg	O
mind	VB	advcl	O
,	,	punct	O
onwards	RB	advmod	O
&amp;	NN	advcl	O
upwards	RB	advmod	O
we	PRP	nsubj	O
shall	MD	aux	O
go	VB	ROOT	O
!!	.	punct	O

If	IN	mark	O
I	PRP	nsubj	O
had	VBD	aux	O
known	VBN	advcl	O
what	WP	dobj	O
I	PRP	nsubj	O
know	VBP	ccomp	O
now	RB	advmod	O
about	IN	prep	O
truck	NN	compound	O
drivers	NNS	pobj	O
,	,	punct	O
I	PRP	compound	O
don't	RB	advmod	O
think	VBP	ROOT	O
I	PRP	nsubj	O
would	MD	aux	O
have	VB	aux	O
asked	VBN	ccomp	O
them	PRP	dobj	O
to	TO	aux	O
honk	VB	xcomp	O
as	RB	advmod	O
much	RB	advmod	O
when	WRB	advmod	O
I	PRP	nsubj	O
was	VBD	advcl	O
younger	JJR	acomp	O
.	.	punct	O

Yay	NN	ROOT	O
.	.	punct	O
@penguin	NNP	nsubj	O
is	VBZ	aux	O
coming	VBG	ROOT	O
to	TO	aux	O
see	VB	advcl	O
me	PRP	dobj	O
next	JJ	amod	O
week	NN	npadvmod	O
...	NFP	punct	O
plotting	VBG	advcl	O
my	PRP$	poss	O
cooking	NN	dobj	O
now	RB	advmod	O
!	.	punct	O

@KaulitzClub	NNP	compound	O
Hahaha	NNP	ROOT	O
!	.	punct	O
We	PRP	nsubj	O
dance	VBP	ROOT	O
,	,	punct	O
eat	VB	conj	O
,	,	punct	O
drink	VB	conj	O
,	,	punct	O
and	CC	cc	O
talk	VB	compound	O
EVERYTIME	NNS	conj	O
we	PRP	nsubj	O
get	VBP	relcl	O
together	RB	advmod	O
.	.	punct	O
And	CC	cc	O
it	PRP	nsubjpass	O
's	VBZ	auxpass	O
been	VBN	ROOT	O
this	DT	det	O
way	NN	attr	O
for	IN	prep	O
like	JJ	amod	O
years	NNS	pobj	O
now	RB	advmod	O
!	.	punct	O

was	VBD	ROOT	O
on	IN	prep	O
club	NN	compound	B-product
penguin	NN	pobj	I-product
with	IN	prep	O
@twilightmarisa	NNP	pobj	O
till	IN	mark	O
she	PRP	nsubj	O
decided	VBD	advcl	O
to	TO	aux	O
log	VB	xcomp	O
of	IN	prep	O
to	TO	aux	O
go	VB	advcl	O
bed	NN	dobj	O
and	CC	cc	O
leave	VB	conj	O
me	PRP	dobj	O
loool	NN	dobj	O
reminded	VBD	conj	O
me	PRP	dobj	O
of	IN	prep	O
my	PRP$	poss	O
old	JJ	amod	O
cp	NNP	compound	O
days	NNS	pobj	O
lol	VB	ROOT	O

ohh	UH	intj	O
right	NN	ROOT	O
...	NFP	punct	O
im	UH	intj	O
an	DT	det	O
actor	NN	ROOT	O
...	:	punct	O
back	RB	advmod	O
to	IN	prep	O
work	NN	pobj	O
tonight	NN	npadvmod	O
WOOT	NNP	ROOT	O

Surely	RB	advmod	O
mags	NNS	nsubj	O
will	MD	aux	O
line	VB	ROOT	O
up	RP	prt	O
to	TO	aux	O
feature	VB	advcl	O
.	.	punct	O
RT	NNP	compound	O
@peoplemag	NNP	ROOT	O
:	:	punct	O
Lindsay	NNP	compound	B-person
Lohan	NNP	nsubj	I-person
fails	VBZ	ROOT	O
court-mandated	JJ	amod	O
drug	NN	compound	O
test	NN	dobj	O
,	,	punct	O
faces	VBZ	conj	O
more	JJR	amod	O
jail	NN	compound	O
time	NN	dobj	O
http://ow.ly/2G3R2	.	punct	O

RT	NNP	compound	O
@JDay_Sept15	NN	ROOT	O
:	:	punct	O
RT	NNP	compound	O
@Ashanie_di_Don	NN	appos	O
:	:	punct	O
@JDay_Sept15	NNP	compound	O
lol	UH	punct	O
i	PRP	nsubj	O
see	VBP	ROOT	O
someone	NN	nsubj	O
hyped	VBD	ccomp	O
and	CC	cc	O
ready	JJ	conj	O
for	IN	prep	O
#FlavaFridays	NNS	pobj	O
tonight	NN	npadvmod	O
&lt;	NNP	appos	O
every	DT	det	O
week	NN	npadvmod	O
.	.	punct	O
Lets	NNS	nsubj	O
get	VBP	ROOT	O
it	PRP	dobj	O
!	.	punct	O

Our	PRP$	poss	O
Favorite	NNP	compound	O
YouTube	NNP	compound	B-corporation
Videos	NNP	nsubj	O
This	DT	det	O
Week	NN	npadvmod	O
:	:	punct	O
The	DT	det	O
Drama	NNP	compound	O
Edition	NNP	nsubj	O
-	:	punct	O
Had	VBD	ROOT	O
any	DT	det	O
epic	JJ	amod	O
meltdowns	NNS	dobj	O
this	DT	det	O
week	NN	npadvmod	O
?	.	punct	O
You	PRP	nsubj	O
know	VBP	ROOT	O
,	,	punct	O
of	IN	prep	O
the	DT	det	O
crying	NN	pobj	O
...	:	punct	O
http://ow.ly/193oP5	NNP	ROOT	O

Doing	VBG	advcl	O
"	``	punct	O
spring	NN	compound	O
cleaning	NN	dobj	O
",	,	punct	O
found	VBD	ROOT	O
photo	NN	compound	O
storage	NN	compound	O
tank	NN	dobj	O
that	WDT	nsubj	O
is	VBZ	relcl	O
5x	CD	nummod	O
size	NN	attr	O
of	IN	prep	O
my	PRP$	poss	O
iPhone	NNP	pobj	B-product
with	IN	prep	O
less	JJR	amod	O
capacity	NN	pobj	O
than	IN	prep	O
iPhone4	NNP	pobj	B-product
...	:	punct	O
4	CD	nummod	O
years	NNS	npadvmod	O
old	JJ	amod	O
,	,	punct	O
technology	NN	conj	O
!	.	punct	O

e	NN	meta	O
o	NN	pobj	O
q	JJ	amod	O
vai	NN	compound	O
ser	NN	nsubj	O
hj	FW	ROOT	O
?	.	punct	O
cerveja	NN	compound	O
foi	NN	compound	O
ontem	NN	ROOT	O
...	NFP	punct	O
que	NN	nmod	O
tal	CD	nmod	O
um	UH	intj	O
vinho	NN	amod	O
pra	NN	compound	O
variar	NN	appos	O
um	UH	intj	O
pouco	NN	conj	O
!!	.	punct	O
friday	NNP	poss	O
's	POS	case	O
celebrate	NN	ROOT	O
!!!	.	punct	O
yupppppp	VB	ROOT	O

#asdrakesays	NNS	ROOT	O
"	``	punct	O
what	WP	attr	O
's	VBZ	ccomp	O
a	DT	det	O
star	NN	nsubj	O
when	WRB	advmod	O
his	PRP$	poss	O
most	RBS	advmod	O
important	JJ	amod	O
fan	NN	nsubj	O
is	VBZ	aux	O
missing	VBG	advcl	O
?"	.	punct	O

What	WP	det	O
a	DT	det	O
productive	JJ	amod	O
day	NN	ROOT	O
.	.	punct	O
Not	RB	ROOT	O
.	.	punct	O

Fellas	NNP	compound	O
Don't	NNP	nsubj	O
just	RB	advmod	O
lick	IN	prep	O
the	DT	det	O
PussyY	NN	pobj	O
,	,	punct	O
LOVE	VB	meta	O
IT	PRP	dobj	O
!	.	punct	O
enjoy	VB	ROOT	O
it	PRP	dobj	O
.	.	punct	O
like	UH	mark	O
u	NN	nsubjpass	O
just	RB	advmod	O
got	VBD	auxpass	O
married	VBN	ROOT	O
&amp;	NN	prep	O
the	DT	det	O
preacher	NN	pobj	O
said	VBD	ROOT	O
u	NN	nsubj	O
may	MD	aux	O
kiss	VB	ccomp	O
the	DT	det	O
bride	NN	dobj	O

You	PRP	nsubj	O
all	DT	appos	O
need	VBP	ROOT	O
to	TO	aux	O
know	VB	xcomp	O
justin	JJ	amod	B-person
isnt	NN	dobj	O
the	DT	det	O
innocent	JJ	amod	O
16	CD	nummod	O
year	NN	npadvmod	O
old	JJ	amod	O
boy	NN	dobj	O
you	PRP	nsubj	O
think	VBP	parataxis	O
he	PRP	nsubj	O
is	VBZ	ccomp	O
he	PRP	nsubj	O
has	VBZ	ccomp	O
to	TO	aux	O
be	VB	xcomp	O
like	IN	prep	O
that	DT	pobj	O
and	CC	cc	O
'	``	punct	O
love	NN	conj	O
'	''	punct	O
his	PRP$	poss	O
fans	NNS	dobj	O
so	RB	advmod	O
...	.	punct	O

What	WDT	det	O
game	NN	nsubj	O
come	VBP	ROOT	O
on	RP	prt	O
tonight	NN	npadvmod	O
?	.	punct	O

Power	NN	compound	O
nap	NN	ROOT	O
.	.	punct	O
I	PRP	nsubj	O
need	VBP	ROOT	O
it	PRP	dobj	O
.	.	punct	O
Its	PRP$	nsubj	O
been	VBD	ROOT	O
a	DT	det	O
stressful	JJ	amod	O
week	NN	attr	O
.	.	punct	O
I'm	PRP	nsubj	O
excited	JJ	ROOT	O
for	IN	prep	O
xmas	CD	pobj	O
,	,	punct	O
haha	UH	conj	O
.	.	punct	O
Goodnight	NNP	ROOT	O
.	.	punct	O
:)	''	ROOT	O

@LH_TCC	NNP	npadvmod	O
I	PRP	nsubj	O
hope	VBP	ROOT	O
for	IN	prep	O
All	DT	pobj	O
Of	IN	prep	O
The	DT	det	O
Lights	NNPS	pobj	O
.	.	punct	O
I	PRP	nsubj	O
really	RB	advmod	O
do	VBP	ROOT	O
.	.	punct	O
CDQ	NNP	nsubj	O
of	IN	prep	O
Runaway	NNP	pobj	O
better	RBR	advmod	O
have	VBP	ROOT	O
those	DT	det	O
samples	NNS	dobj	O
from	IN	prep	O
when	WRB	advmod	O
he	PRP	nsubj	O
did	VBD	pcomp	O
it	PRP	dobj	O
Live	VB	ccomp	O
too	RB	advmod	O
.	.	punct	O

@Viic156	NN	compound	O
I'm	NN	compound	O
Ocutta	NNP	compound	O
Time	NNP	npadvmod	O
ps	NN	aux	O
tambn	VB	ROOT	O
la	FW	amod	O
amooo	JJ	dobj	O
peroo	JJ	amod	O
la	FW	det	O
otra	JJ	amod	O
tambn	NN	dobj	O
me	PRP	dobj	O
gustaa	RB	advmod	O

RT	NNP	compound	O
@yikes77	NNP	ROOT	O
:	:	punct	O
@DonnieWahlberg	NNP	npadvmod	O
I	PRP	nsubj	O
have	VBP	ROOT	O
a	DT	det	O
feeling	NN	dobj	O
that	IN	mark	O
when	WRB	advmod	O
it	PRP	nsubj	O
comes	VBZ	advcl	O
to	IN	prep	O
you	PRP	pobj	O
,	,	punct	O
you	PRP	nsubj	O
need	VBP	acl	O
more	JJR	dobj	O
than	IN	prep	O
just	RB	advmod	O
ONE	CD	nummod	O
date	NN	pobj	O
.	.	punct	O
-	:	punct	O
YUP	NNP	ROOT	O
!!!!	.	punct	O

@Dazzx	NNP	npadvmod	O
I	PRP	nsubj	O
think	VBP	ROOT	O
you	PRP	nsubj	O
may	MD	aux	O
have	VB	aux	O
mentioned	VBN	ccomp	O
it	PRP	dobj	O
.	.	punct	O
Once	RB	ROOT	O
or	CC	cc	O
twice	RB	conj	O
.	.	punct	O
:)	''	punct	O

Beddy	NNP	ROOT	O
bye	UH	intj	O
for	IN	prep	O
sleepy	JJ	amod	O
time	NN	pobj	O
xx	CD	nummod	O

@Dishfunctional	JJ	ROOT	O
yeah	UH	ROOT	O
.	.	punct	O
big	JJ	amod	O
time	NN	compound	O
dancer	NN	ROOT	O
.	.	punct	O
i	PRP	nsubj	O
might	MD	aux	O
worship	VB	ROOT	O
her	PRP	dobj	O
a	DT	det	O
bit	NN	npadvmod	O

@erutan	NNP	compound	O
Stanford	NNP	poss	B-group
's	POS	case	O
Robert	NNP	compound	B-person
Laughlin	NNP	nsubj	I-person
(	-LRB-	punct	O
Nobel	NNP	compound	O
Physics1998	NNP	appos	O
)	-RRB-	punct	O
has	VBZ	ROOT	O
a	DT	det	O
better	JJR	amod	O
explanation	NN	dobj	O
than	IN	mark	O
I	PRP	nsubj	O
have	VBP	advcl	O
time	NN	dobj	O
to	TO	aux	O
provide	VB	relcl	O
rt	NN	dobj	O
now	RB	advmod	O
.	.	punct	O
http://bit.ly/9k1L4N	NNP	ROOT	O

@MsAustinTaylor	NN	compound	O
whats	NNS	nsubj	O
been	VBN	aux	O
going	VBG	ROOT	O
on	RP	prt	O
today	NN	npadvmod	O
?	.	punct	O

Next	JJ	amod	O
time	NN	npadvmod	O
you'll	PRP	nsubj	O
show	VBP	ROOT	O
restraint	NN	dobj	O
you	PRP	nsubj	O
don't	RB	advmod	O
get	VB	ccomp	O
another	DT	det	O
chance	NN	compound	O
life	NN	nsubj	O
is	VBZ	ccomp	O
no	DT	det	O
nintendo	NN	compound	B-corporation
game	NN	attr	O
but	CC	cc	O
you	PRP	nsubj	O
lied	VBD	conj	O
again	RB	advmod	O
now	RB	advmod	O
you	PRP	nsubj	O
get	VBP	advcl	O
to	TO	aux	O
watch	VB	xcomp	O
her	PRP	poss	O
leave	VB	dobj	O

Not	RB	neg	O
feeling	VBG	ROOT	O
up	RP	prt	O
to	IN	prep	O
par	NN	pobj	O
today	NN	npadvmod	O
.	.	punct	O
#stressing	NN	ROOT	O

The	DT	det	B-group
Wolves	NNS	ROOT	I-group
to	TO	aux	O
host	VB	relcl	O
the	DT	det	B-group
Lions	NNPS	dobj	I-group
for	IN	prep	O
game	NN	compound	O
time	NN	pobj	O
!	.	punct	O
Follow	VB	ROOT	O
us	PRP	dobj	O
for	IN	prep	O
scores	NNS	pobj	O
and	CC	cc	O
updates	NNS	conj	O
throughout	IN	prep	O
the	DT	det	O
game	NN	pobj	O
!	.	punct	O

@stefaniwashburn	VB	ROOT	O
Me	PRP	nsubj	O
too	RB	advmod	O
!	.	punct	O
I	PRP	nsubj	O
always	RB	advmod	O
get	VBP	ROOT	O
so	RB	advmod	O
full	JJ	acomp	O
with	IN	prep	O
chips	NNS	pobj	O
and	CC	cc	O
salsa	NN	conj	O
before	IN	mark	O
my	PRP$	poss	O
entree	NN	nsubj	O
comes	VBZ	advcl	O
?	.	punct	O
I	PRP	nsubj	O
like	VBP	ROOT	O
the	DT	det	O
Verde	NNP	amod	O
salsa	NN	dobj	O
the	DT	det	O
best	JJS	npadvmod	O
!	.	punct	O

Done	VBN	ROOT	O
teaching	NN	dobj	O
in	IN	prep	O
Viera	NNP	compound	B-location
time	NN	pobj	O
for	IN	prep	O
some	DT	det	O
eats	NNS	pobj	O
and	CC	cc	O
back	RB	conj	O
to	IN	prep	O
orlando	NN	pobj	B-location
,	,	punct	O
possibly	RB	advmod	O
swing	VB	advcl	O
dance	NN	dobj	O
tonight	NN	npadvmod	O
!	.	punct	O

@davidcushman	NNP	compound	O
David	NNP	npadvmod	B-person
,	,	punct	O
I	PRP	nsubj	O
just	RB	advmod	O
realised	VBD	ROOT	O
the	DT	det	O
other	JJ	amod	O
day	NN	dobj	O
you're	UH	intj	O
no	RB	neg	O
longer	RBR	advmod	O
at	IN	prep	O
Brando	NNP	pobj	B-corporation
?	.	punct	O
How	WRB	advmod	O
come	VB	ROOT	O
?	.	punct	O
Doing	VBG	ROOT	O
your	PRP$	poss	O
own	JJ	amod	O
thing	NN	dobj	O
?!	.	punct	O
(	-LRB-	punct	O
ps	VB	ROOT	O
yeah	UH	intj	O
it	PRP	nsubj	O
sucks	VBZ	ROOT	O
!	.	punct	O
)	-RRB-	punct	O

@SammieLynnsMom	NNP	npadvmod	O
@tg10781	RB	pobj	O
they	PRP	nsubjpass	O
will	MD	aux	O
be	VB	auxpass	O
all	RB	advmod	O
done	VBN	ROOT	O
by	IN	agent	O
Sunday	NNP	pobj	O
trust	VB	dep	O
me	PRP	dobj	O
*wink*	VB	punct	O

RT	NNP	compound	O
@hificlub	NNP	nsubj	O
Come	VB	ROOT	O
get	VB	xcomp	O
your	PRP$	poss	O
blood	NN	nsubj	O
flowing	VBG	ccomp	O
with	IN	prep	O
@waxromeo	NN	compound	O
&amp;	NN	compound	O
@fordinho	NNP	pobj	O
at	IN	prep	O
The	DT	det	B-location
Heartbeat	NNP	pobj	I-location
tonight	NN	npadvmod	O
,	,	punct	O
or	CC	cc	O
as	IN	mark	O
we	PRP	nsubj	O
call	VBP	conj	O
it	PRP	dobj	O
Hide-and-Go	NNP	compound	O
Sikh	NNP	oprd	O
!	.	punct	O

complete	JJ	amod	O
kiddie	NN	compound	O
goodness	NN	ROOT	O
today	NN	npadvmod	O
.	.	punct	O
first	RB	advmod	O
a	DT	det	O
kids	NNS	compound	O
party	NN	ROOT	O
followed	VBN	acl	O
by	IN	agent	O
a	DT	det	O
night	NN	pobj	O
at	IN	prep	O
the	DT	det	O
circus	NN	pobj	O
followed	VBN	acl	O
by	IN	agent	O
another	DT	det	O
kiddie	NN	compound	O
party	NN	pobj	O
tomorrow	NN	npadvmod	O
.	.	punct	O

RT	NNP	compound	O
@TheLoveStories	NNS	ROOT	O
:	:	punct	O
When	WRB	advmod	O
people	NNS	nsubj	O
are	VBP	advcl	O
mad	JJ	acomp	O
at	IN	prep	O
you	PRP	pobj	O
,	,	punct	O
don't	RB	advmod	O
ever	RB	advmod	O
forget	VB	acl	O
what	WP	dobj	O
they	PRP	nsubj	O
say	VBP	ccomp	O
,	,	punct	O
because	IN	mark	O
they	PRP	nsubj	O
MEAN	VBP	advcl	O
every	DT	det	O
single	JJ	amod	O
word	NN	dobj	O
they	PRP	nsubj	O
say	VBP	relcl	O
!	.	punct	O
#TLS	UH	ROOT	O

@Zerinaakers	NNS	nsubj	O
talking	VBG	acl	O
about	IN	prep	O
as	RB	advmod	O
far	RB	pcomp	O
as	IN	prep	O
shooting	VBG	pcomp	O
for	IN	prep	O
location	NN	pobj	O
its	PRP$	nsubj	O
going	VBG	ROOT	O
to	TO	aux	O
be	VB	xcomp	O
on	IN	prep	O
#Vh1	UH	pobj	B-corporation
so	RB	advmod	O
by	IN	prep	O
the	DT	det	O
end	NN	pobj	O
of	IN	prep	O
the	DT	det	O
month	NN	pobj	O
i	PRP	nsubj	O
should	MD	aux	O
know	VB	ROOT	O
something	NN	dobj	O

@raytida	NNP	compound	O
Travelling	VBG	ROOT	O
light	NN	compound	O
ftw	LS	dobj	O
.	.	punct	O
When	WRB	advmod	O
I	PRP	nsubj	O
came	VBD	advcl	O
here	RB	advmod	O
first	RB	advmod	O
,	,	punct	O
I	PRP	nsubj	O
had	VBD	ROOT	O
one	CD	nummod	O
half-empty	JJ	amod	O
books-based	JJ	amod	O
suitcase	NN	dobj	O
and	CC	cc	O
one	CD	nummod	O
clothes-based	JJ	amod	O
suitcase	NN	conj	O
.	.	punct	O
That	DT	nsubj	O
's	VBZ	ROOT	O
all	DT	attr	O

At	IN	prep	O
7pm	JJ	amod	O
we'll	NN	pobj	O
show	VB	ROOT	O
the	DT	det	O
Awarded	VBN	compound	O
movie	NN	dobj	O
"	''	punct	O
Agora	NNP	appos	B-creative-work
"	''	punct	O
by	IN	prep	O
Spanish	JJ	amod	O
director	NN	compound	O
Alex	NNP	compound	B-person
Amenabar	NNP	pobj	I-person
who	WP	nsubj	O
directed	VBD	relcl	O
"	``	punct	O
Mar	NNP	compound	B-creative-work
Adentro	NNP	dobj	I-creative-work
"	''	punct	O
(	-LRB-	punct	O
"	``	punct	O
The	DT	det	B-creative-work
Sea	NNP	parataxis	I-creative-work
Inside	NNP	advmod	I-creative-work
"	''	punct	O
)	-RRB-	punct	O
.	.	punct	O
W/Rachel	NNP	compound	B-person
Weisz	NNP	ROOT	I-person
.	.	punct	O

@AyeoKitty	JJ	amod	O
ill	JJ	amod	O
txt	NN	ROOT	O
you	PRP	nsubj	O
soon	RB	advmod	O
in	IN	prep	O
a	DT	quantmod	O
few	JJ	amod	O
minutes	NNS	pobj	O
when	WRB	advmod	O
i	PRP	nsubj	O
get	VBP	advcl	O
a	DT	det	O
hold	NN	dobj	O
of	IN	prep	O
my	PRP$	poss	O
phone	NN	pobj	O

Friday	NNP	compound	O
deal	NN	ROOT	O
!	.	punct	O
Save	VB	ROOT	O
30%	NN	dobj	O
on	IN	prep	O
select	JJ	amod	O
new	JJ	amod	O
arrivals	NNS	pobj	O
by	IN	prep	O
@MizMooz	NN	pobj	O
.	.	punct	O
Check	VB	ROOT	O
it	PRP	dobj	O
out	RP	prt	O
!	.	punct	O
http://bit.ly/cDXN4	NN	ROOT	O

Today	NN	npadvmod	O
the	DT	det	O
mall	NN	nsubj	O
was	VBD	ROOT	O
full	JJ	acomp	O
of	IN	prep	O
moms	NNS	pobj	O
who	WP	nsubj	O
love	VBP	relcl	O
scrapbooking	VBG	xcomp	O
.	.	punct	O
kill	VB	ROOT	O
me	PRP	dobj	O
.	.	punct	O

RT	NNP	compound	O
@OMBieberJokes	NNS	nsubj	O
:	:	punct	O
Little	JJ	amod	O
Girl	NN	appos	O
:	:	punct	O
Santa	NNP	nsubj	B-person
Is	VBZ	ROOT	O
So	RB	advmod	O
Awesome	NNP	attr	O
!	.	punct	O
Me	PRP	ROOT	O
:	:	punct	O
No	UH	intj	O
Little	JJ	amod	O
Girl	NN	appos	O
...	.	punct	O
You	PRP	nsubj	O
Only	RB	advmod	O
Use	VB	ROOT	O
The	DT	det	O
Word	NNP	dobj	O
"	``	punct	O
Awesome	NNP	dobj	O
"	''	punct	O
When	WRB	advmod	O
You	PRP	nsubj	O
Are	VBP	aux	O
Referring	VBG	advcl	O
To	IN	prep	O
Just	RB	advmod	O
...	.	punct	O

U	PRP	nsubj	O
accused	VBD	ROOT	O
me	PRP	dobj	O
of	IN	prep	O
doin	VB	pcomp	O
something	NN	dobj	O
.	.	punct	O
So	RB	advmod	O
u	NN	det	O
ain't	JJ	amod	O
talkin	NN	ROOT	O
to	IN	prep	O
me	PRP	pobj	O
till	IN	prep	O
Wednesday	NNP	pobj	O
.	.	punct	O
Ok	UH	ROOT	O
.	.	punct	O
Imma	NNP	nsubj	O
get	VBP	ROOT	O
on	IN	prep	O
twitter	NN	pobj	B-corporation
since	IN	mark	O
u	NN	nsubj	O
say	VBP	advcl	O
I	PRP	nsubj	O
did	VBD	ccomp	O
.	.	punct	O
Now	RB	advmod	O
u	NN	ROOT	O
mad	JJ	amod	O
I'm	NN	dobj	O
on	IN	prep	O
twitter	NN	pobj	B-corporation
!	.	punct	O

super	JJ	amod	B-product
nintendo	NN	compound	I-product
sega	NN	compound	B-product
genesis	NN	advcl	I-product
,	,	punct	O
when	WRB	advmod	O
i	PRP	nsubj	O
was	VBD	advcl	O
dead	JJ	acomp	O
broke	VBN	ROOT	O
man	NN	dobj	O
i	PRP	nsubj	O
couldn't	ADD	advmod	O
picture	NN	punct	O
this	DT	dobj	O
!	.	punct	O
#nowplaying	NNP	compound	O
Juicy	NNP	ROOT	O
by	IN	prep	O
Biggie	NNP	pobj	O

@zombie_killer94	NN	compound	O
aaahh	NN	nsubj	O
sorry	UH	intj	O
i	PRP	nsubj	O
posted	VBD	ccomp	O
the	DT	det	O
link	NN	compound	O
wrong	NN	dobj	O
:(	:	punct	O
basically	RB	advmod	O
their	PRP$	poss	O
record	NN	compound	O
company	NN	nsubj	O
confirmed	VBD	ROOT	O
the	DT	det	O
title	NN	compound	O
&amp;	NN	prep	O
it	PRP	nsubj	O
comes	VBZ	ccomp	O
out	RP	prt	O
nov	$	quantmod	O
23	CD	nummod	O
XD	NNP	npadvmod	O

My	PRP$	poss	O
mum	NN	nsubj	O
just	RB	advmod	O
had	VBD	ROOT	O
ago	RB	advmod	O
at	IN	prep	O
me	PRP	pobj	O
for	IN	prep	O
not	RB	neg	O
having	VBG	pcomp	O
a	DT	det	O
job	NN	dobj	O
when	WRB	advmod	O
ive	JJ	nsubj	O
missed	VBD	advcl	O
2	CD	nummod	O
years	NNS	dobj	O
of	IN	prep	O
school	NN	pobj	O
,	,	punct	O
and	CC	cc	O
tbh	NN	npadvmod	O
if	IN	mark	O
im	DT	det	O
gonna	NN	nsubj	O
catch	VBP	advcl	O
up	RP	prt	O
i	DT	det	O
dont	NN	npadvmod	O
have	VBP	conj	O
time	NN	dobj	O
4	CD	nummod	O
a	DT	det	O
job	NN	dobj	O
!	.	punct	O

I	PRP	nsubj	O
only	RB	advmod	O
just	RB	advmod	O
found	VBD	ROOT	O
out	RP	prt	O
yesterday	NN	npadvmod	O
that	IN	mark	O
KRISTEN	NNP	compound	B-person
BELL	NNP	nsubj	I-person
is	VBZ	ccomp	O
the	DT	det	O
voice	NN	attr	O
of	IN	prep	O
#GG	NNP	pobj	O
:	:	punct	O
l	LS	ROOT	O

@Angie_Jerez	NNP	nsubj	O
will	MD	aux	O
u	VB	ROOT	O
b	LS	prep	O
attending	VBG	pcomp	O
to	TO	aux	O
da	VB	xcomp	O
Mexican	JJ	amod	O
parade	NN	dobj	O
in	IN	prep	O
5th	JJ	amod	O
ave	NN	compound	O
dis	NNS	pobj	O
Sunday	NNP	npadvmod	O
?	.	punct	O

RT	NNP	compound	O
@ChuckMetcalf	NN	dep	O
:	:	punct	O
There	EX	expl	O
will	MD	aux	O
likely	RB	advmod	O
not	RB	neg	O
be	VB	ROOT	O
a	DT	det	O
proper	JJ	amod	O
episode	NN	attr	O
this	DT	det	O
week	NN	npadvmod	O
,	,	punct	O
but	CC	cc	O
we'll	NN	nsubj	O
give	VB	conj	O
you	PRP	dative	O
an	DT	det	O
update	NN	dobj	O
on	IN	prep	O
the	DT	det	O
future	NN	pobj	O
of	IN	prep	O
the	DT	det	O
show	NN	pobj	O
.	.	punct	O

dude	NN	nsubj	O
got	VBD	ROOT	O
gucci	NN	compound	B-corporation
symbol	NN	nsubj	O
tatted	VBD	ccomp	O
all	RB	advmod	O
over	IN	prep	O
his	PRP$	poss	O
face	NN	pobj	O
http://mediacheckout.blogspot.com/2010/09/nuh-uhhhhhhh-yesterday-we-showed-you.html	NN	npadvmod	O

@JusSimplyMee	NNS	npadvmod	O
I	PRP	nsubj	O
think	VBP	ROOT	O
i'm	DT	punct	O
going	VBG	ccomp	O
to	TO	aux	O
start	VB	xcomp	O
buying	VBG	xcomp	O
chipotle	NN	dobj	B-product
for	IN	prep	O
ONE	CD	nummod	O
lucky	JJ	amod	O
girl	NN	pobj	O
every	DT	det	O
week	NN	npadvmod	O
lol	NN	punct	O

RT	NNP	compound	O
@WakaFlocka1017	NNS	ROOT	O
:	:	punct	O
SO	RB	ROOT	O
WHEN	WRB	advmod	O
I	PRP	nsubj	O
GET	VBP	advcl	O
ON	IN	prep	O
106	CD	nummod	O
N	CD	compound	O
JOKE	NNP	pobj	O
AROUND	IN	prep	O
YALL	NNP	pobj	O
TALK	NNP	ROOT	O
ABOUT	IN	prep	O
ME	PRP	pobj	O
LIKE	IN	ROOT	O
A	DT	det	O
DOG	NNP	compound	O
SHAWTY	NNP	pobj	O
BUT	CC	ROOT	O
WHEN	WRB	advmod	O
I	PRP	nsubj	O
BUY	VBP	ROOT	O
30,000	CD	nummod	O
WORTH	JJ	amod	O
SCHOOL	NNP	compound	O
SUPPLY	NN	dobj	O
N	CD	appos	O
...	:	punct	O

ahhh	RB	ROOT	O
the	DT	det	O
disapointment	NN	pobj	O
,	,	punct	O
after	IN	prep	O
all	DT	predet	O
them	PRP	pobj	O
awkward	JJ	amod	O
bait	NN	compound	O
moments	NNS	npadvmod	O
.	.	punct	O

we	PRP	nsubj	O
need	VBP	ROOT	O
some	DT	det	O
time	NN	dobj	O
alone	RB	advmod	O
we	PRP	nsubj	O
need	VBP	relcl	O
to	TO	aux	O
let	VB	xcomp	O
it	PRP	dobj	O
BREATH	RB	advmod	O

RT	NNP	compound	O
@Purpl3_Kiss3s	NNP	dep	O
:	:	punct	O
when	WRB	advmod	O
a	DT	det	O
female	NN	nsubj	O
thinks	VBZ	advcl	O
she	PRP	nsubj	O
's	VBZ	ccomp	O
in	IN	prep	O
love	NN	pobj	O
u	NN	attr	O
cant	NN	nsubj	O
tell	VB	ROOT	O
her	PRP$	poss	O
shit	NN	dobj	O
!	.	punct	O

Jackie	NNP	nsubj	B-person
joins	VBZ	ROOT	O
Twitter	NNP	dobj	B-corporation
50	CD	nummod	O
years	NNS	npadvmod	O
after	IN	mark	O
