1950	CD	pobj	B-YEAR
s	NNS	punct	I-YEAR

whats	VBZ	ROOT	O
the	DT	det	O
name	NN	dobj	O
of	IN	prep	O
a	DT	det	O
silent	JJ	amod	B-GENRE
movie	NN	pobj	O
about	IN	prep	O
a	DT	det	O
political	JJ	amod	B-PLOT
leader	NN	pobj	I-PLOT

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
film	NN	dobj	O
where	WRB	advmod	O
a	DT	det	O
bird	NN	nsubj	B-PLOT
has	VBZ	relcl	I-PLOT
a	DT	det	I-PLOT
relationship	NN	dobj	I-PLOT
with	IN	prep	I-PLOT
a	DT	det	I-PLOT
man	NN	pobj	I-PLOT

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
latest	JJS	amod	O
ron	NN	dobj	B-DIRECTOR
howard	JJ	amod	I-DIRECTOR
movie	NN	dobj	O

what	WDT	det	O
movie	NN	nsubj	O
has	VBZ	advcl	O
the	DT	det	O
line	NN	dobj	O
of	IN	prep	O
dialog	NN	pobj	O
they	PRP	nsubj	O
get	VBP	ROOT	O
a	DT	det	O
little	JJ	amod	O
cranky	JJ	acomp	O
when	WRB	prep	O
their	PRP$	poss	O
teething	NN	parataxis	O

list	VB	ROOT	O
the	DT	det	O
plot	NN	dobj	O
of	IN	prep	O
the	DT	det	O
movie	NN	compound	O
saturn	NN	pobj	B-TITLE
3	CD	npadvmod	I-TITLE

what	WDT	det	O
movie	NN	attr	O
was	VBD	ROOT	O
the	DT	det	O
song	NN	attr	O
somewhere	RB	advmod	B-SONG
out	RB	advmod	I-SONG
there	RB	advmod	I-SONG
featured	VBN	acl	O
in	IN	prep	O

find	VB	ROOT	O
a	DT	det	O
list	NN	dobj	O
of	IN	prep	O
films	NNS	pobj	O
about	IN	prep	O
boxers	NNS	pobj	B-PLOT

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
1970s	CD	compound	B-YEAR
film	NN	dobj	O
with	IN	prep	O
peter	NN	compound	B-ACTOR
sellers	NNS	pobj	I-ACTOR
and	CC	cc	O
ringo	NN	compound	B-ACTOR
starr	NN	conj	I-ACTOR

show	VB	ROOT	O
me	PRP	dative	O
an	DT	det	O
lee	NN	compound	B-ACTOR
grant	NN	compound	I-ACTOR
film	NN	dobj	O
about	IN	prep	O
a	DT	det	O
singer	NN	pobj	B-PLOT

what	WDT	det	O
good	JJ	amod	O
movie	NN	nsubj	O
about	IN	prep	O
counter	JJ	amod	B-PLOT
intelligence	NN	pobj	I-PLOT
in	IN	prep	O
the	DT	det	O
action	NN	compound	B-GENRE
genre	NN	pobj	O
has	VBZ	ROOT	B-RATINGS_AVERAGE
good	JJ	amod	I-RATINGS_AVERAGE
ratings	NNS	dobj	I-RATINGS_AVERAGE

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
most	RBS	advmod	B-REVIEW
positively	RB	advmod	I-REVIEW
reviewed	VBN	amod	I-REVIEW
movie	NN	nsubj	I-REVIEW

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
title	NN	nsubj	O
of	IN	prep	O
a	DT	det	O
bruce	NN	nmod	B-ACTOR
greenwood	JJ	amod	I-ACTOR
film	NN	pobj	O
from	IN	prep	O
the	DT	det	O
2000	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR
that	WDT	nsubjpass	O
is	VBZ	auxpass	O
rated	VBN	relcl	O
pg	.	punct	B-RATING

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
critically	RB	advmod	B-RATINGS_AVERAGE
acclaimed	VBN	amod	I-RATINGS_AVERAGE
movies	NNS	attr	O
about	IN	prep	O
tanks	NNS	pobj	B-PLOT
that	WDT	nsubjpass	O
are	VBP	auxpass	O
rated	VBN	relcl	O
nc	IN	oprd	B-RATING
17	CD	attr	I-RATING

list	VB	ROOT	O
a	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
rated	VBN	amod	O
horror	NN	compound	B-GENRE
movie	NN	dobj	O
starring	VBG	acl	O
harrison	NN	amod	B-ACTOR
ford	NN	dobj	I-ACTOR
that	WDT	nsubj	O
was	VBD	relcl	O
critically	RB	advmod	B-RATINGS_AVERAGE
acclaimed	VBN	ROOT	I-RATINGS_AVERAGE

what	WP	attr	O
2010	CD	nummod	B-YEAR
film	NN	nsubj	O
is	VBZ	csubj	O
will	MD	aux	B-ACTOR
ferrell	VB	ROOT	I-ACTOR
in	IN	prep	O

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
an	DT	det	O
average	JJ	amod	B-RATINGS_AVERAGE
film	NN	dobj	O
starring	VBG	acl	O
vincent	JJ	amod	B-ACTOR
gallo	NN	dobj	I-ACTOR
from	IN	prep	O
the	DT	det	O
1950	CD	pobj	B-YEAR
s	NNS	dobj	I-YEAR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
helena	NN	attr	B-ACTOR
ruzickova	VBZ	acl	I-ACTOR
1940	CD	nummod	B-YEAR
movie	NN	dobj	O
about	IN	prep	O
living	VBG	pcomp	B-PLOT
dead	JJ	amod	I-PLOT

which	WDT	det	O
movie	NN	nsubj	O
has	VBZ	ROOT	O
the	DT	det	O
song	NN	dobj	O
something	NN	dobj	B-SONG
there	RB	advmod	I-SONG

who	WP	nsubj	O
directed	VBD	ROOT	O
the	DT	det	B-TITLE
ipcress	NN	compound	I-TITLE
file	NN	dobj	I-TITLE

the	DT	det	B-TITLE
godfather	NN	ROOT	I-TITLE

id	VBZ	ROOT	O
like	UH	intj	O
to	TO	aux	O
see	VB	xcomp	O
a	DT	det	O
tom	NN	compound	B-ACTOR
cruise	NN	compound	I-ACTOR
action	NN	compound	B-GENRE
film	NN	dobj	O
from	IN	prep	O
the	DT	det	O
1980	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR
that	WDT	nsubj	O
got	VBD	relcl	O
two	CD	nummod	B-RATINGS_AVERAGE
thumbs	NNS	dobj	I-RATINGS_AVERAGE
up	RP	prt	I-RATINGS_AVERAGE

what	WDT	det	O
action	NN	compound	B-GENRE
movies	NNS	pobj	O
are	VBP	aux	O
everyone	NN	nsubj	B-REVIEW
talking	VBG	ROOT	I-REVIEW
about	IN	prep	I-REVIEW

what	WP	attr	O
are	VBP	ROOT	O
some	DT	det	O
titles	NNS	nsubj	O
of	IN	prep	O
g	DT	det	B-RATING
rated	VBN	amod	O
films	NNS	pobj	O
from	IN	prep	O
the	DT	det	O
1960	CD	nummod	B-YEAR
s	POS	pobj	I-YEAR
starring	VBG	amod	O
laurence	NN	compound	B-ACTOR
fishburne	NN	ROOT	I-ACTOR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
movie	NN	attr	O
titled	VBN	amod	O
beauty	NN	appos	B-TITLE
and	CC	cc	I-TITLE
the	DT	det	I-TITLE
briefcase	NN	conj	I-TITLE

who	WP	nsubj	O
directed	VBD	ROOT	O
the	DT	det	B-TITLE
hulk	NN	dobj	I-TITLE

what	WP	det	O
really	RB	advmod	B-RATINGS_AVERAGE
popular	JJ	amod	I-RATINGS_AVERAGE
1950	CD	nummod	B-YEAR
s	POS	nmod	I-YEAR
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
comedy	NN	nsubj	B-GENRE
did	VBD	ROOT	O
john	NN	compound	B-ACTOR
callahan	NN	compound	I-ACTOR
star	NN	dobj	O
in	IN	prep	O

what	WP	attr	O
was	VBD	ROOT	O
a	DT	det	O
really	RB	advmod	B-RATINGS_AVERAGE
popular	JJ	amod	I-RATINGS_AVERAGE
pg	NN	compound	B-RATING
movie	NN	nsubj	O
that	WDT	nsubj	O
came	VBD	relcl	O
out	RP	prt	O
this	DT	det	B-YEAR
year	NN	npadvmod	I-YEAR
that	WDT	nsubj	O
starred	VBD	relcl	O
michael	JJ	compound	B-ACTOR
douglas	NN	dobj	I-ACTOR
and	CC	cc	O
was	VBD	conj	O
about	RB	prep	O
an	DT	det	O
unwed	JJ	amod	B-PLOT
pregnancy	NN	attr	I-PLOT

what	WDT	det	O
movies	NNS	nsubj	O
did	VBD	ROOT	O
tim	NN	compound	B-DIRECTOR
burton	NN	dobj	I-DIRECTOR
direct	JJ	advmod	O
that	WDT	nsubj	O
starred	VBN	amod	O
johhny	JJ	amod	B-ACTOR
depp	NN	ROOT	I-ACTOR

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
last	JJ	amod	O
crime	NN	compound	B-GENRE
movie	NN	nsubj	O
that	WDT	nsubj	O
was	VBD	relcl	O
about	IN	prep	O
the	DT	det	O
mafia	NN	pobj	B-PLOT

find	VB	ROOT	O
a	DT	det	O
comedy	NN	npadvmod	B-GENRE
starring	VBG	amod	O
sean	JJ	amod	B-ACTOR
penn	NNS	dobj	I-ACTOR

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
emotional	JJ	amod	B-GENRE
r	LS	npadvmod	B-RATING
rated	VBN	amod	O
movie	NN	pobj	O
involving	VBG	acl	O
self	NN	compound	B-PLOT
mutilation	NN	dobj	I-PLOT
that	WDT	nsubjpass	O
was	VBD	auxpass	O
directed	VBN	relcl	O
by	IN	agent	O
matthew	JJ	amod	B-DIRECTOR
bonifacio	NN	pobj	I-DIRECTOR

did	VBD	aux	O
la	RB	advmod	B-TITLE
dolce	JJ	amod	I-TITLE
vita	NN	nsubj	I-TITLE
win	VB	ROOT	O
any	DT	det	O
award	NN	dobj	B-RATINGS_AVERAGE

tell	VB	ROOT	O
me	PRP	dative	O
some	DT	dobj	O
of	IN	prep	O
the	DT	det	O
greatest	JJS	amod	O
actions	NNS	pobj	B-GENRE
films	NNS	dobj	O

list	VB	ROOT	O
an	DT	det	O
ingmar	JJ	amod	B-DIRECTOR
bergman	JJ	amod	I-DIRECTOR
film	NN	dobj	O

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
1960	CD	nummod	B-YEAR
s	POS	case	I-YEAR
movie	NN	nsubj	O
with	IN	prep	O
maggi	JJ	amod	B-ACTOR
smith	NN	pobj	I-ACTOR
with	IN	prep	O
the	DT	det	O
rating	NN	pobj	O
of	IN	prep	O
six	CD	pobj	B-RATINGS_AVERAGE

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
movies	NNS	attr	O
that	WDT	nsubj	O
take	VBP	relcl	O
place	NN	dobj	O
in	IN	prep	O
alaska	NN	pobj	O

name	VB	ROOT	O
the	DT	det	O
best	JJS	amod	B-REVIEW
musical	JJ	amod	B-GENRE
films	NNS	dobj	O
for	IN	prep	O
children	NNS	pobj	O
with	IN	prep	O
a	DT	det	O
pg	NN	pobj	B-RATING
or	CC	cc	I-RATING
less	JJR	conj	I-RATING
rating	NN	dobj	I-RATING

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
a	DT	det	O
list	NN	dobj	O
of	IN	prep	O
every	DT	det	O
movie	NN	pobj	O
about	IN	prep	O
werewolves	NNS	pobj	B-PLOT

what	WDT	det	O
movie	NN	nsubj	O
did	VBD	aux	O
arnold	VBN	amod	B-ACTOR
schwarzenegger	NN	nsubj	I-ACTOR
say	VB	ROOT	O
get	VB	xcomp	O
to	IN	prep	O
the	DT	det	O
chopper	NN	pobj	O

im	IN	ROOT	O
asking	VBG	pcomp	O
for	IN	prep	O
a	DT	det	O
cowboy	JJ	amod	B-GENRE
film	NN	pobj	O
from	IN	prep	O
the	DT	det	O
2000	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
mpaa	NN	compound	O
rating	NN	nsubj	O
for	IN	prep	O
20000	CD	nummod	B-TITLE
leagues	NNS	pobj	I-TITLE
under	IN	prep	I-TITLE
the	DT	det	I-TITLE
sea	NN	pobj	I-TITLE

which	WDT	nsubj	O
eddie	VBP	csubjpass	B-ACTOR
murphy	NN	compound	I-ACTOR
movie	NN	dobj	O
was	VBD	auxpass	O
nominated	VBN	ROOT	O
for	IN	prep	O
5	CD	nummod	O
golden	JJ	amod	O
raspberry	NN	compound	O
awards	NNS	pobj	O

what	WP	attr	O
are	VBP	ROOT	O
natalie	JJ	nmod	B-ACTOR
portmans	NNS	nmod	I-ACTOR
best	JJS	amod	B-REVIEW
movie	NN	compound	O
roles	NNS	nsubj	B-CHARACTER

what	WDT	det	O
dark	JJ	amod	B-GENRE
movie	NN	nsubj	O
starring	VBG	acl	O
anthony	NN	compound	B-ACTOR
stare	NN	dobj	I-ACTOR
got	VBD	ROOT	O
really	RB	advmod	B-RATINGS_AVERAGE
good	JJ	amod	I-RATINGS_AVERAGE
ratings	NNS	dobj	O

find	VB	ROOT	O
a	DT	det	O
horror	NN	compound	O
movie	NN	dobj	O
starring	VBG	acl	O
megan	NN	compound	B-ACTOR
fox	NN	dobj	I-ACTOR

list	VB	ROOT	O
an	DT	det	O
adventure	NN	dobj	B-GENRE
pg	IN	prep	B-RATING
13	CD	nummod	I-RATING
movie	NN	pobj	O
with	IN	prep	O
an	DT	det	O
ok	JJ	amod	B-RATINGS_AVERAGE
rating	NN	pobj	O
about	IN	prep	O
japan	NN	pobj	B-PLOT

who	WP	nsubj	O
starred	VBD	ROOT	O
in	IN	prep	O
the	DT	det	O
most	RBS	advmod	O
romantic	JJ	amod	B-GENRE
comedies	NNS	pobj	I-GENRE
in	IN	prep	O
the	DT	det	O
2000s	CD	pobj	B-YEAR

list	VB	ROOT	O
a	DT	det	O
nine	CD	nummod	B-RATINGS_AVERAGE
star	NN	dobj	O
pg	NN	ROOT	B-RATING
jim	NNP	nmod	B-ACTOR
carey	NN	nmod	I-ACTOR
military	JJ	amod	B-GENRE
film	NN	dobj	O
in	IN	prep	O
the	DT	det	O
1990	CD	pobj	B-YEAR
s	NNS	pobj	I-YEAR

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
plot	NN	nsubj	O
of	IN	prep	O
days	NNS	pobj	B-TITLE
of	IN	prep	I-TITLE
thunder	NN	pobj	I-TITLE

what	WP	nsubj	O
is	VBZ	csubj	O
a	DT	det	O
biography	NN	nsubj	B-GENRE
done	VBN	acl	O
in	IN	prep	O
the	DT	det	O
1960	CD	pobj	B-YEAR
s	VBZ	ROOT	I-YEAR
about	IN	prep	O
an	DT	det	O
execution	NN	pobj	B-PLOT
starring	VBG	acl	O
claudia	NN	compound	B-ACTOR
christian	NN	dobj	I-ACTOR
with	IN	prep	O
an	DT	det	O
r	NN	compound	B-RATING
rating	NN	pobj	O

which	WDT	det	O
animated	VBN	amod	B-GENRE
film	NN	nsubj	O
included	VBD	ROOT	O
the	DT	det	O
character	NN	compound	O
jiminy	NN	dobj	B-CHARACTER
cricket	NN	dobj	I-CHARACTER

give	VB	ROOT	O
me	PRP	dative	O
details	NNS	dobj	O
about	IN	prep	O
maniac	NN	compound	B-TITLE
cop	NN	pobj	I-TITLE
2	CD	nummod	I-TITLE

what	WDT	det	O
action	NN	compound	B-GENRE
film	NN	nsubj	O
was	VBD	ROOT	O
about	IN	prep	O
an	DT	det	O
assassin	NN	npadvmod	B-PLOT
starring	VBG	amod	O
barry	JJ	amod	B-ACTOR
watson	NN	pobj	I-ACTOR
rated	VBN	acl	O
nc	IN	prep	B-RATING
17	CD	nummod	I-RATING

what	WP	nsubj	O
rated	VBN	csubj	B-RATING
r	NN	prep	I-RATING
movies	NNS	nsubj	O
focus	VBP	ROOT	O
around	IN	prep	O
serial	JJ	amod	B-PLOT
killers	NNS	pobj	I-PLOT

what	WP	attr	O
are	VBP	ROOT	O
some	DT	det	O
movies	NNS	nsubj	O
involving	VBG	acl	O
los	NN	compound	B-PLOT
angeles	NNS	dobj	I-PLOT
from	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
six	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

who	WP	nsubj	O
starred	VBD	ROOT	O
as	IN	prep	O
obi	JJ	amod	B-CHARACTER
wan	JJ	compound	I-CHARACTER
kenobi	NN	pobj	I-CHARACTER
in	IN	prep	O
star	NN	compound	B-TITLE
wars	NNS	pobj	I-TITLE

name	VB	ROOT	O
a	DT	det	O
movie	NN	dobj	O
from	IN	prep	O
the	DT	det	O
1970	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR
that	WDT	nsubj	O
focuses	VBZ	relcl	O
on	IN	prep	O
destruction	NN	pobj	B-PLOT

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
decent	JJ	amod	O
pg	NN	quantmod	B-RATING
13	CD	nummod	I-RATING
police	NN	compound	B-GENRE
movie	NN	attr	O
made	VBN	acl	O
in	IN	prep	O
the	DT	det	O
2010	CD	pobj	B-YEAR
s	NNS	attr	I-YEAR
about	IN	prep	O
a	DT	det	O
person	NN	nsubjpass	O
being	VBG	auxpass	O
found	VBN	pcomp	B-PLOT
dead	JJ	acomp	I-PLOT

what	WP	det	O
sci	VBP	amod	B-GENRE
fi	NN	compound	I-GENRE
film	NN	nsubj	O
is	VBZ	ROOT	O
about	IN	prep	O
a	DT	det	O
rebel	NN	attr	B-PLOT

what	WP	dobj	O
pg	NN	nsubj	B-RATING
13	CD	nummod	I-RATING
movies	NNS	pobj	O
have	VBP	ROOT	O
robert	JJ	amod	B-ACTOR
pattinson	NN	dobj	I-ACTOR

show	VBP	ROOT	O
me	PRP	dobj	O
julia	VBZ	ccomp	B-ACTOR
roberts	NNS	compound	I-ACTOR
movies	NNS	dobj	O
from	IN	prep	O
the	DT	det	B-YEAR
last	JJ	amod	I-YEAR
5	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

who	WP	nsubj	O
plays	VBZ	ROOT	O
the	DT	det	O
voice	NN	dobj	O
of	IN	prep	O
nemo	NN	advmod	B-CHARACTER
in	IN	prep	O
finding	VBG	pcomp	B-TITLE
nemo	RB	advmod	I-TITLE

can	MD	aux	O
you	PRP	nsubj	O
recommend	VB	ROOT	O
any	DT	det	O
critically	RB	advmod	B-RATINGS_AVERAGE
acclaimed	VBN	amod	I-RATINGS_AVERAGE
r	IN	dobj	B-RATING
rated	VBN	amod	O
romance	NN	compound	B-GENRE
films	NNS	pobj	O

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
movie	NN	dobj	O
starring	VBG	acl	O
emma	JJ	amod	B-ACTOR
thompson	NN	dobj	I-ACTOR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
mockumentary	NN	attr	B-GENRE
that	WDT	nsubj	O
is	VBZ	relcl	O
unrated	JJ	acomp	B-RATING
and	CC	cc	O
was	VBD	auxpass	B-RATINGS_AVERAGE
liked	VBN	conj	I-RATINGS_AVERAGE
a	DT	det	I-RATINGS_AVERAGE
lot	NN	npadvmod	I-RATINGS_AVERAGE

find	VB	ROOT	O
a	DT	det	O
review	NN	compound	O
pirates	NNS	dobj	B-TITLE
of	IN	prep	I-TITLE
the	DT	det	I-TITLE
caribbean	JJ	pobj	I-TITLE

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
highest	JJS	advmod	B-RATINGS_AVERAGE
rated	VBN	amod	I-RATINGS_AVERAGE
comedy	NN	nsubj	B-GENRE
in	IN	prep	O
1998	CD	pobj	B-YEAR

was	VBD	ROOT	O
there	EX	expl	O
a	DT	det	O
remake	NN	attr	O
of	IN	prep	O
the	DT	det	B-TITLE
thomas	JJ	amod	I-TITLE
crown	NN	compound	I-TITLE
affair	NN	pobj	I-TITLE

who	WP	nsubj	O
stars	VBZ	ROOT	O
in	IN	prep	O
keeping	VBG	pcomp	B-TITLE
mum	RB	advmod	I-TITLE

sean	NN	amod	B-ACTOR
young	NN	nsubj	I-ACTOR
was	VBD	ROOT	O
in	IN	prep	O
a	DT	det	O
well	RB	advmod	B-RATINGS_AVERAGE
rated	VBN	amod	I-RATINGS_AVERAGE
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
movie	NN	pobj	O
last	JJ	amod	B-YEAR
year	NN	npadvmod	I-YEAR
it	PRP	nsubj	O
involved	VBD	advcl	O
the	DT	det	O
devil	NN	nsubj	B-PLOT
want	VBP	ccomp	O
to	TO	aux	O
know	VB	xcomp	O
what	WP	attr	O
is	VBZ	ccomp	O
the	DT	det	O
title	NN	nsubj	O
of	IN	prep	O
it	PRP	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
lara	NN	nmod	B-ACTOR
flynn	JJ	amod	I-ACTOR
boyle	NN	compound	I-ACTOR
film	NN	nsubj	O
from	IN	prep	O
the	DT	det	O
1940	CD	pobj	B-YEAR
s	POS	punct	I-YEAR

what	WDT	det	O
role	NN	attr	O
in	IN	prep	O
matthew	JJ	amod	B-ACTOR
broderick	NN	compound	I-ACTOR
play	NN	pobj	O
in	IN	prep	O
ferris	JJ	amod	B-TITLE
buelers	NNS	pobj	I-TITLE
day	NN	ROOT	I-TITLE
off	RB	advmod	I-TITLE

please	UH	intj	O
list	VB	ROOT	O
sport	NN	compound	B-GENRE
movies	NNS	dobj	O
with	IN	prep	O
a	DT	det	O
rating	NN	pobj	O
of	IN	prep	O
eight	CD	pobj	B-RATINGS_AVERAGE
from	IN	prep	O
the	DT	det	O
2010	CD	pobj	B-YEAR
s	NNS	punct	I-YEAR

who	WP	nsubj	O
starred	VBD	ROOT	O
in	IN	prep	O
dead	JJ	pobj	B-TITLE
alive	JJ	advmod	I-TITLE

what	WDT	det	O
year	NN	attr	O
was	VBD	ROOT	O
the	DT	det	O
first	JJ	amod	O
star	NN	compound	B-TITLE
wars	NNS	compound	I-TITLE
movie	NN	attr	O
released	VBN	acl	O

what	WP	nsubj	O
is	VBZ	ROOT	O
a	DT	det	O
decent	JJ	amod	B-RATINGS_AVERAGE
family	NN	compound	B-GENRE
movie	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
sebastian	JJ	amod	B-DIRECTOR
panneck	NN	pobj	I-DIRECTOR
that	WDT	nsubjpass	O
was	VBD	auxpass	O
made	VBN	relcl	O
in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
four	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

find	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
film	NN	dobj	O
that	WDT	nsubj	O
stars	VBZ	relcl	O
both	DT	det	O
tom	NN	compound	B-ACTOR
hanks	NNS	dobj	I-ACTOR
and	CC	cc	O
meg	NN	compound	B-ACTOR
ryan	NN	ROOT	I-ACTOR

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
great	JJ	amod	O
romance	NN	compound	B-GENRE
film	NN	nsubj	O

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
sport	NN	compound	B-GENRE
films	NNS	attr	O
by	IN	prep	O
director	NN	compound	O
laurent	NN	compound	B-DIRECTOR
bouzereau	NN	pobj	I-DIRECTOR

do	VBP	aux	O
you	PRP	nsubj	O
know	VB	ROOT	O
where	WRB	advmod	O
i	PRP	nsubj	O
might	MD	aux	O
find	VB	ccomp	O
a	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
comedy	NN	dobj	B-GENRE
directed	VBN	acl	O
by	IN	agent	O
stewart	JJ	amod	B-DIRECTOR
hopewell	NN	pobj	I-DIRECTOR

list	VB	ROOT	O
the	DT	det	O
really	RB	advmod	B-RATINGS_AVERAGE
popular	JJ	amod	I-RATINGS_AVERAGE
family	NN	compound	B-GENRE
movies	NNS	dobj	O
about	IN	prep	O
growing	VBG	pcomp	B-PLOT
up	RP	prt	I-PLOT
released	VBN	advcl	O
in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
two	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

what	WP	det	O
shorts	NNS	nsubjpass	B-GENRE
were	VBD	auxpass	O
highly	RB	advmod	B-RATINGS_AVERAGE
liked	VBN	ROOT	I-RATINGS_AVERAGE
with	IN	prep	O
sharon	NN	compound	B-ACTOR
stone	NN	pobj	I-ACTOR
starring	VBG	acl	O
in	IN	prep	O

what	WP	attr	O
are	VBP	ROOT	O
some	DT	det	O
short	JJ	amod	B-GENRE
films	NNS	nsubj	O
from	IN	prep	O
1980	CD	pobj	B-YEAR

what	WP	det	O
animated	JJ	amod	B-GENRE
movie	NN	nsubj	O
about	IN	prep	O
balloons	NNS	pobj	B-PLOT
released	VBN	acl	O
within	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
decade	NN	pobj	I-YEAR
starred	VBD	amod	O
sean	JJ	compound	B-ACTOR
bean	NN	ROOT	I-ACTOR
and	CC	cc	O
received	VBD	conj	O
nine	CD	nummod	B-RATINGS_AVERAGE
stars	NNS	dobj	I-RATINGS_AVERAGE

is	VBZ	ROOT	O
there	EX	expl	O
another	DT	det	O
wall	NN	attr	B-TITLE
e	NN	nsubj	I-TITLE
coming	VBG	relcl	O
out	RP	prt	O
soon	RB	advmod	O

what	WP	nsubj	O
are	VBP	ROOT	O
some	DT	det	O
highly	RB	advmod	B-RATINGS_AVERAGE
recommended	VBN	amod	I-RATINGS_AVERAGE
pg	PRP	nmod	B-RATING
13	CD	nummod	I-RATING
movies	NNS	attr	O
starring	VBG	acl	O
natasha	JJ	amod	B-ACTOR
henstridge	NN	dobj	I-ACTOR

whats	VBZ	ROOT	O
the	DT	det	O
name	NN	dobj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
with	IN	prep	O
chim	NN	pobj	B-SONG
chimeney	NN	compound	I-SONG
song	NN	dobj	O

who	WP	nsubj	O
directed	VBD	ROOT	O
happy	JJ	amod	B-TITLE
feet	NNS	dobj	I-TITLE

in	IN	prep	O
what	WP	det	O
movie	NN	pcomp	O
from	IN	prep	O
1940	CD	pobj	B-YEAR
did	VBD	aux	O
anthony	NN	compound	B-ACTOR
perkins	NNS	ROOT	I-ACTOR
star	NN	dobj	O

what	WP	attr	O
is	VBZ	ROOT	O
john	NNP	compound	B-ACTOR
travolta	NN	compound	I-ACTOR
movie	NN	nsubj	O
about	IN	prep	O
dealing	VBG	pcomp	O
with	IN	prep	O
a	DT	det	O
high	JJ	amod	B-PLOT
school	NN	compound	I-PLOT
romance	NN	pobj	I-PLOT

how	WRB	advmod	O
many	JJ	amod	O
sequels	NNS	nsubjpass	O
were	VBD	auxpass	O
made	VBN	ROOT	O
for	IN	prep	O
back	RB	pcomp	B-TITLE
to	IN	prep	I-TITLE
the	DT	det	I-TITLE
future	NN	pobj	I-TITLE

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
2000	CD	nummod	B-YEAR
s	POS	attr	I-YEAR
film	NN	attr	O
with	IN	prep	O
james	NNS	compound	B-ACTOR
marsters	NNS	pobj	I-ACTOR

tell	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
film	NN	compound	O
name	NN	dobj	O
of	IN	prep	O
james	NNS	nmod	B-ACTOR
francos	NNS	pobj	I-ACTOR
first	JJ	amod	O
major	JJ	amod	O
role	NN	dobj	O

breathless	NN	ROOT	B-TITLE

i	PRP	nsubj	O
want	VBP	ROOT	O
a	DT	det	O
critically	RB	advmod	B-RATINGS_AVERAGE
acclaimed	VBN	amod	I-RATINGS_AVERAGE
movie	NN	dobj	O
from	IN	prep	O
the	DT	det	O
1990	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR
with	IN	prep	O
actor	NN	pobj	O
brandon	VBD	ccomp	B-ACTOR
hammond	RB	advmod	I-ACTOR
about	IN	prep	O
smuggling	NN	pobj	B-PLOT

