article	NN	nsubj	O
huhuhu	NN	compound	O
nakakaiyak	NN	ROOT	O

@MakethisRalate	VBP	amod	O
good	JJ	amod	O
luck	NN	dobj	O
at	IN	prep	O
Elliot	NNP	compound	B-location
Miner	NNP	pobj	I-location
:D	:	punct	O
yous	NN	nsubj	O
were	VBD	ROOT	O
greaaaat	JJ	acomp	O
tonight	NN	npadvmod	O
&lt;	NNP	npadvmod	O
3	CD	nummod	O
xx	CD	npadvmod	O

Sunday	NNP	npadvmod	O
can	MD	aux	O
you	PRP	nsubj	O
please	UH	intj	O
hurry	VB	ROOT	O
up	RP	prt	O
and	CC	cc	O
get	VB	conj	O
here	RB	advmod	O
already	RB	advmod	O
?!	.	punct	O
I	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
see	VB	xcomp	O
@nickjonas	NNP	compound	O
@kevinjonas	NNP	compound	O
@joejonas	NNS	dobj	O
already	RB	advmod	O
!	.	punct	O
Concert	NNP	nsubj	O
's	VBZ	aux	O
going	VBG	ROOT	O
to	TO	aux	O
be	VB	xcomp	O
rad	JJ	acomp	O
!	.	punct	O
:P	.	punct	O

'or	RB	ROOT	O
even	RB	advmod	O
in	IN	prep	O
a	DT	det	O
69	CD	pobj	O
.	.	pobj	O
smother	VB	ROOT	O
me	PRP	dobj	O
w/	NN	compound	O
it	PRP	dobj	O
and	CC	cc	O
hold	VB	conj	O
my	PRP$	poss	O
dick	NN	dobj	O
like	IN	prep	O
a	DT	det	O
joystick	NN	pobj	O
when	WRB	advmod	O
u	NN	nsubj	O
do	VBP	advcl	O
it	PRP	dobj	O
.	.	punct	O
shit	NN	dep	O
...	:	punct	O
say	VBP	ROOT	O
some	DT	det	O
shit	NN	nsubj	O
like	IN	prep	O
"	``	punct	O
suck	VB	pcomp	O
this	DT	det	O
pussy	NN	dobj	O
"	''	punct	O
i	PRP	nsubj	O
wont	VBP	relcl	O
laugh	NN	ccomp	O
.'	.	punct	O

RT	NNP	compound	O
@Leeharmon	NNP	ROOT	O
:	:	punct	O
My	PRP$	poss	O
Saturday	NNP	compound	O
#vintage	NN	intj	O
#asian	XX	amod	O
#Handmade	NN	punct	O
#sculpture	NN	ROOT	O
#WoodCarving	NN	dep	O
#Oddities	NNS	nsubj	O
find	VB	ROOT	O
from	IN	prep	O
local	JJ	amod	O
antique	NN	compound	O
store	NN	pobj	O
.	.	punct	O
http://t.co/uli3cVgJXU	NNS	ROOT	O

Small	NNP	compound	O
Biz	NNP	compound	O
Tech	NNP	compound	O
Tour	NNP	ROOT	O
2010	CD	punct	O
Launches	NNP	compound	O
Five	CD	compound	O
City	NNP	compound	O
Tour	NNP	compound	O
MONTCLAIR	NNP	compound	B-location
N.J.	NNP	ROOT	B-location
...:	.	punct	O
The	DT	det	O
all	DT	det	O
day	NN	compound	O
event	NN	nsubj	O
features	VBZ	ROOT	O
America's...	NN	compound	O
http://tinyurl.com/28hd9fu	NN	dobj	O
#fb	RB	punct	O

Rare	JJ	amod	O
1st	NN	ROOT	O
Larry	NNP	compound	B-person
Sultan	NNP	compound	I-person
Valley	NNP	compound	O
evidence	NN	compound	O
mandel	NN	compound	O
hido	NN	compound	O
meyerowitz	NN	compound	O
picture	NN	ROOT	O
from	IN	prep	O
home	NN	pobj	O
http://t.co/Th0TEjekc8	CD	punct	O
http://t.co/xWe0DFKDye	NN	conj	O

@MakeDaPussyDrip	VB	ROOT	O
ALL	DT	det	O
DAY	NNP	dobj	O

@Romanthropy	RB	advmod	O
oi	RB	advmod	O
u	NN	pobj	O
there	EX	expl	O
's	VBZ	ROOT	O
a	DT	det	O
#MCRchat	NN	attr	O
on	IN	prep	O
tonight	NN	pobj	O
.	.	punct	O
No	DT	det	O
idea	NN	ROOT	O
what	WP	dobj	O
it	PRP	nsubj	O
entails	VBZ	relcl	O
but	CC	cc	O
if	IN	mark	O
it	PRP	nsubj	O
's	VBZ	advcl	O
new	JJ	amod	O
album	NN	compound	O
convos	NNS	attr	O
were	VBD	ROOT	O
in	IN	prep	O
!!	.	punct	O

We	PRP	nsubj	O
still	RB	advmod	O
have	VBP	ROOT	O
some	DT	det	O
space	NN	dobj	O
available	JJ	amod	O
in	IN	prep	O
our	PRP$	poss	O
Ocean	NNP	compound	O
Explorers	NNPS	compound	O
class	NN	pobj	O
on	IN	prep	O
Friday	NNP	compound	O
mornings	NNS	pobj	O
for	IN	prep	O
3-5	CD	nummod	O
year	NN	compound	O
olds	NNS	pobj	O
.	.	punct	O
This	DT	det	O
week	NN	ROOT	O
...	:	punct	O
http://t.co/Z36HAJt7q6	NN	ROOT	O

i'll	NNP	nsubj	O
miss	VB	ROOT	O
yooouuu	NNS	dobj	O
my	PRP$	poss	O
aunty	JJ	amod	O
tersayangg	NN	npadvmod	O
....	.	punct	O
See	VB	ROOT	O
U	NN	dobj	O
next	JJ	amod	O
Time	NNP	compound	O
yah	NN	appos	O
...	:	punct	O
Mmuah	NN	ROOT	O
:	:	punct	O
*	NFP	punct	O

every	DT	det	O
year	NN	npadvmod	O
your	PRP$	poss	O
"	``	punct	O
bestfriend	NN	nsubj	O
"	''	punct	O
get	VB	ROOT	O
yo	JJ	nsubj	O
ass	NN	dobj	O
in	IN	prep	O
trouble	NN	compound	O
smdh	NN	pobj	O
#doinme	UH	punct	O

#MuchLove	NN	dep	O
to	IN	prep	O
my	PRP$	poss	O
baby	NN	pobj	O
it	PRP	nsubj	O
will	MD	aux	O
be	VB	ROOT	O
3	CD	nummod	O
months	NNS	attr	O
in	IN	prep	O
a	DT	quantmod	O
couple	NN	compound	O
days	NNS	pobj	O

Whats	NNS	nsubj	O
goin	VBP	ROOT	O
on	RP	prt	O
(	-LRB-	punct	O
in	IN	prep	O
tally	NN	pobj	O
)	-RRB-	punct	O
tonight	NN	compound	O
twitter	NN	npadvmod	B-corporation
!!	.	punct	O

@playavolta	NNP	advmod	O
haha	UH	intj	O
it	PRP	nsubj	O
's	VBZ	ROOT	O
not	RB	neg	O
that	RB	advmod	O
bad	JJ	acomp	O
now	RB	advmod	O
but	CC	cc	O
when	WRB	advmod	O
i	PRP	nsubj	O
was	VBD	advcl	O
little	JJ	acomp	O
i	PRP	nsubj	O
used	VBD	ROOT	O
to	TO	aux	O
freak	VB	xcomp	O
out	RP	prt	O
so	RB	mark	O
i	PRP	nsubj	O
would	MD	aux	O
use	VB	advcl	O
the	DT	det	O
chewables	NNS	dobj	O
that	WDT	nsubj	O
tasted	VBD	relcl	O
like	IN	prep	O
chalk	NN	pobj	O
.	.	punct	O

Today	NN	poss	O
's	POS	case	O
post	NN	nsubj	O
is	VBZ	ROOT	O
about	IN	prep	O
3D	JJ	amod	O
graffitti	NNS	pobj	O
...	:	punct	O
http://francescoandreone.blogspot.com/2010/09/banksy-makes-social-commentary-art.html	NN	ROOT	O

Jackie	NNP	nsubj	B-person
joins	VBZ	ROOT	O
Twitter	NNP	dobj	B-corporation
50	CD	nummod	O
years	NNS	npadvmod	O
after	IN	mark	O
JFK	NNP	nsubj	B-person
campaign	NN	advcl	O
[	-LRB-	punct	O
AP	NNP	appos	O
:	:	punct	O
US	NNP	compound	O
News	NNP	dep	O
]	-RRB-	punct	O
http://bzbx.us/uEf	NN	appos	O
#50	NN	appos	O
#Campaign	VBP	dep	O
via	IN	prep	O
buzzbox	NN	pobj	O
.	.	punct	O
com	NN	ROOT	O

http://t.co/YVZNo1gIP8	NNP	ROOT	O
January	NNP	npadvmod	O
09	CD	nummod	O
,	,	punct	O
2015	CD	appos	O
at	IN	prep	O
11:40	CD	nummod	O
PM	NN	pobj	O

@ethernat	NNP	ROOT	O
You	PRP	nsubj	O
know	VBP	parataxis	O
me	PRP	dobj	O
,	,	punct	O
if	IN	mark	O
I	PRP	nsubj	O
can	MD	aux	O
be	VB	advcl	O
kind	JJ	acomp	O
and	CC	cc	O
guilt	VB	conj	O
you	PRP	dobj	O
at	IN	prep	O
the	DT	det	O
same	JJ	amod	O
time	NN	pobj	O
,	,	punct	O
well	UH	intj	O
,	,	punct	O
my	PRP$	poss	O
job	NN	nsubjpass	O
is	VBZ	auxpass	O
done	VBN	ROOT	O
:)	.	punct	O

RT	NNP	compound	O
@JAMESINREHAB	NNP	ROOT	O
:	:	punct	O
@4094jij05b	NN	appos	O
it	PRP	nsubj	O
's	VBZ	ROOT	O
in	IN	prep	O
England	NNP	pobj	B-location
.	.	punct	O
Will	MD	aux	O
tweet	VB	ROOT	O
tomorrow	NN	npadvmod	O
if	IN	mark	O
they	PRP	nsubj	O
let	VBP	advcl	O
me	PRP	dobj	O
...	.	punct	O

No	DT	det	O
loss	NN	nsubj	O
is	VBZ	ROOT	O
greater	JJR	acomp	O
than	IN	prep	O
the	DT	det	O
loss	NN	pobj	O
of	IN	prep	O
a	DT	det	O
thought	NN	compound	O
process	NN	pobj	O
before	IN	mark	O
you	PRP	nsubj	O
've	VBP	aux	O
had	VBN	advcl	O
the	DT	det	O
time	NN	dobj	O
to	TO	aux	O
write	VB	relcl	O
it	PRP	dobj	O
down	RP	prt	O
.	.	punct	O

DJ	NN	ROOT	O
set	VBN	acl	O
at	IN	prep	O
The	DT	det	B-location
Standard	NNP	pobj	I-location
in	IN	prep	O
LA	NNP	pobj	B-location
tonight	NN	npadvmod	O
!	.	punct	O
http://fb.me/I91IUaEq	NNS	ROOT	O

RT	NNP	compound	O
@Madslanger	NNP	ROOT	O
:	:	punct	O
Performing	VBG	acl	O
in	IN	prep	O
Naples	NNP	pobj	B-location
tomorrow	NN	npadvmod	O
with	IN	prep	O
N.E.R.D.	NNP	pobj	B-group
,	,	punct	O
Maroon	NNP	conj	B-group
5	CD	nummod	I-group
and	CC	cc	O
others	NNS	conj	O
at	IN	prep	O
the	DT	det	O
MTV	NNP	compound	B-corporation
show	NN	pobj	O
.	.	punct	O
Tonight	NN	compound	O
Stars	NNP	ROOT	B-location
in	IN	prep	O
Vordingborg	NNP	compound	B-location
-	HYPH	punct	O
few	JJ	amod	O
tic	JJ	pobj	O
...	.	punct	O

RT	NNP	dep	O
@GameOfThrones	NNS	appos	O
:	:	punct	O
BREAKING	VBG	ROOT	O
:	:	punct	O
#GoTSeason5	CD	nummod	O
premieres	NNS	dobj	O
Sunday	NNP	npadvmod	O
,	,	punct	O
April	NNP	appos	O
12	CD	nummod	O
on	IN	prep	O
@HBO	NNP	pobj	O
.	.	punct	O
Send	VB	ROOT	O
a	DT	det	O
raven	NN	dobj	O
and	CC	cc	O
spread	VBD	conj	O
the	DT	det	O
word	NN	dobj	O
.	.	punct	O
http://t.co/oFKemvhnlE	NN	ROOT	O

@snufflesgirl25	NNP	ROOT	O
@mo9x	CD	punct	O
Well	UH	intj	O
.	.	punct	O
just	RB	advmod	O
beg	VB	advcl	O
@100monkeysmusic	CD	advmod	O
..	NFP	punct	O
PLEASE	UH	aux	O
come	VB	ROOT	O
to	IN	prep	O
the	DT	det	O
#SBLeurope	NN	pobj	O
Next	JJ	amod	O
year	NN	ROOT	O
!.	.	punct	O
We	PRP	nsubj	O
need	VBP	ROOT	O
you	PRP	dobj	O
there	RB	advmod	O
!	.	punct	O
*puss	NN	ROOT	O
in	IN	prep	O
boots	NNS	pobj	O
eyes*	VB	ROOT	O

RT	NNP	compound	O
@CoreyTaylorRock	NNP	ROOT	O
:	:	punct	O
Chinese	NNP	compound	O
Proverb	NN	appos	O
:	:	punct	O
one	PRP	nsubj	O
must	MD	aux	O
first	RB	advmod	O
look	VB	acl	O
foolish	JJ	acomp	O
before	IN	mark	O
he	PRP	nsubj	O
looks	VBZ	advcl	O
brilliant	JJ	acomp	O
.	.	punct	O

Twinsie	NN	ROOT	O
Tuesday	NNP	npadvmod	O
:	:	punct	O
Inspired	VBN	ROOT	O
By	IN	ROOT	O
Your	PRP$	poss	O
Shoes	NNS	compound	O
http://t.co/DyKuHLoAJd	NNP	pobj	O
on	IN	prep	O
@bloglovin	NNP	pobj	O

@Strigy	NNP	nsubj	O
got	VBD	ROOT	O
mine	PRP	dobj	O
in	IN	prep	O
bbt	NN	compound	O
aintree	NN	pobj	B-location
today	NN	npadvmod	O
.	.	punct	O
Played	VBN	amod	O
table	NN	compound	O
tennis	NN	ROOT	O
on	IN	prep	O
it	PRP	pobj	O
in	IN	prep	O
store	NN	pobj	O
!	.	punct	O
V	NN	nsubj	O
impressed	JJ	ROOT	O
.	.	punct	O
Did	VBD	aux	O
you	PRP	nsubj	O
get	VB	ROOT	O
analogue	NN	compound	O
controller	NN	dobj	O
2	CD	nummod	O
?	.	punct	O

Amazon	NNP	compound	O
U.K.	NNP	ROOT	O
Offering	VBG	acl	O
HTC	NN	dobj	B-product
Desire	NN	compound	I-product
Z	NN	dobj	I-product
Unlocked	NNP	advcl	O
October	NNP	npadvmod	O
11	CD	nummod	O
:	:	punct	O
We	PRP	nsubj	O
just	RB	advmod	O
got	VBD	ROOT	O
official	JJ	amod	O
word	NN	dobj	O
of	IN	prep	O
the	DT	det	O
HTC	NN	compound	B-product
Desire	NNP	compound	I-product
Z	NNP	pobj	I-product
earlier	RBR	advmod	O
in	IN	prep	O
Lo	NNP	pobj	O
...	:	punct	O
http://bit.ly/bsyz9H	NN	punct	O

So	RB	advmod	O
this	DT	nsubj	O
will	MD	aux	O
be	VB	ccomp	O
more	JJR	amod	O
lhs	NN	compound	B-location
games	NNS	attr	O
then	RB	advmod	O
i	PRP	nsubj	O
went	VBD	ROOT	O
to	IN	prep	O
then	RB	pcomp	O
when	WRB	advmod	O
i	PRP	nsubj	O
went	VBD	advcl	O
to	TO	prep	O
lhs	VB	punct	B-location

#aberdeen	DT	ROOT	O
RT	NNP	compound	O
@flook_firehose2010Polar	NNP	compound	O
Bear	NNP	compound	O
http://flook.it/c/1H1HZq	NNP	compound	O
Sun	NNP	attr	O
,	,	punct	O
17	CD	nummod	O
Oct	NN	compound	O
2010	CD	appos	O
at	IN	prep	O
10:28	CD	nummod	O
am	NN	pobj	O
The	DT	det	O
Tunnels	NNP	compound	O
Carnegies	NNPS	compound	O
Brae	NNP	compound	O
Aberdeen	NNP	compound	O
Un	NNP	pobj	O
...	.	punct	O

neck	NN	compound	O
hurts	VBZ	ROOT	O
and	CC	cc	O
no	DT	det	O
time	NN	conj	O
to	TO	aux	O
schedule	VB	relcl	O
acupuncture	NN	dobj	O
and	CC	cc	O
massage	NN	conj	O
.	.	punct	O

when	WRB	advmod	O
a	DT	det	O
woman	NN	nsubj	O
says	VBZ	advcl	O
,	,	punct	O
"	``	punct	O
we	PRP	nsubj	O
need	VBP	ccomp	O
some	DT	det	O
time	NN	dobj	O
,	,	punct	O
we	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
break	NN	dobj	O
"	''	punct	O
that	WDT	nsubj	O
#reallymeans	VBZ	relcl	O
"	``	punct	O
i	PRP	nsubj	O
am	VBP	ccomp	O
about	JJ	acomp	O
to	TO	aux	O
leave	VB	xcomp	O
you	PRP	dobj	O
,	,	punct	O
do	VB	conj	O
something	NN	dobj	O
for	IN	dative	O
me	PRP	pobj	O
"	''	punct	O

eh	UH	intj	O
?	.	punct	O
horner	NN	dep	O
's	POS	case	O
on	IN	prep	O
the	DT	det	O
#uspro	JJ	amod	O
start	NN	compound	O
list	NN	pobj	O
:	:	punct	O
RT	NNP	compound	O
@hornerakg	NNP	ROOT	O
:	:	punct	O
Heading	VBG	acl	O
to	IN	prep	O
@clarkscornerca	VB	pobj	O
for	IN	prep	O
Q&amp;A	NNS	pobj	O
.	.	punct	O
Back	RB	advmod	O
in	IN	prep	O
Ione	NNP	pobj	B-corporation
to	TO	aux	O
ride	VB	ROOT	O
tomorrow	NN	npadvmod	O
!	.	punct	O
http://ow.ly/2G4ti	RB	ROOT	O

Aye	NNP	compound	O
baby	NN	nsubj	O
you	PRP	nsubj	O
want	VBP	aux	O
born	VBN	ROOT	O
in	IN	prep	O
July	NNP	pobj	O
but	CC	cc	O
ju	NN	conj	O
lied	VBD	ROOT	O

@pdparticle	NN	npadvmod	O
How	WRB	advmod	O
do	VBP	aux	O
you	PRP	nsubj	O
think	VB	ROOT	O
your	PRP$	poss	O
parents	NNS	nsubj	O
are	VBP	ccomp	O
able	JJ	acomp	O
to	TO	aux	O
help	VB	xcomp	O
you	PRP	dobj	O
with	IN	prep	O
your	PRP$	poss	O
homework	NN	pobj	O
?	.	punct	O
It	PRP	nsubj	O
's	VBZ	ROOT	O
because	IN	mark	O
they	PRP	nsubj	O
learned	VBD	advcl	O
the	DT	det	O
same	JJ	amod	O
thing	NN	dobj	O
years	NNS	npadvmod	O
ago	RB	advmod	O
.	.	punct	O

Salem	NNP	compound	B-location
Daily	NNP	compound	O
Dish//	NNP	compound	O
Chef	NNP	poss	O
's	POS	case	O
Choice	NNP	compound	O
Menu	NNP	ROOT	O
at	IN	prep	O
Spoons	NNP	compound	B-location
NW	NNP	compound	I-location
Bistro	NNP	pobj	I-location
for	IN	prep	O
tonight	NN	pobj	O
...:	.	punct	O
Caramalized	NNP	amod	O
Onion	NNP	nmod	O
Tarthousemade	NNP	nmod	O
tart	JJ	amod	O
wit	NN	ROOT	O
...	:	punct	O
http://bit.ly/98QmI9	VB	ROOT	O

FGCU	NN	ROOT	B-group
@	.	punct	O
UNF	NNP	ROOT	B-group
tomorrow	NN	compound	O
night	NN	npadvmod	O
at	IN	prep	O
7PM	CD	pobj	O
at	IN	prep	O
UNF	NNP	compound	B-location
Arena	NNP	pobj	I-location
.	.	punct	O
Come	VB	ROOT	O
out	RP	prt	O
,	,	punct	O
watch	VB	conj	O
some	DT	det	O
basketball	NN	dobj	O
,	,	punct	O
drink	VB	conj	O
some	DT	det	O
beer	NN	dobj	O
and	CC	cc	O
cheer	NN	conj	O
on	IN	prep	O
@OspreyMBB	NNP	pobj	O
!	.	punct	O
#SWOOP	''	punct	O

Had	VBD	ROOT	O
to	TO	aux	O
be	VB	xcomp	O
at	IN	prep	O
work	NN	pobj	O
at	IN	prep	O
8:30	CD	pobj	O
today	NN	npadvmod	O
and	CC	cc	O
tomorrow	NN	conj	O
at	IN	prep	O
7	CD	pobj	O
.....	.	punct	O
What	WP	attr	O
is	VBZ	ROOT	O
life	NN	nsubj	O
?	.	punct	O
What	WP	nsubj	O
is	VBZ	ROOT	O
sleep	JJ	nsubj	O
?	.	punct	O

Beddy	NNP	ROOT	O
bye	UH	intj	O
for	IN	prep	O
sleepy	JJ	amod	O
time	NN	pobj	O
xx	CD	nummod	O

My	PRP$	poss	O
dad	NN	nsubj	O
is	VBZ	aux	O
laughing	VBG	ROOT	O
because	IN	mark	O
in	IN	prep	O
some	DT	det	O
translations	NNS	pobj	O
Mark	NNP	nsubj	B-person
14:30	CD	nummod	O
says	VBZ	advcl	O
:	:	punct	O
"...	``	punct	O
Before	IN	mark	O
the	DT	det	O
COCK	NNP	nsubj	O
crows	VBZ	advcl	O
...".	.	punct	O
I've	RB	nsubj	O
never	RB	neg	O
been	VBN	ROOT	O
so	RB	advmod	O
proud	JJ	amod	O
LOL	NN	attr	O

http://yfrog.com/n6cdhzj	RBR	nsubj	O
Just	RB	advmod	O
picked	VBD	ROOT	O
my	PRP$	poss	O
dog	NN	dobj	O
up	RP	prt	O
from	IN	prep	O
his	PRP$	poss	O
posh	JJ	amod	O
day	NN	compound	O
spa	NN	pobj	O
.	.	punct	O
Actually	RB	advmod	O
he	PRP	nsubj	O
can't	VBZ	ROOT	O
run	VBN	xcomp	O
under	IN	prep	O
vet	NN	compound	O
orders	NNS	pobj	O
.	.	punct	O
He	PRP	nsubj	O
swims	VBZ	ROOT	O
here	RB	advmod	O
occasionally	RB	advmod	O

If	IN	mark	O
you're	PRP	advcl	O
a	DT	det	O
guy	NN	compound	O
&amp;	NN	appos	O
I	PRP	nsubj	O
keep	VBP	ROOT	O
hurting	VBG	xcomp	O
your	PRP$	poss	O
"	``	punct	O
feelings	NNS	dobj	O
"	''	punct	O
all	PDT	predet	O
the	DT	det	O
time	NN	npadvmod	O
,	,	punct	O
something	NN	appos	O
ain't	JJ	amod	O
right	RB	amod	O
.	.	punct	O
Chin	NN	ROOT	O
up	RP	prt	O
nigga	JJ	amod	O
DAMN	NNP	dobj	O
.	.	punct	O
So	RB	advmod	O
unattractive	JJ	ROOT	O
.	.	punct	O

