as	IN	mark	O
supposed	VBN	advcl	O
,	,	punct	O
from	IN	prep	O
a	DT	det	O
bullet	NN	pobj	O
.	.	punct	O

"	"	punct	O
It	PRP	nsubjpass	O
can	MD	aux	O
be	VB	auxpass	O
stated	VBN	ccomp	O
beyond	IN	prep	O
reasonable	JJ	amod	O
doubt	NN	pobj	O
that	IN	mark	O
this	DT	det	O
skull	NN	nsubj	O
is	VBZ	acl	O
not	RB	neg	O
that	IN	attr	O
of	IN	prep	O
the	DT	det	O
late	JJ	amod	O
king	NN	pobj	O
,	,	punct	O
"	"	punct	O
the	DT	det	O
scientist	NN	nsubj	O
said	VBD	ROOT	O
in	IN	prep	O
a	DT	det	O
statement	NN	pobj	O
.	.	punct	O

Sudan	NNP	nsubj	B-LOC
arrests	NNS	ROOT	O
opposition	NN	compound	O
sewing	VBG	xcomp	O
machine	NN	compound	O
smugglers	NNS	dobj	O
.	.	punct	O

KHARTOUM	NNP	nsubj	B-LOC
1996-08-24	CD	ROOT	O

Sudanese	NNP	amod	B-MISC
police	NNS	nsubj	O
have	VBP	aux	O
arrested	VBN	ccomp	O
three	CD	nummod	O
people	NNS	dobj	O
trying	VBG	acl	O
to	TO	aux	O
smuggle	VB	xcomp	O
sewing	VBG	compound	O
machines	NNS	dobj	O
and	CC	cc	O
army	NN	compound	O
clothing	NN	conj	O
to	TO	prep	O
Sudanese	NNP	amod	B-MISC
opposition	NN	compound	O
groups	NNS	pobj	O
in	IN	prep	O
Eritrea	NNP	pobj	B-LOC
,	,	punct	O
an	DT	det	O
official	JJ	amod	O
newspaper	NN	nsubj	O
reported	VBD	ROOT	O
on	IN	prep	O
Saturday	NNP	pobj	O
.	.	punct	O

The	DT	det	O
government-owned	JJ	amod	O
al-Ingaz	JJ	compound	B-ORG
al-Watani	JJ	nsubj	I-ORG
said	VBD	ROOT	O
the	DT	det	O
smugglers	NNS	nsubjpass	O
were	VBD	auxpass	O
caught	VBN	ccomp	O
in	IN	prep	O
Banat	NNP	pobj	B-LOC
in	IN	prep	O
the	DT	det	O
eastern	JJ	amod	O
state	NN	pobj	O
of	IN	prep	O
Kassala	NNP	pobj	B-LOC
,	,	punct	O
on	IN	prep	O
the	DT	det	O
border	NN	pobj	O
with	IN	prep	O
Eritrea	NNP	pobj	B-LOC
,	,	punct	O
and	CC	cc	O
had	VBD	aux	O
confessed	VBD	conj	O
they	PRP	nsubj	O
were	VBD	ccomp	O
on	IN	prep	O
their	PRP$	poss	O
way	NN	pobj	O
to	TO	prep	O
"	"	punct	O
the	DT	det	O
so-called	JJ	amod	O
alliance	NN	compound	O
forces	NNS	pobj	O
which	WDT	nsubj	O
have	VBP	aux	O
been	VBN	aux	O
undertaking	VBG	relcl	O
subversive	JJ	amod	O
operations	NNS	dobj	O
on	IN	prep	O
the	DT	det	O
eastern	JJ	amod	O
border	NN	pobj	O
"	"	punct	O
.	.	punct	O

Authorities	NNP	nsubj	O
in	IN	prep	O
Kassala	NNP	pobj	B-LOC
said	VBD	ROOT	O
opposition	NN	compound	O
forces	NNS	nsubj	O
based	VBN	acl	O
in	IN	prep	O
Eritrea	NNP	pobj	B-LOC
have	VBP	aux	O
been	VBN	aux	O
laying	VBG	ccomp	O
landmines	NNS	dobj	O
and	CC	cc	O
stealing	VBG	conj	O
vehicles	NNS	dobj	O
and	CC	cc	O
other	JJ	amod	O
goods	NNS	conj	O
to	TO	aux	O
smuggle	VB	advcl	O
them	PRP	dobj	O
across	IN	prep	O
the	DT	det	O
border	NN	pobj	O
into	IN	prep	O
Eritrea	NNP	pobj	B-LOC
.	.	punct	O

Sudan	NNP	nsubj	B-LOC
accuses	VBZ	ROOT	O
the	DT	det	O
Eritrean	JJ	amod	B-MISC
authorities	NNS	dobj	O
of	IN	prep	O
providing	VBG	pcomp	O
support	NN	dobj	O
to	TO	dative	O
Sudanese	NNP	amod	B-MISC
opposition	NN	compound	O
elements	NNS	pobj	O
based	VBN	acl	O
in	IN	prep	O
Eritrea	NNP	pobj	B-LOC
.	.	punct	O

Eritrea	NNP	nsubj	B-LOC
cut	VBD	ROOT	O
diplomatic	JJ	amod	O
ties	NNS	dobj	O
with	IN	prep	O
Sudan	NNP	pobj	B-LOC
in	IN	prep	O
1994	CD	pobj	O
,	,	punct	O
accusing	VBG	advcl	O
it	PRP	dobj	O
of	IN	prep	O
training	NN	compound	O
rebels	NNS	pobj	O
to	TO	aux	O
make	VB	advcl	O
raids	NNS	dobj	O
into	IN	prep	O
Eritrea	NNP	pobj	B-LOC
.	.	punct	O

The	DT	det	O
exiled	VBD	amod	O
National	NNP	compound	B-ORG
Democratic	NNP	compound	I-ORG
Alliance	NNP	nsubj	I-ORG
,	,	punct	O
a	DT	det	O
Sudanese	NNP	amod	B-MISC
umbrella	NN	compound	O
opposition	NN	compound	O
group	NN	appos	O
,	,	punct	O
has	VBZ	ROOT	O
its	PRP$	poss	O
headquarters	NNS	dobj	O
in	IN	prep	O
the	DT	det	O
Eritrean	JJ	amod	B-MISC
capital	NN	pobj	O
Asmara	NNP	appos	B-LOC
.	.	punct	O

It	PRP	nsubj	O
uses	VBZ	ROOT	O
the	DT	det	O
former	JJ	amod	O
Sudanese	NNP	amod	B-MISC
embassy	NN	dobj	O
.	.	punct	O

Albanian	NNP	amod	B-MISC
Socialists	NNPS	nsubj	O
start	VBP	ROOT	O
landmark	NN	compound	O
reform	NN	compound	O
congress	NN	dobj	O
.	.	punct	O

TIRANA	NNP	nsubj	B-LOC
1996-08-24	CD	ROOT	O

Albania	NNP	poss	B-LOC
's	POS	case	O
opposition	NN	compound	O
Socialist	NNP	compound	B-ORG
Party	NNP	nsubj	I-ORG
began	VBD	ROOT	O
a	DT	det	O
two-day	JJ	amod	O
congress	NN	dobj	O
on	IN	prep	O
Saturday	NNP	pobj	O
to	TO	aux	O
discuss	VB	xcomp	O
major	JJ	dobj	O
jettisoning	NN	xcomp	O
its	PRP$	poss	O
links	NNS	dobj	O
with	IN	prep	O
almost	RB	advmod	O
half	PDT	quantmod	O
a	DT	det	O
century	NN	pobj	O
of	IN	prep	O
Stalinist	NNP	amod	B-MISC
dictatorship	NN	pobj	O
in	IN	prep	O
the	DT	det	O
Balkan	NNP	amod	B-LOC
country	NN	pobj	O
.	.	punct	O

"	"	punct	O
The	DT	det	O
congress	NN	nsubj	O
will	MD	aux	O
approve	VB	ROOT	O
new	JJ	amod	O
concepts	NNS	dobj	O
that	WDT	nsubj	O
will	MD	aux	O
turn	VB	relcl	O
the	DT	det	O
party	NN	dobj	O
into	IN	prep	O
a	DT	det	O
Social-Democratic	JJ	amod	O
and	CC	cc	O
electoral	JJ	conj	O
party	NN	pobj	O
,	,	punct	O
not	RB	neg	O
a	DT	det	O
class	NN	appos	O
and	CC	cc	O
ideological	JJ	amod	O
one	CD	conj	O
,	,	punct	O
"	"	punct	O
the	DT	det	O
Socialist	NNP	compound	O
Zeri	NNP	ROOT	B-ORG
i	FW	nsubj	I-ORG
Popullit	NN	appos	I-ORG
daily	RB	appos	O
said	VBD	ROOT	O
in	IN	prep	O
an	DT	det	O
editorial	NN	pobj	O
.	.	punct	O

Jailed	JJ	amod	O
Socialist	NNP	amod	O
leader	NN	compound	O
Fatos	NNP	compound	B-PER
Nano	NNP	nsubj	I-PER
made	VBD	ccomp	O
the	DT	det	O
first	JJ	amod	O
call	NN	dobj	O
for	IN	prep	O
change	NN	pobj	O
in	IN	prep	O
July	NNP	pobj	O
,	,	punct	O
a	DT	det	O
month	NN	npadvmod	O
after	IN	prep	O
the	DT	det	O
party	NN	poss	O
's	POS	case	O
chief	NN	amod	O
opponents	NNS	pobj	O
,	,	punct	O
the	DT	det	O
conservative	JJ	amod	O
Democrats	NNPS	nsubj	B-MISC
of	IN	prep	O
President	NNP	compound	O
Sali	NNP	compound	B-PER
Berisha	NNP	pobj	I-PER
,	,	punct	O
almost	RB	advmod	O
swept	VBD	ROOT	O
the	DT	det	O
board	NN	dobj	O
in	IN	prep	O
a	DT	det	O
disputed	VBN	amod	O
general	JJ	amod	O
election	NN	pobj	O
.	.	punct	O

The	DT	det	O
Socialists	NNPS	nsubj	O
,	,	punct	O
reformed	VBN	ROOT	O
heirs	NNS	dobj	O
to	TO	prep	O
the	DT	det	O
communists	NNS	pobj	O
,	,	punct	O
pulled	VBD	conj	O
out	IN	prep	O
of	IN	prep	O
the	DT	det	O
poll	NN	pobj	O
saying	VBG	advcl	O
it	PRP	nsubj	O
was	VBD	ccomp	O
a	DT	det	O
sham	NN	attr	O
.	.	punct	O

Acting	NN	amod	O
Socialist	NNP	amod	O
leader	NN	compound	O
Servet	NNP	compound	B-PER
Pellumbi	NNP	nsubj	I-PER
has	VBZ	aux	O
said	VBN	ROOT	O
he	PRP	nsubj	O
too	RB	advmod	O
will	MD	aux	O
urge	VB	ccomp	O
the	DT	det	O
party	NN	dobj	O
to	TO	aux	O
scrap	VB	xcomp	O
the	DT	det	O
ideas	NNS	dobj	O
of	IN	prep	O
Karl	NNP	compound	B-PER
Marx	NNP	pobj	I-PER
at	IN	prep	O
the	DT	det	O
congress	NN	pobj	O
.	.	punct	O

The	DT	det	O
pro-reform	JJ	amod	O
stance	NN	nsubj	O
of	IN	prep	O
some	DT	pobj	O
of	IN	prep	O
the	DT	det	O
party	NN	compound	O
leadership	NN	pobj	O
initially	RB	advmod	O
caused	VBD	ROOT	O
a	DT	det	O
storm	NN	dobj	O
and	CC	cc	O
triggered	VBD	conj	O
the	DT	det	O
resignation	NN	dobj	O
last	JJ	amod	O
month	NN	npadvmod	O
of	IN	prep	O
the	DT	det	O
party	NN	poss	O
's	POS	case	O
Secretary-General	NNP	amod	O
Gramoz	NNP	compound	B-PER
Ruci	NNP	pobj	I-PER
.	.	punct	O

More	RBR	advmod	O
recently	RB	advmod	O
political	JJ	amod	O
commentators	NNS	nsubj	O
have	VBP	aux	O
reported	VBN	ROOT	O
a	DT	det	O
growing	VBG	amod	O
consensus	NN	dobj	O
,	,	punct	O
however	RB	advmod	O
,	,	punct	O
and	CC	cc	O
a	DT	det	O
rift	NN	nsubj	O
at	IN	prep	O
the	DT	det	O
meeting	NN	pobj	O
looks	VBZ	conj	O
increasingly	RB	advmod	O
unlikely	JJ	acomp	O
.	.	punct	O

Nicaraguan	JJ	amod	B-MISC
president	NN	ROOT	O
to	TO	aux	O
go	VB	relcl	O
to	TO	prep	O
U.S.	NNP	pobj	B-LOC
for	IN	prep	O
medical	JJ	amod	O
care	NN	pobj	O
.	.	punct	O

MANAGUA	NNP	ROOT	B-LOC
,	,	punct	O
Nicaragua	NNP	compound	B-LOC
1996-08-23	CD	appos	O

Nicaraguan	NNP	amod	B-MISC
President	NNP	compound	O
Violeta	NNP	compound	B-PER
Chamorro	NNP	nsubj	I-PER
was	VBD	ccomp	O
due	JJ	acomp	O
to	TO	aux	O
fly	VB	xcomp	O
to	TO	prep	O
the	DT	det	O
United	NNP	compound	B-LOC
States	NNP	pobj	I-LOC
on	IN	prep	O
Saturday	NNP	pobj	O
for	IN	prep	O
a	DT	det	O
medical	JJ	amod	O
check-up	NN	pobj	O
to	TO	aux	O
determine	VB	relcl	O
if	IN	mark	O
surgery	NN	nsubjpass	O
was	VBD	auxpass	O
needed	VBN	ccomp	O
on	IN	prep	O
the	DT	det	O
lower	JJR	amod	O
part	NN	pobj	O
of	IN	prep	O
her	PRP$	poss	O
spinal	JJ	amod	O
column	NN	pobj	O
,	,	punct	O
the	DT	det	O
government	NN	nsubj	O
said	VBD	ROOT	O
on	IN	prep	O
Friday	NNP	pobj	O
.	.	punct	O

Chamorro	NNP	nsubj	B-PER
has	VBZ	aux	O
complained	VBN	ROOT	O
of	IN	prep	O
lower	JJR	amod	O
back	RB	amod	O
pain	NN	pobj	O
since	IN	prep	O
her	PRP$	poss	O
trip	NN	pobj	O
to	TO	prep	O
Taiwan	NNP	pobj	B-LOC
in	IN	prep	O
May	NNP	pobj	O
,	,	punct	O
when	WRB	advmod	O
the	DT	det	O
pain	NN	nsubj	O
forced	VBD	relcl	O
her	PRP	dobj	O
to	TO	aux	O
go	VB	xcomp	O
to	TO	prep	O
Taipei	NNP	compound	B-LOC
University	NNP	compound	I-LOC
Hospital	NNP	pobj	I-LOC
for	IN	prep	O
an	DT	det	O
examination	NN	pobj	O
.	.	punct	O

Chamorro	NNP	nsubj	B-PER
,	,	punct	O
66	CD	appos	O
,	,	punct	O
suffers	VBZ	ROOT	O
from	IN	prep	O
osteoporosis	NN	pobj	O
,	,	punct	O
a	DT	det	O
disease	NN	npadvmod	O
that	WDT	nsubj	O
weakens	VBZ	relcl	O
the	DT	det	O
bones	NNS	dobj	O
,	,	punct	O
and	CC	cc	O
has	VBZ	aux	O
repeatedly	RB	advmod	O
flown	VBN	conj	O
to	TO	prep	O
Washington	NNP	pobj	B-LOC
for	IN	prep	O
treatment	NN	pobj	O
by	IN	prep	O
her	PRP$	poss	O
longtime	JJ	amod	O
doctor	NN	pobj	O
,	,	punct	O
Sam	NNP	compound	B-PER
Wilson	NNP	appos	I-PER
.	.	punct	O

Nepal	JJ	nsubj	B-LOC
wo	MD	aux	O
n't	RB	neg	O
help	VB	ccomp	O
split	VBN	xcomp	O
Tibet	NNP	dobj	B-LOC
,	,	punct	O
king	NN	nsubj	O
tells	VBZ	ROOT	O
China	NNP	dobj	B-LOC
.	.	punct	O

BEIJING	VBG	compound	B-LOC
1996-08-24	CD	ROOT	O

King	NNP	compound	O
Birendra	NNP	nsubj	B-PER
of	IN	prep	O
Nepal	NN	pobj	B-LOC
has	VBZ	aux	O
told	VBN	ccomp	O
China	NNP	dative	B-LOC
his	PRP$	poss	O
nation	NN	nsubj	O
will	MD	aux	O
not	RB	neg	O
become	VB	ccomp	O
the	DT	det	O
tool	NN	attr	O
of	IN	prep	O
people	NNS	pobj	O
who	WP	nsubj	O
want	VBP	relcl	O
Tibetan	NNP	amod	B-MISC
independence	NN	dobj	O
from	IN	prep	O
Beijing	NNP	pobj	B-LOC
,	,	punct	O
the	DT	det	O
official	JJ	amod	O
China	NNP	compound	B-ORG
Daily	NNP	compound	I-ORG
newspaper	NN	nsubj	O
said	VBD	ROOT	O
on	IN	prep	O
Saturday	NNP	pobj	O
.	.	punct	O

King	NNP	compound	O
Birendra	NNP	nsubj	B-PER
,	,	punct	O
in	IN	prep	O
Tibet	NNP	pobj	B-LOC
at	IN	prep	O
the	DT	det	O
start	NN	pobj	O
of	IN	prep	O
a	DT	det	O
one-week	JJ	amod	O
unofficial	JJ	amod	O
visit	NN	pobj	O
to	TO	prep	O
China	NNP	pobj	B-LOC
,	,	punct	O
said	VBD	ccomp	O
the	DT	det	O
Nepalese	JJ	amod	B-MISC
government	NN	nsubj	O
had	VBD	aux	O
"	"	punct	O
maintained	VBN	ccomp	O
a	DT	det	O
sharp	JJ	amod	O
vigilance	NN	dobj	O
against	IN	prep	O
such	JJ	amod	O
intentions	NNS	pobj	O
"	"	punct	O
,	,	punct	O
the	DT	det	O
newspaper	NN	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

Nepal	JJ	nsubj	B-LOC
shares	NNS	ROOT	O
a	DT	det	O
long	JJ	amod	O
mountain	NN	compound	O
border	NN	dobj	O
with	IN	prep	O
the	DT	det	O
restive	JJ	amod	O
Himalayan	JJ	compound	B-MISC
region	NN	pobj	O
,	,	punct	O
where	WRB	advmod	O
opposition	NN	nsubj	O
to	TO	prep	O
Beijing	NNP	poss	B-LOC
's	POS	case	O
four-decade	JJ	amod	O
rule	NN	pobj	O
is	VBZ	relcl	O
widespread	JJ	acomp	O
.	.	punct	O

Chinese	JJ	amod	B-MISC
official	NN	amod	O
media	NNS	nsubj	O
has	VBZ	aux	O
often	RB	advmod	O
accused	VBN	ROOT	O
foreign	JJ	amod	O
forces	NNS	dobj	O
,	,	punct	O
notably	RB	advmod	O
the	DT	det	O
United	NNP	compound	B-LOC
States	NNP	appos	I-LOC
,	,	punct	O
of	IN	prep	O
seeking	VBG	pcomp	O
to	TO	aux	O
support	VB	xcomp	O
Tibetan	NNP	amod	B-MISC
independence	NN	compound	O
activists	NNS	dobj	O
.	.	punct	O

King	NNP	compound	O
Birenda	NNP	nsubj	B-PER
told	VBD	ccomp	O
Gyaicain	NNP	compound	B-PER
Norbu	NNP	dobj	I-PER
,	,	punct	O
chairman	NN	appos	O
of	IN	prep	O
the	DT	det	O
Tibetan	NNP	amod	B-MISC
government	NN	pobj	O
,	,	punct	O
that	IN	mark	O
Nepal	NNP	nsubj	B-LOC
would	MD	aux	O
not	RB	neg	O
"	"	punct	O
become	VB	ccomp	O
a	DT	det	O
tool	NN	attr	O
for	IN	mark	O
others	NNS	nsubj	O
to	TO	aux	O
split	VB	advcl	O
Tibet	NNP	dobj	B-LOC
"	"	punct	O
,	,	punct	O
the	DT	det	O
newspaper	NN	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

Gyaicain	NN	nsubj	B-PER
told	VBD	ccomp	O
the	DT	det	O
royal	JJ	amod	O
visitor	NN	dobj	O
increased	VBD	ccomp	O
cooperation	NN	dobj	O
between	IN	prep	O
Nepal	NNP	pobj	B-LOC
and	CC	cc	O
Tibet	NNP	conj	B-LOC
was	VBD	ccomp	O
possible	JJ	acomp	O
in	IN	prep	O
the	DT	det	O
fields	NNS	pobj	O
of	IN	prep	O
trade	NN	pobj	O
,	,	punct	O
tourism	NN	conj	O
,	,	punct	O
communications	NNS	conj	O
and	CC	cc	O
sports	NNS	conj	O
,	,	punct	O
it	PRP	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

It	PRP	nsubj	O
gave	VBD	ROOT	O
no	DT	det	O
details	NNS	dobj	O
.	.	punct	O

Iran	NNP	nsubj	B-LOC
hangs	VBZ	ROOT	O
two	CD	nummod	O
men	NNS	dobj	O
for	IN	prep	O
drug	NN	compound	O
trafficking	NN	pobj	O
.	.	punct	O

TEHRAN	NNP	nsubj	B-LOC
1996-08-24	CD	ROOT	O

Iran	NNP	nsubj	B-LOC
has	VBZ	aux	O
hanged	VBN	ccomp	O
two	CD	nummod	O
drug	NN	compound	O
traffickers	NNS	dobj	O
in	IN	prep	O
the	DT	det	O
southern	JJ	amod	O
city	NN	pobj	O
of	IN	prep	O
Shiraz	NNP	pobj	B-LOC
,	,	punct	O
the	DT	det	O
evening	NN	compound	O
newspaper	NN	nsubj	O
Resalat	NNP	appos	B-ORG
reported	VBD	ROOT	O
on	IN	prep	O
Saturday	NNP	pobj	O
.	.	punct	O

The	DT	det	O
two	CD	nummod	O
Iranian	JJ	amod	B-MISC
men	NNS	nsubjpass	O
were	VBD	auxpass	O
arrested	VBN	ccomp	O
in	IN	prep	O
July	NNP	pobj	O
with	IN	prep	O
419	CD	nummod	O
kilograms	NNS	pobj	O
(	(	punct	O
924	CD	nummod	O
lbs	NNS	appos	O
)	)	punct	O
of	IN	prep	O
opium	NN	pobj	O
after	IN	mark	O
they	PRP	nsubj	O
opened	VBD	advcl	O
fire	NN	dobj	O
on	IN	prep	O
police	NN	pobj	O
and	CC	cc	O
killed	VBD	conj	O
a	DT	det	O
pedestrain	NN	dobj	O
and	CC	cc	O
wounded	VBN	conj	O
four	CD	dobj	O
,	,	punct	O
the	DT	det	O
newspaper	NN	nsubj	O
quoted	VBD	ROOT	O
a	DT	det	O
police	NN	compound	O
commander	NN	dobj	O
as	IN	prep	O
saying	VBG	pcomp	O
.	.	punct	O

Resalat	NN	nsubj	B-ORG
said	VBD	ROOT	O
the	DT	det	O
executions	NNS	nsubjpass	O
were	VBD	auxpass	O
ordered	VBN	ccomp	O
by	IN	agent	O
the	DT	det	O
Islamic	NNP	compound	B-ORG
Revolutionary	NNP	compound	I-ORG
Court	NNP	pobj	I-ORG
.	.	punct	O

It	PRP	nsubj	O
did	VBD	aux	O
not	RB	neg	O
say	VB	ROOT	O
when	WRB	advmod	O
they	PRP	nsubj	O
took	VBD	advcl	O
place	NN	dobj	O
.	.	punct	O

One	CD	nsubjpass	O
of	IN	prep	O
the	DT	det	O
men	NNS	pobj	O
,	,	punct	O
who	WP	nsubj	O
killed	VBD	relcl	O
the	DT	det	O
pedestrian	NN	dobj	O
,	,	punct	O
was	VBD	auxpass	O
hanged	VBN	ccomp	O
at	IN	prep	O
the	DT	det	O
site	NN	pobj	O
of	IN	prep	O
the	DT	det	O
crime	NN	pobj	O
and	CC	cc	O
the	DT	det	O
other	JJ	nsubjpass	O
was	VBD	auxpass	O
executed	VBN	ccomp	O
in	IN	prep	O
Adel	NNP	compound	B-LOC
prison	NN	pobj	O
in	IN	prep	O
Shiraz	NNP	pobj	B-LOC
,	,	punct	O
the	DT	det	O
newspaper	NN	nsubj	O
said	VBD	ROOT	O
.	.	punct	O

Possession	NN	nsubj	O
of	IN	prep	O
30	CD	nummod	O
grammes	NNS	pobj	O
(	(	punct	O
just	RB	advmod	O
over	IN	prep	O
an	DT	det	O
ounce	NN	pobj	O
)	)	punct	O
of	IN	prep	O
heroin	NN	pobj	O
or	CC	cc	O
five	CD	nummod	O
kg	NN	conj	O
(	(	punct	O
11	CD	nummod	O
lb	NN	appos	O
)	)	punct	O
of	IN	prep	O
opium	NN	pobj	O
is	VBZ	ROOT	O
punishable	JJ	acomp	O
by	IN	prep	O
death	NN	pobj	O
in	IN	prep	O
Iran	NNP	pobj	B-LOC
.	.	punct	O

More	JJR	amod	O
than	IN	quantmod	O
1,000	CD	nummod	O
people	NNS	nsubjpass	O
have	VBP	aux	O
been	VBN	auxpass	O
executed	VBN	ROOT	O
in	IN	prep	O
drug-related	JJ	amod	O
cases	NNS	pobj	O
since	IN	mark	O
the	DT	det	O
law	NN	nsubj	O
took	VBD	advcl	O
effect	NN	dobj	O
in	IN	prep	O
1989	CD	pobj	O
.	.	punct	O

Iran	NNP	nsubj	B-LOC
has	VBZ	ROOT	O
an	DT	det	O
estimated	VBN	amod	O
one	CD	compound	O
million	CD	nummod	O
drug	NN	compound	O
addicts	NNS	dobj	O
and	CC	cc	O
is	VBZ	conj	O
a	DT	det	O
key	JJ	amod	O
transit	NN	compound	O
route	NN	attr	O
for	IN	prep	O
drugs	NNS	pobj	O
,	,	punct	O
mostly	RB	advmod	O
opium	NN	appos	O
,	,	punct	O
smuggled	VBN	acl	O
to	TO	prep	O
Europe	NNP	pobj	B-LOC
through	IN	prep	O
Afghanistan	NNP	pobj	B-LOC
and	CC	cc	O
Pakistan	NNP	conj	B-LOC
--	:	punct	O
the	DT	det	O
so	RB	advmod	O
called	VBD	amod	O
"	"	punct	O
Golden	NNP	compound	B-ORG
Crescent	NNP	appos	I-ORG
.	.	punct	O
"	"	punct	O

Main	NNP	amod	O
Tunisian	NNP	amod	B-MISC
opposition	NN	compound	O
party	NN	nsubj	O
ousted	VBD	ROOT	O
from	IN	prep	O
HQ	NNP	pobj	O
.	.	punct	O

TUNIS	NNS	compound	B-LOC
1996-08-24	CD	ROOT	O

Tunisia	NNP	poss	B-LOC
's	POS	case	O
main	JJ	amod	O
opposition	NN	compound	O
party	NN	nsubj	O
on	IN	prep	O
Saturday	NNP	pobj	O
announced	VBD	ROOT	O
that	IN	mark	O
it	PRP	nsubjpass	O
had	VBD	aux	O
been	VBN	auxpass	O
ousted	VBN	ccomp	O
from	IN	prep	O
its	PRP$	poss	O
headquarters	NN	compound	O
building	VBG	pobj	O
by	IN	agent	O
a	DT	det	O
court	NN	compound	O
decision	NN	pobj	O
for	IN	prep	O
failing	VBG	pcomp	O
to	TO	aux	O
pay	VB	xcomp	O
the	DT	det	O
rent	NN	dobj	O
.	.	punct	O

Mohamed	NNP	compound	B-PER
Ali	NNP	compound	I-PER
Khalfallah	NNP	nsubj	I-PER
,	,	punct	O
spokesman	NN	appos	O
for	IN	prep	O
the	DT	det	O
Movement	NNP	pobj	B-ORG
of	IN	prep	I-ORG
Socialist	NNP	compound	I-ORG
Democrats	NNPS	pobj	I-ORG
(	(	punct	O
MDS	NNP	appos	B-ORG
)	)	punct	O
said	VBD	ROOT	O
that	IN	mark	O
a	DT	det	O
bailiff	NN	nsubj	O
who	WP	nsubjpass	O
was	VBD	auxpass	O
accompagnied	VBN	relcl	O
by	IN	agent	O
policemen	NNS	pobj	O
,	,	punct	O
on	IN	prep	O
Saturday	NNP	pobj	O
ordered	VBD	ccomp	O
the	DT	det	O
party	NN	dobj	O
to	TO	aux	O
leave	VB	xcomp	O
the	DT	det	O
building	NN	dobj	O
.	.	punct	O

"	"	punct	O
We	PRP	nsubjpass	O
were	VBD	auxpass	O
not	RB	neg	O
allowed	VBN	ccomp	O
a	DT	det	O
delay	NN	dobj	O
to	TO	aux	O
enable	VB	relcl	O
us	PRP	dobj	O
to	TO	aux	O
transfer	VB	xcomp	O
the	DT	det	O
movement	NN	poss	O
's	POS	case	O
goods	NNS	dobj	O
and	CC	cc	O
documents	NNS	conj	O
,	,	punct	O
"	"	punct	O
Khalfallah	WRB	nsubj	B-PER
added	VBN	ROOT	O
in	IN	prep	O
a	DT	det	O
statement	NN	pobj	O
.	.	punct	O

The	DT	det	O
building	NN	nsubj	O
is	VBZ	ROOT	O
state	NN	compound	O
property	NN	attr	O
.	.	punct	O

The	DT	det	O
MDS	NNP	nsubjpass	B-ORG
was	VBD	auxpass	O
represented	VBN	ROOT	O
in	IN	prep	O
court	NN	pobj	O
and	CC	cc	O
admitted	VBD	conj	O
owing	VBG	xcomp	O
money	NN	dobj	O
for	IN	prep	O
rent	NN	pobj	O
but	CC	cc	O
did	VBD	aux	O
not	RB	neg	O
give	VB	conj	O
details	NNS	dobj	O
.	.	punct	O

MDS	RB	nsubj	B-ORG
this	DT	det	O
year	NN	npadvmod	O
lost	VBD	ROOT	O
its	PRP$	poss	O
president	NN	dobj	O
and	CC	cc	O
vice-president	NN	conj	O
,	,	punct	O
both	DT	nsubjpass	O
of	IN	prep	O
whom	WP	pobj	O
were	VBD	auxpass	O
tried	VBN	relcl	O
and	CC	cc	O
given	VBN	conj	O
jail	NN	compound	O
sentences	NNS	pobj	O
.	.	punct	O

MDS	NNP	compound	B-ORG
president	NN	compound	O
Mohamed	NNP	compound	B-PER
Moada	NNP	nsubjpass	I-PER
was	VBD	auxpass	O
sentenced	VBN	ROOT	O
last	JJ	amod	O
February	NNP	npadvmod	O
to	TO	prep	O
11	CD	nummod	O
years	NNS	pobj	O
in	IN	prep	O
jail	NN	pobj	O
on	IN	prep	O
charges	NNS	pobj	O
of	IN	prep	O
having	VBG	pcomp	O
secret	JJ	amod	O
contacts	NNS	dobj	O
with	IN	prep	O
Libyan	JJ	amod	B-MISC
agents	NNS	pobj	O
and	CC	cc	O
receiving	VBG	conj	O
money	NN	dobj	O
from	IN	prep	O
Tripoli	NNP	pobj	B-LOC
.	.	punct	O

Vice-president	NNP	compound	O
Khemais	NNP	compound	B-PER
Chammari	NNP	nsubjpass	I-PER
last	JJ	amod	O
July	NNP	npadvmod	O
was	VBD	auxpass	O
sentenced	VBN	ROOT	O
to	TO	prep	O
five	CD	nummod	O
years	NNS	pobj	O
in	IN	prep	O
prison	NN	pobj	O
on	IN	prep	O
a	DT	det	O
charge	NN	pobj	O
of	IN	prep	O
disclosing	VBG	pcomp	O
secrets	NNS	dobj	O
of	IN	prep	O
judicial	JJ	amod	O
proceedings	NNS	pobj	O
in	IN	prep	O
Moada	NN	poss	B-PER
's	POS	case	O
affair	NN	pobj	O
.	.	punct	O

To	TO	aux	O
replace	VB	advcl	O
Moada	NNP	dobj	B-PER
,	,	punct	O
the	DT	det	O
MDS	NNP	appos	B-ORG
after	IN	prep	O
the	DT	det	O
trial	NN	pobj	O
named	VBN	acl	O
Khalfallah	NNP	oprd	B-PER
as	IN	prep	O
"	"	punct	O
coordinator	NN	pobj	O
