silverman	NN	nsubj	I-Actor
where	WRB	advmod	O
an	DT	det	O
arcade	NN	compound	O
game	NN	nmod	O
bad	JJ	amod	O
guy	NN	nsubj	O
tries	VBZ	relcl	O
to	TO	aux	O
become	VB	xcomp	O
a	DT	det	O
hero	NN	attr	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
that	WDT	nsubjpass	O
is	VBZ	auxpass	O
based	VBN	relcl	B-Origin
off	IN	prep	I-Origin
a	DT	det	I-Origin
book	NN	pobj	I-Origin
from	IN	prep	O
a	DT	det	O
series	NN	pobj	B-Origin
of	IN	prep	I-Origin
young	JJ	amod	I-Origin
adult	NN	compound	I-Origin
novels	NNS	pobj	I-Origin
that	WDT	nsubj	O
stars	VBZ	relcl	O
daniel	RB	dobj	B-Actor
radcliffe	JJ	dobj	I-Actor
and	CC	cc	O
is	VBZ	conj	B-Plot
the	DT	det	I-Plot
very	RB	advmod	I-Plot
last	JJ	amod	I-Plot
film	NN	attr	I-Plot
to	TO	aux	I-Plot
be	VB	auxpass	I-Plot
made	VBN	relcl	I-Plot
starring	VBG	xcomp	I-Plot
this	DT	det	I-Plot
character	NN	dobj	I-Plot

what	WDT	det	O
film	NN	nsubj	O
staring	VBG	acl	O
a	DT	det	O
post	NN	compound	B-Plot
abduction	NN	compound	I-Plot
daniel	NN	compound	B-Actor
craig	NN	dobj	I-Actor
mixes	VBZ	ROOT	O
action	NN	dobj	B-Genre
western	JJ	amod	I-Genre
and	CC	cc	O
science	NN	conj	B-Genre
fiction	NN	compound	I-Genre
genres	NNS	ROOT	O

this	DT	det	O
2012	CD	nummod	B-Year
film	NN	nsubj	O
reunites	VBZ	ROOT	O
tim	NN	compound	B-Director
burton	NN	dobj	I-Director
with	IN	prep	O
winona	NN	compound	B-Actor
ryder	NN	pobj	I-Actor
and	CC	cc	O
catherine	RB	amod	B-Actor
o	NN	compound	I-Actor
hara	NN	conj	I-Actor
who	WP	nsubj	O
previously	RB	advmod	O
worked	VBD	relcl	O
with	IN	prep	O
burton	NN	pobj	B-Director
on	IN	prep	O
beetlejuice	NN	pobj	O

in	IN	prep	O
this	DT	det	O
sci	NN	compound	B-Genre
fi	NN	compound	I-Genre
thriller	NN	pobj	I-Genre
a	DT	det	O
naive	JJ	amod	O
linda	NN	nsubj	B-Actor
hamilton	NN	nsubj	I-Actor
mistakenly	RB	advmod	O
wonders	NNS	dobj	O
if	IN	mark	O
plastique	JJ	advcl	O
is	VBZ	ROOT	O
a	DT	det	O
food	NN	compound	O
item	NN	attr	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
that	DT	det	O
movie	NN	pobj	O
with	IN	prep	O
bill	NN	pobj	B-Actor
murray	VBP	attr	I-Actor
about	IN	prep	O
a	DT	det	B-Plot
team	NN	pobj	I-Plot
of	IN	prep	I-Plot
guys	NNS	pobj	I-Plot
that	WDT	nsubj	I-Plot
hunt	NN	relcl	I-Plot
spirits	NNS	dobj	I-Plot
and	CC	cc	I-Plot
demons	NNS	conj	I-Plot
for	IN	prep	O
example	NN	pobj	O
the	DT	det	B-Plot
stay	VB	amod	B-Character_Name
puft	JJ	amod	I-Character_Name
marshmallow	NN	compound	I-Character_Name
man	NN	ROOT	I-Character_Name

what	WP	attr	O
is	VBZ	csubj	O
the	DT	det	O
blue	JJ	amod	O
sky	NN	npadvmod	O
animated	VBN	amod	B-Genre
film	NN	nsubj	O
were	VBD	ROOT	O
a	DT	det	B-Plot
elephant	NN	nsubj	I-Plot
saves	VBZ	ccomp	I-Plot
a	DT	det	I-Plot
world	NN	dobj	I-Plot
that	WDT	nsubj	I-Plot
is	VBZ	relcl	I-Plot
on	IN	prep	I-Plot
a	DT	det	I-Plot
spec	NN	pobj	I-Plot

this	DT	det	O
sequel	NN	nsubj	B-Relationship
to	IN	prep	O
the	DT	det	O
horror	NN	compound	B-Genre
franchise	NN	compound	O
stars	NNS	pobj	O
neve	VBP	ROOT	B-Actor
campbell	NN	nsubj	I-Actor
and	CC	cc	O
courtney	NN	conj	B-Actor
cox	NN	dobj	I-Actor
as	IN	mark	O
they	PRP	nsubj	B-Plot
try	VBP	advcl	I-Plot
to	TO	aux	I-Plot
escape	VB	xcomp	I-Plot
the	DT	det	I-Plot
terrors	NNS	dobj	I-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
ghostface	NN	compound	I-Plot
killer	NN	pobj	I-Plot

what	WDT	det	O
movie	NN	nsubj	O
from	IN	prep	O
the	DT	det	O
80	CD	pobj	B-Year
s	PRP	pobj	I-Year
tells	VBZ	ROOT	O
the	DT	det	O
story	NN	dobj	O
of	IN	prep	O
a	DT	det	O
football	NN	compound	B-Plot
team	NN	pobj	I-Plot
formed	VBN	acl	I-Plot
solely	RB	advmod	I-Plot
of	IN	prep	I-Plot
prison	NN	compound	I-Plot
inmates	NNS	dobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
sequel	NN	nsubj	B-Relationship
to	TO	aux	O
marvel	VB	acl	B-Origin
s	POS	case	I-Origin
comic	JJ	amod	I-Origin
book	NN	compound	I-Origin
motorcycle	NN	compound	B-Plot
riding	VBG	amod	I-Plot
chain	NN	nmod	I-Plot
whipping	VBG	amod	I-Plot
hero	NN	dobj	I-Plot
featuring	VBG	acl	O
nicholas	NNS	compound	B-Actor
cage	NN	dobj	I-Actor

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
that	DT	det	O
old	JJ	amod	O
movie	NN	pobj	O
starring	VBG	acl	O
jimmy	JJ	amod	B-Actor
stewart	NN	dobj	I-Actor
and	CC	cc	O
he	PRP	nsubj	B-Plot
could	MD	aux	I-Plot
see	VB	conj	I-Plot
a	DT	det	I-Plot
giant	JJ	amod	I-Plot
rabbit	NN	dobj	I-Plot
but	CC	cc	I-Plot
nobody	NN	ROOT	I-Plot
else	RB	advmod	I-Plot
could	MD	ROOT	I-Plot

this	DT	det	O
classic	JJ	amod	B-Opinion
comedy	NN	nsubj	B-Genre
with	IN	prep	O
john	JJ	compound	B-Actor
belushi	NN	pobj	I-Actor
is	VBZ	ROOT	O
about	IN	prep	O
a	DT	det	B-Plot
motley	JJ	amod	I-Plot
college	NN	compound	I-Plot
fraternity	NN	pobj	I-Plot
and	CC	cc	I-Plot
its	PRP$	poss	I-Plot
efforts	NNS	conj	I-Plot
to	TO	aux	I-Plot
remain	VB	acl	I-Plot
an	DT	det	I-Plot
active	JJ	amod	I-Plot
fraternity	NN	attr	I-Plot
despite	IN	prep	I-Plot
the	DT	det	I-Plot
rest	NN	pobj	I-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
college	NN	poss	I-Plot
s	POS	case	I-Plot
discontentment	NN	pobj	I-Plot

what	WP	dobj	O
1995	CD	nummod	B-Year
japanese	JJ	amod	B-Genre
anime	NN	compound	I-Genre
science	NN	compound	I-Genre
fiction	NN	compound	I-Genre
film	NN	nsubjpass	O
was	VBD	auxpass	O
based	VBN	ROOT	B-Origin
on	IN	prep	I-Origin
the	DT	det	I-Origin
manga	NN	pobj	I-Origin
by	IN	prep	I-Origin
masamune	NN	compound	I-Origin
shirow	NN	pobj	I-Origin

this	DT	det	O
1995	CD	nummod	B-Year
david	NN	compound	B-Director
fincher	JJ	amod	I-Director
thriller	NN	nsubj	B-Genre
contains	VBZ	ROOT	O
the	DT	det	O
ultimate	JJ	amod	B-Opinion
ending	VBG	amod	I-Opinion
twist	NN	dobj	I-Opinion
for	IN	prep	B-Plot
the	DT	det	I-Plot
detective	NN	pobj	I-Plot
portrayed	VBN	acl	O
by	IN	agent	O
brad	JJ	amod	B-Actor
pitt	NNS	pobj	I-Actor

what	WP	attr	O
is	VBZ	aux	O
the	DT	det	O
famous	JJ	amod	B-Opinion
humphrey	NN	compound	B-Actor
bogart	NN	compound	I-Actor
movie	NN	nsubj	O
with	IN	prep	O
the	DT	det	O
popular	JJ	amod	O
quote	NN	pobj	O
here	RB	advmod	B-Quote
s	VBZ	aux	I-Quote
looking	VBG	ROOT	I-Quote
at	IN	prep	I-Quote
you	PRP	pobj	I-Quote
kid	VBP	npadvmod	I-Quote

what	WP	attr	O
s	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
in	IN	prep	O
which	WDT	pobj	O
steve	NN	compound	B-Actor
mcqueen	NN	compound	I-Actor
participates	NNS	relcl	B-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
prison	NN	compound	I-Plot
break	NN	pobj	I-Plot
from	IN	prep	I-Plot
a	DT	det	I-Plot
nazi	JJ	amod	I-Plot
pow	NN	compound	I-Plot
camp	NN	pobj	I-Plot
in	IN	prep	I-Plot
world	NN	compound	I-Plot
war	NN	pobj	I-Plot
ii	CD	punct	I-Plot

i	PRP	nsubj	O
m	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
a	DT	det	O
movie	NN	pobj	O
based	VBN	acl	O
in	IN	prep	O
kenya	NN	pobj	O
where	WRB	advmod	O
meryl	NN	nsubj	B-Actor
streep	VBP	relcl	I-Actor
s	POS	case	O
character	NN	nsubj	O
falls	VBZ	dobj	B-Plot
in	IN	prep	I-Plot
love	NN	pobj	I-Plot
with	IN	prep	O
robert	JJ	amod	B-Actor
redford	NN	poss	I-Actor
s	POS	case	O
character	NN	pobj	O

stanley	NN	compound	B-Director
kubrick	NN	poss	I-Director
s	POS	case	O
sci	NN	compound	B-Genre
fi	NN	compound	I-Genre
masterpiece	NN	ROOT	B-Opinion
featuring	VBG	acl	O
the	DT	det	O
most	RBS	advmod	O
realistic	JJ	amod	B-Plot
space	NN	compound	I-Plot
environment	NN	dobj	I-Plot
to	IN	prep	I-Plot
date	NN	compound	I-Plot
monkeys	NNS	compound	I-Plot
monoliths	NNS	pobj	I-Plot
and	CC	cc	O
hal	VB	conj	B-Character_Name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
1987	CD	nummod	B-Year
american	JJ	amod	B-Genre
action	NN	compound	I-Genre
film	NN	nsubj	O
starring	VBG	acl	O
peter	NN	compound	B-Actor
weller	NN	dobj	I-Actor
as	IN	prep	O
a	DT	det	B-Plot
police	NN	compound	I-Plot
man	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
dies	VBZ	relcl	I-Plot
and	CC	cc	I-Plot
is	VBZ	auxpass	I-Plot
resurrected	VBN	conj	I-Plot
as	IN	prep	I-Plot
a	DT	det	I-Plot
robot	NN	pobj	I-Plot

what	WP	attr	O
s	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
that	DT	det	O
movie	NN	pobj	O
where	WRB	advmod	O
george	NN	compound	B-Actor
c	NN	det	I-Actor
scoot	NN	nsubj	I-Actor
plays	VBZ	relcl	O
a	DT	det	O
tough	JJ	amod	B-Plot
foul	JJ	amod	I-Plot
mouthed	JJ	amod	I-Plot
general	NN	dobj	I-Plot
during	IN	prep	I-Plot
wwii	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
animated	VBN	amod	B-Genre
movie	NN	nsubj	O
about	IN	prep	O
little	JJ	amod	B-Plot
people	NNS	pobj	I-Plot
who	WP	nsubj	I-Plot
live	VBP	relcl	I-Plot
in	IN	prep	I-Plot
houses	NNS	pobj	I-Plot
and	CC	cc	I-Plot
borrow	VB	conj	I-Plot
things	NNS	dobj	I-Plot
at	IN	prep	I-Plot
night	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
that	IN	mark	O
2012	CD	nummod	B-Year
romantic	JJ	amod	B-Genre
comedy	NN	compound	I-Genre
drama	NN	compound	I-Genre
film	NN	nmod	O
starring	VBG	amod	O
meryl	NN	nsubj	B-Actor
streep	VB	ccomp	I-Actor
tommy	JJ	amod	I-Actor
lee	NN	compound	I-Actor
jones	NNS	dobj	I-Actor
and	CC	cc	O
steve	NN	compound	B-Actor
carell	NN	ROOT	I-Actor

the	DT	det	B-Opinion
stupidest	JJS	amod	I-Opinion
movie	NN	nsubj	I-Opinion
that	WDT	dobj	I-Opinion
i	PRP	nsubj	I-Opinion
never	RB	neg	I-Opinion
watched	VBD	relcl	I-Opinion
one	CD	dobj	O
of	IN	prep	O
the	DT	det	O
commercials	NNS	pobj	O
have	VBP	aux	O
a	DT	det	O
protagonist	NN	nsubj	O
tell	VB	ROOT	O
another	DT	dobj	O
that	IN	mark	O
he	PRP	nsubj	O
would	MD	aux	O
be	VB	ccomp	O
equally	RB	advmod	O
rapeable	JJ	acomp	O
in	IN	prep	O
jail	NN	pobj	O

who	WP	nsubj	O
played	VBD	ROOT	O
jack	NN	compound	B-Character_Name
sparrow	NN	dobj	I-Character_Name

why	WRB	advmod	O
does	VBZ	aux	O
winter	NN	nsubj	B-Character_Name
feel	VB	ROOT	B-Plot
such	PDT	predet	I-Plot
a	DT	det	I-Plot
strong	JJ	amod	I-Plot
connection	NN	dobj	I-Plot
to	TO	aux	I-Plot
sawyer	NN	acl	B-Character_Name
that	IN	mark	B-Plot
he	PRP	nsubj	I-Plot
is	VBZ	ccomp	I-Plot
the	DT	det	I-Plot
only	JJ	amod	I-Plot
one	NN	attr	I-Plot
she	PRP	nsubj	I-Plot
opens	VBZ	relcl	I-Plot
up	IN	prep	I-Plot
to	IN	prep	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
that	DT	det	O
movie	NN	dep	O
starring	VBG	acl	O
steve	NN	compound	B-Actor
carrel	VBD	nsubj	I-Actor
who	WP	nsubj	O
plays	VBZ	relcl	O
a	DT	det	B-Plot
big	JJ	amod	I-Plot
loser	NN	dobj	I-Plot
and	CC	cc	I-Plot
is	VBZ	auxpass	I-Plot
asked	VBN	conj	I-Plot
to	TO	aux	I-Plot
come	VB	xcomp	I-Plot
to	IN	prep	I-Plot
a	DT	det	I-Plot
party	NN	pobj	I-Plot
by	IN	prep	O
paul	NN	compound	B-Actor
rudd	NN	poss	I-Actor
s	POS	case	O
character	NN	pobj	O

this	DT	nsubj	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	compound	O
version	NN	attr	O
of	IN	prep	O
the	DT	det	O
fourth	JJ	amod	B-Origin
book	NN	pobj	I-Origin
in	IN	prep	I-Origin
a	DT	det	I-Origin
children	NNS	poss	I-Origin
s	POS	case	I-Origin
series	NN	pobj	I-Origin
that	WDT	nsubj	O
features	VBZ	relcl	O
2	CD	dobj	B-Plot
of	IN	prep	I-Plot
4	CD	nummod	I-Plot
kids	NNS	pobj	I-Plot
that	WDT	nsubj	I-Plot
went	VBD	relcl	I-Plot
through	IN	prep	I-Plot
a	DT	det	I-Plot
magical	JJ	amod	I-Plot
wardrobe	NN	pobj	I-Plot

this	DT	det	O
zombie	NN	compound	B-Genre
thriller	NN	ROOT	I-Genre
directed	VBN	acl	O
by	IN	agent	O
george	NN	pcomp	B-Director
a	DT	det	I-Director
romero	NN	dobj	I-Director
set	VBD	acl	O
the	DT	det	O
stage	NN	dobj	O
for	IN	prep	O
the	DT	det	O
modern	JJ	amod	B-Plot
zombie	NN	compound	I-Plot
movie	NN	compound	I-Plot
scene	NN	pobj	I-Plot
and	CC	cc	O
is	VBZ	auxpass	O
considered	VBN	conj	O
to	TO	aux	O
be	VB	xcomp	O
one	CD	attr	O
of	IN	prep	O
the	DT	det	O
greatest	JJS	amod	B-Opinion
horror	NN	compound	B-Genre
movies	NNS	pobj	O
of	IN	prep	O
all	DT	det	O
time	NN	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
famous	JJ	amod	B-Opinion
animated	JJ	amod	B-Genre
disney	NN	compound	O
film	NN	pobj	O
about	IN	prep	O
lions	NNS	pobj	B-Plot
who	WP	nsubj	I-Plot
rule	VBP	relcl	I-Plot
the	DT	det	I-Plot
pride	NN	dobj	I-Plot
lands	NNS	ROOT	I-Plot

bane	JJ	nsubj	B-Plot
executes	VBZ	ROOT	I-Plot
a	DT	det	I-Plot
plan	NN	dobj	I-Plot
to	TO	aux	I-Plot
tear	VB	acl	I-Plot
apart	RB	advmod	I-Plot
gotham	JJ	amod	I-Plot
city	NN	dobj	I-Plot
and	CC	cc	I-Plot
there	EX	expl	I-Plot
is	VBZ	conj	I-Plot
only	RB	advmod	I-Plot
one	CD	nummod	I-Plot
person	NN	attr	I-Plot
that	WDT	nsubj	I-Plot
can	MD	aux	I-Plot
stop	VB	relcl	I-Plot
him	PRP	dobj	I-Plot

andre	VB	ROOT	B-Actor
the	DT	det	I-Actor
giant	NN	nsubjpass	I-Actor
is	VBZ	auxpass	O
featured	VBN	ccomp	O
as	IN	prep	O
fezzik	JJ	amod	B-Character_Name
in	IN	prep	O
what	WP	det	O
comedy	NN	compound	B-Genre
fairy	NN	compound	I-Genre
tale	NN	pcomp	I-Genre
directed	VBN	acl	O
by	IN	agent	O
rob	NN	compound	B-Director
reiner	NN	pobj	I-Director

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
fourth	JJ	amod	B-Relationship
pirates	NNS	pobj	I-Relationship
of	IN	prep	I-Relationship
the	DT	det	I-Relationship
caribbean	JJ	amod	I-Relationship
movie	NN	pobj	O
that	WDT	nsubj	O
had	VBD	relcl	O
jack	NN	compound	B-Character_Name
sparrow	NN	dobj	I-Character_Name

which	WDT	nsubjpass	O
2011	CD	nummod	B-Year
marvel	NN	amod	O
superhero	NN	compound	B-Genre
movie	NN	nsubjpass	I-Genre
was	VBD	auxpass	O
directed	VBN	ROOT	O
by	IN	agent	O
matthew	NN	compound	B-Director
vaughn	NNS	pobj	I-Director
and	CC	cc	O
stars	NNS	compound	O
james	NNS	compound	B-Actor
mcavoy	NN	advcl	I-Actor
michael	NN	compound	I-Actor
fassbender	NN	dobj	I-Actor
and	CC	cc	O
jennifer	VBP	amod	B-Actor
lawrence	NN	ROOT	I-Actor

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
family	NN	compound	B-Genre
movie	NN	nsubj	O
that	WDT	nsubj	O
talks	VBZ	relcl	B-Plot
about	IN	prep	I-Plot
an	DT	det	I-Plot
orphan	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
lives	VBZ	relcl	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
train	NN	compound	I-Plot
station	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
that	WDT	nsubjpass	O
s	VBZ	auxpass	O
based	VBN	relcl	B-Origin
on	IN	prep	I-Origin
nothing	NN	pobj	I-Origin
but	IN	prep	I-Origin
songs	NNS	pobj	I-Origin
by	IN	agent	I-Origin
the	DT	det	I-Origin
beatles	NNS	pobj	I-Origin

what	WP	det	O
animated	JJ	amod	B-Genre
film	NN	nsubj	O
features	VBZ	ROOT	O
only	JJ	amod	O
music	NN	dobj	B-Soundtrack
written	VBN	acl	I-Soundtrack
by	IN	agent	I-Soundtrack
elton	NN	compound	I-Soundtrack
john	NN	pobj	I-Soundtrack
as	RB	advmod	O
well	RB	advmod	O
as	IN	cc	O
garden	NN	compound	B-Plot
sculptures	NNS	ROOT	I-Plot

boris	JJ	amod	B-Actor
karloff	NN	nsubj	I-Actor
starred	VBD	ROOT	O
as	IN	prep	O
the	DT	det	O
monster	NN	pobj	O
in	IN	prep	O
this	DT	det	O
scary	JJ	amod	O
1935	CD	nummod	B-Year
sequel	NN	pobj	B-Relationship
directed	VBN	acl	O
by	IN	agent	O
james	NNS	compound	B-Director
whale	NN	pobj	I-Director

what	WP	attr	O
is	VBZ	csubj	O
the	DT	det	O
ultra	JJ	amod	B-Genre
violent	JJ	amod	I-Genre
chinese	JJ	amod	I-Genre
movie	NN	nsubj	O
that	WDT	nsubj	O
stars	VBZ	relcl	O
chow	VBP	compound	B-Actor
yun	NN	compound	I-Actor
fat	JJ	acomp	I-Actor
as	IN	prep	O
a	DT	det	O
cop	NN	pobj	B-Plot
and	CC	cc	I-Plot
ends	VBZ	conj	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
hospital	NN	pobj	I-Plot
shoot	VB	ROOT	I-Plot
out	RP	prt	I-Plot

what	WP	attr	O
comedy	NN	compound	B-Genre
spoof	NN	compound	I-Genre
film	NN	nsubj	O
starring	VBG	acl	O
leslie	NN	compound	B-Actor
nielsen	NN	dobj	I-Actor
is	VBZ	ROOT	O
about	IN	prep	O
a	DT	det	O
crash	NN	pobj	B-Plot
and	CC	cc	I-Plot
contains	VBZ	conj	I-Plot
multiple	JJ	amod	I-Plot
flashbacks	NNS	dobj	I-Plot

steven	JJ	amod	B-Director
spielberg	NN	nsubj	I-Director
won	VBD	ROOT	O
the	DT	det	O
best	JJS	amod	B-Award
director	NN	compound	I-Award
oscar	NN	dobj	I-Award
for	IN	prep	O
this	DT	det	O
best	JJS	amod	B-Award
picture	NN	compound	I-Award
oscar	NN	compound	I-Award
winner	NN	pobj	O
about	IN	prep	O
saving	VBG	pcomp	B-Plot
jews	NNS	dobj	I-Plot
during	IN	prep	I-Plot
world	NN	compound	I-Plot
war	NN	compound	I-Plot
ii	CD	punct	I-Plot

what	WP	dobj	O
2001	CD	nummod	B-Year
garry	VB	compound	B-Director
marshall	NN	compound	I-Director
film	NN	nsubj	O
features	VBZ	ROOT	O
julie	NN	compound	B-Actor
andrews	NNS	dobj	I-Actor
and	CC	cc	O
anne	NN	compound	B-Actor
hathaway	NN	conj	I-Actor
in	IN	prep	O
the	DT	det	O
title	NN	compound	O
roles	NNS	pobj	O

im	DT	det	O
thinking	NN	ROOT	O
of	IN	prep	O
the	DT	det	O
third	JJ	amod	B-Relationship
installment	NN	pobj	I-Relationship
of	IN	prep	O
the	DT	det	O
disney	NN	compound	B-Director
ice	NN	compound	B-Relationship
age	NN	compound	I-Relationship
series	NN	pobj	I-Relationship
in	IN	prep	B-Plot
which	WDT	pobj	I-Plot
the	DT	det	I-Plot
polar	JJ	amod	I-Plot
caps	NNS	nsubj	I-Plot
have	VBP	aux	I-Plot
begun	VBN	relcl	I-Plot
to	TO	aux	I-Plot
melt	VB	xcomp	I-Plot

this	DT	det	O
2012	CD	nummod	B-Year
musical	JJ	amod	B-Genre
adaptation	NN	nsubjpass	B-Relationship
of	IN	prep	I-Relationship
the	DT	det	I-Relationship
classic	JJ	amod	B-Opinion
novel	NN	pobj	B-Relationship
is	VBZ	auxpass	O
directed	VBN	ROOT	O
by	IN	agent	O
chris	NN	compound	B-Director
hooper	NN	pobj	I-Director
and	CC	cc	O
stars	VBZ	conj	O
hugh	NN	compound	B-Actor
jackman	NN	dobj	I-Actor
as	IN	prep	O
a	DT	det	B-Plot
thief	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
tries	VBZ	relcl	I-Plot
to	TO	aux	I-Plot
renounce	VB	xcomp	I-Plot
his	PRP$	poss	I-Plot
old	JJ	amod	I-Plot
ways	NNS	dobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
film	NN	nsubj	O
directed	VBN	acl	O
by	IN	agent	O
james	NNS	compound	B-Director
cameron	NN	pobj	I-Director
and	CC	cc	O
starring	VBG	conj	O
arnold	JJ	amod	B-Actor
schwarzenegger	NN	dobj	I-Actor
as	IN	prep	O
a	DT	det	B-Plot
protective	JJ	amod	I-Plot
robot	NN	pobj	I-Plot
from	IN	prep	I-Plot
the	DT	det	I-Plot
future	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
that	DT	det	O
movie	NN	nsubj	O
with	IN	prep	O
the	DT	det	O
two	CD	nummod	B-Plot
brothers	NNS	pobj	I-Plot
who	WP	nsubj	I-Plot
compete	VBP	relcl	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
mma	NN	compound	I-Plot
tournament	NN	pobj	I-Plot
to	TO	aux	I-Plot
win	VB	advcl	I-Plot
a	DT	det	I-Plot
large	JJ	amod	I-Plot
prize	NN	dobj	I-Plot

this	DT	nsubj	O
is	VBZ	ROOT	O
a	DT	det	O
pixar	NN	compound	B-Director
animation	NN	compound	B-Genre
studios	NNS	compound	O
film	NN	attr	O
that	WDT	nsubj	O
came	VBD	relcl	O
out	RP	prt	O
in	IN	prep	O
2008	CD	pobj	B-Year
that	WDT	nsubj	B-Plot
stars	VBZ	relcl	I-Plot
a	DT	det	I-Plot
robot	NN	dobj	I-Plot

what	WDT	det	O
movie	NN	nsubj	O
features	VBZ	ROOT	O
clark	NN	advmod	B-Actor
gable	JJ	advmod	I-Actor
and	CC	cc	O
vivian	JJ	conj	B-Actor
leigh	JJ	advmod	I-Actor

dealing	VBG	ROOT	B-Plot
with	IN	prep	I-Plot
the	DT	det	I-Plot
events	NNS	pobj	I-Plot
of	IN	prep	I-Plot
june	NN	pobj	I-Plot
6	CD	nummod	I-Plot
1944	CD	nummod	B-Year
told	VBD	advcl	B-Plot
from	IN	prep	I-Plot
both	DT	det	I-Plot
sides	NNS	pobj	I-Plot
point	NN	pobj	I-Plot
of	IN	prep	I-Plot
view	NN	pobj	I-Plot

if	IN	mark	O
the	DT	det	B-Plot
man	NN	nsubj	I-Plot
who	WP	nsubj	I-Plot
wanted	VBD	relcl	I-Plot
a	DT	det	I-Plot
child	NN	dobj	I-Plot
found	VBD	advcl	I-Plot
one	CD	dobj	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
wild	NN	pobj	I-Plot
would	MD	aux	I-Plot
he	PRP	nsubj	I-Plot
not	RB	neg	I-Plot
wonder	VB	ROOT	I-Plot
about	IN	prep	I-Plot
his	PRP$	poss	I-Plot
own	JJ	amod	I-Plot
mother	NN	pobj	I-Plot

a	DT	det	O
childless	JJ	amod	B-Plot
couple	NN	nsubj	I-Plot
bury	VB	ROOT	I-Plot
a	DT	det	I-Plot
box	NN	dobj	I-Plot
in	IN	prep	I-Plot
their	PRP$	poss	I-Plot
backyard	NN	pobj	I-Plot
containing	VBG	advcl	I-Plot
all	DT	dobj	I-Plot
of	IN	prep	I-Plot
their	PRP$	poss	I-Plot
wishes	NNS	pobj	I-Plot
for	IN	prep	I-Plot
an	DT	det	I-Plot
infant	NN	pobj	I-Plot
in	IN	prep	O
this	DT	det	O
2012	CD	nummod	B-Year
fantasy	NN	compound	B-Genre
film	NN	pobj	O

what	WP	attr	O
is	VBZ	csubj	O
the	DT	det	O
movie	NN	nsubj	O
starring	VBG	acl	O
arnold	JJ	amod	B-Actor
schwarzenegger	NN	dobj	I-Actor
is	VBZ	ROOT	O
about	IN	prep	O
a	DT	det	O
warrior	NN	pobj	B-Plot
who	WP	nsubj	I-Plot
seeks	VBZ	relcl	I-Plot
revenge	NN	dobj	I-Plot
against	IN	prep	I-Plot
an	DT	det	I-Plot
evil	JJ	amod	I-Plot
sorcerer	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
murdered	VBD	relcl	I-Plot
his	PRP$	poss	I-Plot
family	NN	dobj	I-Plot

this	DT	det	O
disney	NN	compound	B-Director
movie	NN	nsubjpass	O
is	VBZ	auxpass	O
set	VBN	ROOT	O
in	IN	prep	O
the	DT	det	O
middle	JJ	amod	O
east	NN	pobj	O
and	CC	cc	O
involves	VBZ	conj	O
a	DT	det	B-Plot
magic	JJ	amod	I-Plot
genie	NN	dobj	I-Plot
that	WDT	nsubj	I-Plot
will	MD	aux	I-Plot
grant	VB	relcl	I-Plot
wishes	NNS	dobj	I-Plot

what	WP	dobj	O
