want	VBP	ROOT	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	IN	prep	O
washington	NN	pobj	B-toloc.city_name
dc	NNP	ccomp	B-toloc.state_code
on	IN	prep	O
thursday	NN	npadvmod	B-depart_date.day_name

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
a	DT	det	O
flight	NN	dobj	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	TO	aux	O
fort	VB	advcl	B-toloc.city_name
worth	JJ	advmod	I-toloc.city_name

could	MD	aux	O
you	PRP	nsubj	O
tell	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
cheapest	JJS	amod	B-cost_relative
fare	NN	dobj	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	IN	prep	O
boston	NN	pobj	B-toloc.city_name
on	IN	prep	O
thirty	CD	pobj	B-depart_date.day_number
first	JJ	advmod	I-depart_date.day_number
of	IN	prep	O
august	NN	pobj	B-depart_date.month_name

i'd	RB	ROOT	O
like	IN	prep	O
an	DT	det	O
early	JJ	amod	B-flight_mod
flight	NN	pobj	O
tomorrow	NN	npadvmod	B-depart_date.today_relative
from	IN	prep	O
columbus	NN	pobj	B-fromloc.city_name
to	IN	prep	O
nashville	NN	pobj	B-toloc.city_name

which	WDT	det	O
flights	NNS	nsubj	O
from	IN	prep	O
memphis	PRP	pobj	B-fromloc.city_name
to	TO	aux	O
tacoma	VB	advcl	B-toloc.city_name
also	RB	advmod	O
stop	VB	ROOT	O
in	IN	prep	O
los	NN	compound	B-stoploc.city_name
angeles	NNS	pobj	I-stoploc.city_name

list	VB	ROOT	O
all	DT	det	O
flights	NNS	dobj	O
on	IN	prep	O
united	JJ	amod	B-airline_name
from	IN	prep	O
san	JJ	compound	B-fromloc.city_name
francisco	NN	pobj	I-fromloc.city_name
to	TO	aux	O
boston	VB	advcl	B-toloc.city_name
with	IN	prep	O
fare	NN	compound	O
code	NN	pobj	O
qx	UH	punct	B-fare_basis_code

what	WDT	det	O
flights	NNS	dobj	O
can	MD	aux	O
i	PRP	nsubj	O
take	VB	ROOT	O
between	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
and	CC	cc	O
atlanta	VB	conj	B-toloc.city_name
so	IN	mark	O
that	IN	mark	O
when	WRB	advmod	O
i	PRP	nsubj	O
leave	VBP	advcl	O
boston	NN	dobj	B-fromloc.city_name
i	PRP	nsubj	O
will	MD	aux	O
have	VB	advcl	O
the	DT	det	O
maximum	JJ	amod	O
amount	NN	dobj	O
of	IN	prep	O
time	NN	pobj	O
on	IN	prep	O
the	DT	det	O
ground	NN	pobj	O
in	IN	prep	O
atlanta	NN	pobj	B-toloc.city_name
and	CC	cc	O
still	RB	advmod	O
return	VB	conj	O
in	IN	prep	O
the	DT	det	O
same	JJ	amod	O
day	NN	pobj	B-return_date.date_relative

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
flights	NNS	attr	O
from	IN	prep	O
new	JJ	amod	B-fromloc.city_name
york	NN	pobj	I-fromloc.city_name
to	TO	aux	O
montreal	VB	relcl	B-toloc.city_name
canada	NN	nsubj	B-toloc.country_name
leaving	VBG	ccomp	O
on	IN	prep	O
thursday	NN	npadvmod	B-depart_date.day_name

show	VBP	ROOT	O
flights	NNS	dative	O
first	JJ	amod	B-class_type
class	NN	dobj	I-class_type
on	IN	prep	O
american	JJ	amod	B-airline_name
from	IN	prep	O
philadelphia	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	VBZ	pobj	B-toloc.city_name
fort	NN	dobj	I-toloc.city_name
worth	JJ	advmod	I-toloc.city_name

what	WP	det	O
aircraft	NN	nsubj	O
has	VBZ	ROOT	O
the	DT	det	O
largest	JJS	amod	B-mod
seating	NN	compound	O
capacity	NN	dobj	O

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
travel	VB	xcomp	O
from	IN	prep	O
indianapolis	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
houston	NN	pobj	B-toloc.city_name

does	VBZ	aux	O
american	JJ	amod	B-airline_name
airlines	NNS	nsubj	I-airline_name
fly	VB	ROOT	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	TO	aux	O
philadelphia	VB	advcl	B-toloc.city_name

i	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
flight	NN	dobj	O
from	IN	prep	O
newark	NN	pobj	B-fromloc.city_name
to	IN	prep	O
los	NN	compound	B-toloc.city_name
angeles	NNS	pobj	I-toloc.city_name
leaving	VBG	acl	O
tomorrow	NN	compound	B-depart_date.today_relative
evening	NN	npadvmod	B-depart_time.period_of_day

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
cheapest	JJS	amod	B-cost_relative
flight	NN	nsubj	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	TO	aux	O
atlanta	VB	advcl	B-toloc.city_name
one	CD	nummod	B-round_trip
way	NN	npadvmod	I-round_trip

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
latest	JJS	amod	B-flight_mod
flight	NN	nsubj	O
from	IN	prep	O
philadelphia	NN	pobj	B-fromloc.city_name
to	IN	prep	O
boston	VB	pobj	B-toloc.city_name

give	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
with	IN	prep	O
the	DT	det	O
fares	NNS	pobj	O
from	IN	prep	O
indianapolis	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
orlando	VB	pobj	B-toloc.city_name
on	IN	prep	O
december	NN	pobj	B-depart_date.month_name
twenty	CD	nummod	B-depart_date.day_number
seventh	JJ	dative	I-depart_date.day_number

what	WP	attr	O
is	VBZ	ROOT	O
restriction	NN	nsubj	O
ap	IN	prep	B-restriction_code
57	CD	nummod	I-restriction_code

i	PRP	nsubj	O
want	VBP	ROOT	O
a	DT	det	O
flight	NN	dobj	O
from	IN	prep	O
toronto	NN	pobj	B-fromloc.city_name
to	TO	aux	O
montreal	VB	advcl	B-toloc.city_name
that	IN	nsubj	O
leaves	VBZ	ccomp	O
early	JJ	amod	B-depart_time.period_mod
friday	NN	compound	B-depart_date.day_name
morning	NN	npadvmod	B-depart_time.period_of_day

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
yn	DT	compound	B-fare_basis_code
code	NN	nsubj	O

show	VBP	ROOT	O
me	PRP	dative	O
flights	NNS	dobj	O
from	IN	prep	O
milwaukee	NN	pobj	B-fromloc.city_name
to	TO	aux	O
orlando	VB	xcomp	B-toloc.city_name
on	IN	prep	O
thursday	NN	compound	B-depart_date.day_name
morning	NN	npadvmod	B-depart_time.period_of_day

can	MD	aux	O
you	PRP	nsubj	O
tell	VB	ROOT	O
me	PRP	dobj	O
which	WDT	pobj	O
flights	NNS	nsubj	O
go	VBP	ccomp	O
from	IN	prep	O
memphis	PRP	pobj	B-fromloc.city_name
to	TO	aux	O
tacoma	VB	advcl	B-toloc.city_name
and	CC	cc	O
make	VB	conj	O
a	DT	det	O
stop	NN	dobj	O
in	IN	prep	O
los	NN	compound	B-stoploc.city_name
angeles	NNS	pobj	I-stoploc.city_name

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
flight	NN	attr	O
on	IN	prep	O
american	JJ	amod	B-airline_name
airlines	NNS	pobj	I-airline_name
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
all	PDT	predet	O
the	DT	det	O
us	PRP	compound	B-airline_name
air	NN	compound	I-airline_name
flights	NNS	dobj	O
leaving	VBG	acl	O
pittsburgh	NN	dobj	B-fromloc.city_name
between	IN	prep	O
12	CD	pobj	B-depart_time.start_time
and	CC	cc	O
4	CD	conj	B-depart_time.end_time
in	IN	prep	O
the	DT	det	O
afternoon	NN	pobj	B-depart_time.period_of_day

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
the	DT	det	O
first	JJ	amod	B-flight_mod
flight	NN	dobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
boston	NN	pobj	B-toloc.city_name
that	WDT	nsubj	O
serves	VBZ	relcl	O
a	DT	det	O
meal	NN	dobj	B-meal

