seves	VBZ	relcl	O
duck	NN	dobj	B-Dish

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
restaurant	NN	ccomp	O
with	IN	prep	O
two	CD	pobj	B-Amenity
for	IN	prep	I-Amenity
one	CD	pobj	I-Amenity
special	JJ	ROOT	I-Amenity

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
a	DT	det	O
steak	NN	dobj	B-Dish

take	VB	ROOT	O
me	PRP	dobj	O
to	IN	prep	O
the	DT	det	O
nearest	JJS	amod	B-Location
taco	NN	compound	B-Restaurant_Name
bell	NN	pobj	I-Restaurant_Name

wheres	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
taco	NN	compound	B-Restaurant_Name
bell	NN	nsubj	I-Restaurant_Name
open	JJ	ccomp	B-Hours
until	IN	prep	I-Hours
midnight	NN	pobj	I-Hours

is	VBZ	ROOT	O
new	JJ	amod	B-Restaurant_Name
style	NN	compound	I-Restaurant_Name
cafe	NN	attr	I-Restaurant_Name
on	IN	prep	O
playstead	JJ	compound	B-Location
street	NN	pobj	I-Location
a	DT	det	O
celeb	NN	appos	B-Amenity
hangout	NN	punct	I-Amenity

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
full	JJ	amod	B-Amenity
service	NN	compound	I-Amenity
restaurants	NNS	attr	O
open	JJ	amod	B-Hours
after	IN	prep	I-Hours
midnight	NN	pobj	I-Hours
around	RB	prep	B-Location
here	RB	advmod	I-Location

which	WDT	det	O
restaurant	NN	nsubj	O
in	IN	prep	B-Location
my	PRP$	poss	I-Location
area	NN	pobj	I-Location
is	VBZ	ROOT	O
best	JJS	acomp	B-Rating
for	IN	prep	O
their	PRP$	poss	O
hamburgers	NNS	pobj	B-Dish

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
restaurant	NN	dobj	O

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
reviews	NNS	nsubj	B-Rating
of	IN	prep	O
the	DT	det	O
bouchon	JJ	amod	B-Restaurant_Name
restaurant	NN	pobj	I-Restaurant_Name
in	IN	prep	O
beverly	JJ	amod	B-Location
hills	NNS	pobj	I-Location

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
restaurant	NN	nsubj	O

locations	NNS	ROOT	O
for	IN	prep	O
olive	JJ	amod	B-Restaurant_Name
garden	NN	pobj	I-Restaurant_Name
with	IN	prep	O
phone	NN	compound	O
numbers	NNS	pobj	O
in	IN	prep	O
nyc	JJ	pobj	B-Location

get	VB	ROOT	O
me	PRP	nsubj	O
directions	NNS	ccomp	O
to	IN	prep	O
disney	NN	compound	O
world	NN	pobj	O
in	IN	prep	O
florida	NN	pobj	B-Location

its	PRP$	poss	O
our	PRP$	poss	O
anniversary	NN	ROOT	O
yeah	UH	ROOT	O
how	WRB	advmod	O
about	IN	advmod	O
a	DT	det	O
nice	JJ	amod	B-Amenity
cozy	JJ	amod	I-Amenity
candlelit	NN	amod	I-Amenity
kinda	IN	amod	O
place	NN	ROOT	O

take	VB	ROOT	O
me	PRP	dobj	O
to	IN	prep	O
a	DT	det	O
pizzeria	NN	pobj	B-Cuisine

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
kid	NN	npadvmod	B-Amenity
friendly	JJ	amod	I-Amenity
restaurant	NN	attr	O
in	IN	prep	B-Location
the	DT	det	I-Location
area	NN	pobj	I-Location

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ROOT	O
organic	JJ	amod	B-Amenity
pizza	NN	dobj	B-Dish
within	IN	prep	B-Location
50	CD	nummod	I-Location
miles	NNS	pobj	I-Location

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
next	JJ	amod	B-Location
mcdonalds	NNS	nsubj	B-Restaurant_Name

does	VBZ	aux	O
fiores	NNS	nsubj	B-Restaurant_Name
have	VB	ROOT	O
a	DT	det	O
dress	NN	compound	O
code	NN	dobj	O

how	WRB	advmod	O
many	JJ	amod	O
restaurants	NNS	nsubj	O
does	VBZ	ROOT	O
the	DT	det	O
mall	NN	compound	B-Restaurant_Name
food	NN	compound	I-Restaurant_Name
court	NN	dobj	I-Restaurant_Name
have	VBP	punct	O

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
cheap	JJ	amod	B-Price
restaurant	NN	ccomp	O
with	IN	prep	O
a	DT	det	O
buffet	NN	pobj	B-Amenity

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
restaurant	NN	attr	O
nearby	RB	advmod	B-Location
that	WDT	nsubj	O
accepts	VBZ	relcl	O
paypal	JJ	dobj	B-Amenity

find	VB	ROOT	O
the	DT	det	O
best	JJS	amod	B-Rating
mexican	JJ	amod	B-Cuisine
food	NN	compound	O
place	NN	dobj	O
to	TO	aux	O
eat	VB	advcl	O

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
boston	NN	compound	B-Restaurant_Name
market	NN	nsubj	I-Restaurant_Name

i	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
diner	NN	dobj	B-Cuisine
with	IN	prep	O
plenty	NN	pobj	B-Amenity
of	IN	prep	I-Amenity
handicap	NN	compound	I-Amenity
parking	NN	pobj	I-Amenity

the	DT	det	O
nearest	JJS	amod	B-Location
hot	JJ	amod	B-Cuisine
dog	NN	nsubj	I-Cuisine
stand	VB	ROOT	I-Cuisine
in	IN	prep	B-Location
my	PRP$	poss	I-Location
city	NN	pobj	I-Location

what	WP	nsubj	O
around	IN	advmod	B-Location
here	RB	pcomp	I-Location
has	VBZ	ROOT	O
very	RB	advmod	O
reasonable	JJ	amod	B-Price
prices	NNS	dobj	O
and	CC	cc	O
is	VBZ	conj	O
open	JJ	acomp	B-Hours
at	IN	prep	I-Hours
6	CD	nummod	I-Hours
pm	NN	pobj	I-Hours

does	VBZ	aux	O
king	NN	compound	B-Restaurant_Name
fung	NN	compound	I-Restaurant_Name
garden	NN	compound	I-Restaurant_Name
ii	NN	nsubj	I-Restaurant_Name
have	VBP	aux	O
parking	NN	ROOT	B-Amenity

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
jamaican	JJ	amod	B-Cuisine
restaurants	NNS	attr	O
that	WDT	nsubj	O
are	VBP	relcl	O
open	JJ	acomp	O
24	CD	compound	B-Hours
7	CD	npadvmod	I-Hours

look	VB	ROOT	O
for	IN	prep	O
a	DT	det	O
kid	JJ	amod	B-Amenity
friendly	JJ	amod	I-Amenity
burger	NN	compound	B-Cuisine
place	NN	pobj	O
with	IN	prep	O
outdoor	JJ	amod	B-Amenity
seating	NN	pobj	I-Amenity

who	WP	nsubj	O
has	VBZ	ROOT	O
the	DT	det	O
tastiest	JJS	amod	O
authentic	JJ	amod	B-Cuisine
indian	JJ	amod	I-Cuisine
cuisine	NN	dobj	O

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
the	DT	det	O
nearest	JJS	amod	B-Location
american	JJ	amod	B-Cuisine
restaurants	NNS	dobj	O

want	VBP	ROOT	O
a	DT	det	O
restaurant	NN	dobj	O
that	WDT	nsubj	O
accepts	VBZ	relcl	B-Amenity
master	NN	compound	I-Amenity
card	NN	dobj	I-Amenity
and	CC	cc	O
is	VBZ	conj	O
not	RB	neg	B-Price
to	TO	aux	I-Price
expensive	VB	acomp	I-Price
within	IN	prep	B-Location
a	DT	det	I-Location
mile	NN	pobj	I-Location
of	IN	prep	O
my	PRP$	poss	O
location	NN	pobj	O

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
eat	VB	xcomp	O
somewhere	RB	advmod	O
fancy	JJ	ROOT	B-Amenity

can	MD	aux	O
you	PRP	nsubj	O
help	VB	ROOT	O
me	PRP	nsubj	O
find	VB	ccomp	O
a	DT	det	O
restaurant	NN	dobj	O
that	WDT	nsubj	O
serves	VBZ	relcl	O
sashimi	NN	dobj	B-Dish
is	VBZ	ccomp	O
open	JJ	acomp	B-Hours
until	IN	prep	I-Hours
9	CD	nummod	I-Hours
pm	NN	pobj	I-Hours
and	CC	cc	O
is	VBZ	auxpass	O
moderately	RB	advmod	B-Price
priced	VBN	conj	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
place	NN	attr	O
on	IN	prep	O
the	DT	det	O
way	NN	pobj	B-Location
that	WDT	nsubj	O
has	VBZ	aux	O
carry	VB	relcl	B-Amenity
out	RP	prt	I-Amenity

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
eat	VB	xcomp	O
dinner	NN	dobj	B-Hours
at	IN	prep	O
a	DT	det	O
place	NN	pobj	O
with	IN	prep	O
live	JJ	amod	B-Amenity
music	NN	pobj	I-Amenity

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
place	NN	ccomp	O
called	VBN	acl	O
asai	NNS	oprd	B-Restaurant_Name
fine	JJ	amod	I-Restaurant_Name
japanese	JJ	amod	I-Restaurant_Name
cuisine	NN	relcl	I-Restaurant_Name
with	IN	prep	O
a	DT	det	O
nice	JJ	amod	B-Amenity
wine	NN	compound	I-Amenity
list	NN	pobj	I-Amenity

does	VBZ	aux	O
the	DT	det	O
cafe	NN	dobj	B-Cuisine
up	RP	prt	B-Location
ahead	RB	advmod	I-Location
have	VBP	ROOT	O
free	JJ	amod	B-Amenity
wifi	NN	dobj	I-Amenity

is	VBZ	ROOT	O
fu	NN	nmod	B-Restaurant_Name
ma	JJ	amod	I-Restaurant_Name
shi	NN	attr	I-Restaurant_Name
any	DT	ROOT	O
good	JJ	ROOT	O

is	VBZ	ROOT	O
la	DT	prep	B-Restaurant_Name
cucina	NN	pobj	I-Restaurant_Name
open	JJ	acomp	B-Hours
today	NN	npadvmod	I-Hours

do	VBP	aux	O
they	PRP	nsubj	O
sell	VB	ROOT	O
mexican	JJ	amod	B-Cuisine
food	NN	dobj	B-Dish
somewhere	RB	advmod	B-Location
close	RB	advmod	I-Location

i	PRP	nsubj	O
want	VBP	ROOT	O
the	DT	det	O
phone	NN	compound	O
numbers	NNS	dobj	O
to	IN	prep	O
the	DT	det	O
best	JJS	amod	B-Rating
5	CD	nummod	I-Rating
star	NN	compound	I-Rating
restaurants	NNS	pobj	O
in	IN	prep	O
nyc	JJ	pobj	B-Location

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
taco	NN	compound	B-Restaurant_Name
bell	NN	nsubj	I-Restaurant_Name

call	VB	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
applebees	NNS	oprd	B-Restaurant_Name
for	IN	prep	O
me	PRP	pobj	O

which	WDT	nsubj	O
moderately	RB	advmod	B-Price
priced	VBN	csubj	O
mexican	JJ	amod	B-Cuisine
restaurants	NNS	dobj	O
within	IN	prep	B-Location
10	CD	nummod	I-Location
miles	NNS	pobj	I-Location
have	VBP	ROOT	O
the	DT	det	O
best	JJS	amod	B-Rating
reviews	NNS	dobj	I-Rating

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
restaurant	NN	ccomp	O
with	IN	prep	O
barbecue	JJR	amod	B-Dish
dishes	NNS	pobj	O
with	IN	prep	O
knowledgeable	JJ	amod	B-Amenity
staff	NN	pobj	I-Amenity

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
place	NN	nsubj	O
for	IN	prep	O
chinese	JJ	amod	B-Cuisine
takeout	NN	pobj	B-Amenity

id	VBZ	ROOT	O
like	UH	intj	O
to	TO	aux	O
find	VB	xcomp	O
a	DT	det	O
place	NN	dobj	O
to	TO	aux	O
do	VB	relcl	O
wine	NN	dobj	B-Amenity
tasting	VBG	advcl	I-Amenity

can	MD	aux	O
you	PRP	nsubj	O
give	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
list	NN	dobj	O
of	IN	prep	O
all	PDT	predet	O
the	DT	det	O
carry	NN	compound	B-Amenity
outs	NNS	pobj	I-Amenity
in	IN	prep	O
our	PRP$	poss	B-Location
current	JJ	amod	I-Location
area	NN	pobj	I-Location

name	VB	ROOT	O
a	DT	det	O
good	JJ	amod	B-Rating
indian	JJ	amod	B-Cuisine
place	NN	dobj	O

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
places	NNS	attr	O
within	IN	prep	B-Location
4	CD	nummod	I-Location
miles	NNS	pobj	I-Location
that	WDT	nsubj	O
plays	VBZ	relcl	B-Amenity
nice	JJ	amod	I-Amenity
music	NN	dobj	I-Amenity
and	CC	cc	O
suitable	JJ	advcl	O
for	IN	prep	O
a	DT	det	O
group	NN	pobj	B-Amenity
of	IN	prep	O
people	NNS	pobj	O

please	UH	intj	O
make	VB	ROOT	O
a	DT	det	O
reservation	NN	dobj	O
for	IN	prep	O
me	PRP	pobj	O
at	IN	prep	O
the	DT	det	O
local	JJ	amod	B-Location
italian	JJ	amod	B-Cuisine
bistro	NN	pobj	I-Cuisine

find	VB	ROOT	O
a	DT	det	O
restaurant	NN	dobj	O
that	WDT	nsubj	O
will	MD	aux	O
be	VB	relcl	O
open	JJ	acomp	B-Hours
until	IN	prep	I-Hours
11	CD	nummod	I-Hours
pm	NN	pobj	I-Hours
tonight	NN	npadvmod	I-Hours

can	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
pizza	NN	compound	B-Cuisine
place	NN	dobj	B-Location
that	WDT	nsubj	O
is	VBZ	relcl	O
still	RB	advmod	B-Hours
open	JJ	acomp	I-Hours

find	VB	ROOT	O
me	PRP	dobj	O
a	DT	det	O
cheap	JJ	amod	B-Price
pub	NN	dobj	B-Cuisine

could	MD	aux	O
you	PRP	nsubj	O
find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
place	NN	ccomp	O
to	TO	aux	O
eat	VB	relcl	O
that	WDT	nsubj	O
is	VBZ	relcl	O
low	RB	advmod	B-Price
priced	VBN	acomp	O
and	CC	cc	O
has	VBZ	conj	O
great	JJ	amod	B-Rating
service	NN	dobj	I-Rating

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
find	VB	ROOT	O
a	DT	det	O
cheap	JJ	amod	B-Price
filet	NN	dobj	O

how	WRB	advmod	B-Hours
many	JJ	amod	I-Hours
restaurants	NNS	nsubj	O
nearby	RB	advmod	B-Location
have	VBP	aux	O
valet	NN	ROOT	B-Amenity
parking	NN	dobj	I-Amenity
other	JJ	amod	O
than	IN	prep	O
tinos	NNS	pobj	B-Restaurant_Name
lounge	NN	ROOT	I-Restaurant_Name

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
local	JJ	amod	O
liquor	NN	compound	B-Cuisine
store	NN	ccomp	O
that	WDT	nsubj	O
sells	VBZ	relcl	O
vodka	NN	dobj	B-Dish

what	WP	dobj	O
pizza	NN	compound	B-Cuisine
restaurants	NNS	nsubj	O
allow	VBP	ROOT	O
you	PRP	nsubj	O
to	TO	aux	O
top	VB	ccomp	B-Dish
your	PRP$	poss	I-Dish
pizza	NN	dobj	I-Dish
with	IN	prep	I-Dish
peanut	NN	compound	I-Dish
butter	NN	pobj	I-Dish
within	IN	prep	O
5	CD	nummod	B-Location
miles	NNS	pobj	I-Location
of	IN	prep	I-Location
here	RB	pcomp	I-Location

where	WRB	advmod	O
is	VBZ	ROOT	O
an	DT	det	O
indian	JJ	amod	B-Cuisine
restaurant	NN	nsubj	O

does	VBZ	aux	O
nu	RB	advmod	B-Restaurant_Name
way	NN	advmod	I-Restaurant_Name
cafe	NN	nsubj	I-Restaurant_Name
serve	VBP	ROOT	O
business	NN	compound	B-Amenity
breakfast	NN	dobj	I-Amenity
before	IN	prep	B-Hours
9	CD	pobj	I-Hours
am	NN	punct	I-Hours

i	PRP	nsubj	O
need	VBP	ROOT	O
a	DT	det	O
cheesecake	NN	compound	B-Restaurant_Name
factory	NN	dobj	I-Restaurant_Name
that	WDT	nsubj	O
is	VBZ	relcl	O
in	IN	prep	O
baltimores	NNS	pobj	B-Location
menu	NN	punct	O

find	VB	ROOT	O
the	DT	det	O
nearest	JJS	amod	B-Location
taco	NN	compound	B-Restaurant_Name
bell	NN	dobj	I-Restaurant_Name

im	RB	ROOT	O
looking	VBG	ROOT	O
for	IN	prep	O
the	DT	det	O
phone	NN	compound	O
number	NN	pobj	O
of	IN	prep	O
a	DT	det	O
mexican	JJ	amod	B-Cuisine
place	NN	pobj	O
that	WDT	nsubj	O
does	VBZ	aux	O
carry	VB	relcl	B-Amenity
out	RP	prt	I-Amenity

id	VBZ	ROOT	O
like	UH	intj	O
to	TO	aux	O
find	VB	xcomp	O
an	DT	det	O
italian	JJ	amod	B-Cuisine
restaurant	NN	dobj	O
within	IN	prep	B-Location
5	CD	nummod	I-Location
miles	NNS	pobj	I-Location
of	IN	prep	O
here	RB	pcomp	O

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
restaurant	NN	dobj	O
that	WDT	nsubj	O
has	VBZ	aux	O
dancing	VBG	relcl	B-Amenity
that	WDT	nsubj	O
is	VBZ	relcl	O
close	JJ	acomp	B-Location

tell	VB	ROOT	O
me	PRP	dobj	O
what	WP	attr	O
my	PRP$	poss	O
choices	NNS	nsubj	O
are	VBP	ccomp	O
for	IN	prep	O
eating	VBG	pcomp	O
vegetarian	NN	dobj	B-Cuisine
in	IN	prep	B-Location
this	DT	det	I-Location
neighborhood	NN	pobj	I-Location

can	MD	aux	O
you	PRP	nsubj	O
help	VB	ROOT	O
me	PRP	nsubj	O
find	VB	ccomp	O
the	DT	det	O
closest	JJS	amod	B-Location
restaurant	NN	dobj	O
that	WDT	nsubj	O
is	VBZ	relcl	O
a	DT	det	O
local	JJ	amod	B-Amenity
favorite	NN	attr	B-Rating
and	CC	cc	O
has	VBZ	conj	O
a	DT	det	O
lunch	NN	compound	B-Amenity
special	JJ	ROOT	I-Amenity

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
closest	JJS	amod	B-Location
korean	JJ	amod	B-Cuisine
bbq	NN	compound	I-Cuisine
restaurant	NN	nsubj	O

find	VB	ROOT	O
a	DT	det	O
restaurant	NN	dobj	O
that	WDT	nsubj	O
sells	VBZ	relcl	O
pies	NNS	dobj	B-Dish
to	TO	aux	O
take	VB	advcl	B-Amenity
home	RB	advmod	I-Amenity

find	VB	ROOT	O
a	DT	det	O
restaurant	NN	dobj	O
that	WDT	nsubj	O
has	VBZ	relcl	O
a	DT	det	O
formal	JJ	amod	B-Amenity
dress	NN	compound	I-Amenity
code	NN	dobj	I-Amenity
within	IN	prep	B-Location
20	CD	nummod	I-Location
miles	NNS	pobj	I-Location
of	IN	prep	O
my	PRP$	poss	O
location	NN	pobj	O

is	VBZ	ROOT	O
there	EX	expl	O
an	DT	det	O
a	FW	attr	B-Restaurant_Name
and	CC	cc	I-Restaurant_Name
w	RB	conj	I-Restaurant_Name
in	IN	prep	B-Location
this	DT	det	I-Location
area	NN	pobj	I-Location

where	WRB	advmod	O
is	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	B-Rating
bbq	NN	nsubj	B-Cuisine
in	IN	prep	O
austin	NN	pobj	B-Location

do	VBP	aux	O
they	PRP	nsubj	O
have	VB	ROOT	O
a	DT	det	O
cheap	JJ	amod	B-Price
lunch	NN	compound	B-Amenity
special	JJ	dobj	I-Amenity

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
highest	RBS	advmod	B-Rating
rated	VBN	amod	I-Rating
bakery	NN	nsubj	B-Cuisine
within	IN	prep	B-Location
15	CD	nummod	I-Location
miles	NNS	pobj	I-Location
from	IN	prep	I-Location
here	RB	pcomp	I-Location

which	WDT	det	O
steakhouse	NN	nsubj	B-Cuisine
has	VBZ	ROOT	O
the	DT	det	O
best	JJS	amod	B-Rating
ratings	NNS	dobj	O

find	VB	ROOT	O
restaurants	NNS	dobj	O
within	IN	prep	B-Location
5	CD	nummod	I-Location
miles	NNS	pobj	I-Location
that	WDT	nsubj	O
serve	VBP	relcl	O
pasta	NN	dobj	B-Dish

find	VB	ROOT	O
me	PRP	dobj	O
an	DT	det	O
arbys	NN	dobj	B-Restaurant_Name

who	WP	nsubj	O
has	VBZ	ROOT	O
mooshi	JJ	amod	B-Dish
mooshi	NN	dobj	I-Dish

list	VB	ROOT	O
all	DT	det	O
places	NNS	dobj	O
within	IN	prep	B-Location
30	CD	nummod	I-Location
miles	NNS	pobj	I-Location
that	WDT	nsubj	O
have	VBP	relcl	O
high	JJ	advmod	B-Rating
rated	VBN	amod	I-Rating
pizzas	NNS	dobj	B-Dish
along	IN	prep	O
with	IN	prep	O
phone	NN	compound	O
numbers	NNS	pobj	O

could	MD	aux	O
you	PRP	nsubj	O
tell	VB	ROOT	O
me	PRP	dobj	O
where	WRB	advmod	O
i	PRP	nsubj	O
can	MD	aux	O
get	VB	ccomp	O
an	DT	det	O
expensive	JJ	amod	B-Price
american	JJ	amod	B-Cuisine
cuisine	NN	dobj	O
in	IN	prep	O
winter	NN	compound	B-Location
street	NN	pobj	I-Location

do	VBP	aux	O
you	PRP	nsubj	O
know	VB	ROOT	O
if	IN	mark	O
the	DT	det	O
mi	JJ	compound	B-Restaurant_Name
tierra	NN	compound	I-Restaurant_Name
restaurant	NN	nsubj	O
that	WDT	nsubj	O
is	VBZ	relcl	O
close	JJ	acomp	B-Location
by	IN	prep	I-Location
has	VBZ	ccomp	O
ample	JJ	amod	B-Amenity
portions	NNS	dobj	I-Amenity

find	VB	ROOT	O
me	PRP	dobj	O
the	DT	det	O
phone	NN	compound	O
number	NN	dobj	O
for	IN	prep	O
mizus	NN	pobj	B-Restaurant_Name
in	IN	prep	O
sacramento	NN	pobj	B-Location

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
best	JJS	advmod	B-Rating
rated	VBN	amod	I-Rating
restaurants	NNS	nsubj	O
in	IN	prep	O
seattle	NN	pobj	B-Location
that	WDT	nsubj	O
feature	VBP	relcl	O
modern	JJ	amod	B-Cuisine
asian	JJ	amod	I-Cuisine
cuisine	NN	dobj	O

maybe	RB	advmod	O
i	PRP	nsubj	O
need	VBP	ROOT	O
something	NN	dobj	O
for	IN	prep	O
my	PRP$	poss	O
friends	NNS	pobj	O
tonight	NN	npadvmod	O
they	PRP	nsubj	O
like	VBP	prep	O
mexican	JJ	amod	B-Cuisine
cuisine	NN	pobj	O
so	IN	mark	O
we	PRP	nsubj	O
should	MD	aux	O
aim	VB	ROOT	O
for	IN	prep	O
that	DT	det	O
maybe	RB	advmod	O
something	NN	pobj	O
like	IN	prep	O
perdros	NNS	compound	B-Restaurant_Name
bar	NN	pobj	I-Restaurant_Name
and	CC	cc	I-Restaurant_Name
grill	NN	punct	I-Restaurant_Name

find	VB	ROOT	O
a	DT	det	O
street	NN	compound	B-Cuisine
sub	NN	compound	I-Cuisine
shop	NN	dobj	O
so	IN	mark	O
we	PRP	nsubj	O
can	MD	aux	O
have	VB	advcl	O
a	DT	det	O
breakfast	NN	dobj	O
with	IN	prep	O
good	JJ	amod	B-Amenity
service	NN	pobj	I-Amenity

what	WDT	det	O
restaurant	NN	nsubj	O
has	VBZ	ROOT	O
the	DT	det	O
highest	JJS	amod	B-Rating
quality	NN	compound	I-Rating
food	NN	dobj	O
within	IN	prep	B-Location
2	CD	nummod	I-Location
miles	NNS	pobj	I-Location

can	MD	aux	O
you	PRP	nsubj	O
tell	VB	ROOT	O
me	PRP	dobj	O
what	WP	attr	O
there	EX	expl	O
is	VBZ	ccomp	O
to	TO	aux	O
eat	VB	xcomp	O
around	RB	advmod	B-Location
here	RB	advmod	I-Location

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
family	NN	npadvmod	B-Amenity
friendly	JJ	amod	I-Amenity
restaurant	NN	attr	O
nearby	RB	advmod	B-Location

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
hours	NNS	nsubj	O
for	IN	prep	O
the	DT	det	O
nearest	JJS	amod	B-Location
japanese	JJ	amod	B-Cuisine
restaurant	NN	pobj	O
from	IN	prep	B-Location
vine	NN	pobj	I-Location
and	CC	cc	I-Location
loughlin	VB	conj	I-Location

id	VBZ	ROOT	O
like	UH	intj	O
to	TO	aux	O
go	VB	xcomp	O
to	IN	prep	O
an	DT	det	O
upscale	JJ	amod	B-Amenity
seafood	NN	compound	B-Cuisine
restaurant	NN	pobj	O
tonight	NN	npadvmod	O
for	IN	prep	O
my	PRP$	poss	O
anniversary	NN	pobj	O

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
korean	JJ	amod	B-Cuisine
food	NN	dobj	O
with	IN	prep	O
a	DT	det	O
terrific	JJ	amod	B-Amenity
wine	NN	compound	I-Amenity
list	NN	pobj	I-Amenity

which	WDT	det	O
manhattan	NN	compound	B-Location
restaurant	NN	nsubj	O
stays	VBZ	ROOT	B-Hours
open	JJ	acomp	I-Hours
later	RB	advmod	I-Hours
in	IN	prep	I-Hours
the	DT	det	I-Hours
evening	NN	pobj	I-Hours
on	IN	prep	I-Hours
fridays	NNS	pobj	I-Hours
the	DT	det	B-Restaurant_Name
four	CD	nummod	I-Restaurant_Name
seasons	NNS	appos	I-Restaurant_Name
or	CC	cc	O
le	FW	compound	B-Restaurant_Name
cirque	NN	ROOT	I-Restaurant_Name

food	NN	ROOT	B-Amenity
and	CC	cc	I-Amenity
bar	NN	conj	I-Amenity
near	IN	prep	B-Location
my	PRP$	poss	I-Location
town	NN	pobj	I-Location

where	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
some	DT	det	O
good	JJ	amod	B-Rating
english	JJ	amod	B-Cuisine
food	NN	dobj	O
that	WDT	pobj	O
doesnt	NNS	nsubj	B-Amenity
allow	VBP	relcl	I-Amenity
smoking	NN	dobj	I-Amenity

take	VB	ROOT	O
me	PRP	dobj	O
to	IN	prep	O
a	DT	det	O
restaurant	NN	pobj	O

whats	VBZ	ROOT	O
the	DT	det	O
cheapest	JJS	amod	B-Price
restaurant	NN	dobj	O
down	IN	prep	B-Location
town	NN	compound	I-Location
thats	NNS	pobj	O
also	RB	advmod	O
handicap	VBP	ccomp	B-Amenity
accessible	JJ	advmod	I-Amenity

id	VBZ	ROOT	O
like	UH	intj	O
to	TO	aux	O
get	VB	advcl	O
something	NN	dobj	O
to	TO	aux	O
eat	VB	relcl	O
after	IN	prep	B-Hours
midnight	NN	pobj	I-Hours

i	PRP	nsubj	O
want	VBP	ROOT	O
a	DT	det	O
place	NN	dobj	O
to	TO	aux	O
take	VB	relcl	O
my	PRP$	poss	O
kids	NNS	dobj	B-Amenity
to	TO	aux	O
eat	VB	advcl	O

i	PRP	nsubj	O
need	VBP	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
a	DT	det	O
restaurant	NN	dobj	O
that	WDT	nsubj	O
has	VBZ	relcl	O
chinese	JJ	amod	B-Cuisine
food	NN	dobj	O
in	IN	prep	B-Location
the	DT	det	I-Location
area	NN	pobj	I-Location

can	MD	aux	O
i	PRP	nsubj	O
have	VB	ROOT	O
some	DT	det	O
fried	VBN	amod	B-Dish
chicken	NN	dobj	I-Dish
for	IN	prep	O
lunch	NN	pobj	B-Hours

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
good	JJ	amod	B-Rating
korean	JJ	amod	B-Cuisine
barbecue	NN	ccomp	B-Dish
with	IN	prep	O
