to	TO	aux	I-Plot
party	NN	nsubj	I-Plot
pick	VB	xcomp	I-Plot
up	RP	prt	I-Plot
women	NNS	dobj	I-Plot
and	CC	cc	I-Plot
make	VB	conj	I-Plot
easy	JJ	amod	I-Plot
money	NN	dobj	I-Plot
in	IN	prep	O
this	DT	det	O
2012	CD	nummod	B-Year
comedy	NN	compound	B-Genre
drama	NN	pobj	I-Genre

brad	JJ	amod	B-Actor
pitt	NNS	nsubj	I-Actor
and	CC	cc	O
morgan	NN	compound	B-Actor
freemon	NN	conj	I-Actor
come	VBP	ROOT	O
together	RB	advmod	O
in	IN	prep	O
this	DT	det	O
sinful	JJ	amod	B-Plot
murder	NN	compound	B-Genre
mystery	NN	pobj	I-Genre
you	PRP	nsubj	B-Plot
do	VBP	relcl	I-Plot
n	RB	advmod	I-Plot
t	NN	dep	I-Plot
want	VB	conj	I-Plot
to	TO	aux	I-Plot
know	VB	xcomp	I-Plot
what	WP	nsubj	I-Plot
is	VBZ	ccomp	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
box	NN	pobj	I-Plot

steve	NN	compound	B-Actor
carell	NN	ROOT	I-Actor
and	CC	cc	O
paul	NN	nmod	B-Actor
rudd	JJ	amod	I-Actor
star	NN	conj	O
in	IN	prep	O
this	DT	det	O
comedy	NN	pobj	B-Genre
about	IN	prep	O
working	VBG	pcomp	B-Plot
for	IN	prep	I-Plot
employers	NNS	pobj	I-Plot
who	WP	nsubj	I-Plot
celebrate	VBP	relcl	I-Plot
idiot	JJ	amod	I-Plot
employees	NNS	dobj	I-Plot

a	DT	det	O
2008	CD	nummod	B-Year
animated	JJ	amod	B-Genre
movie	NN	ROOT	O
about	IN	prep	O
a	DT	det	B-Plot
waste	NN	compound	I-Plot
allocation	NN	compound	I-Plot
load	NN	compound	I-Plot
lifter	NN	amod	I-Plot
earth	NN	compound	I-Plot
class	NN	compound	I-Plot
robot	NN	pobj	I-Plot
we	PRP	nsubj	O
know	VBP	relcl	O
him	PRP	dobj	O
by	IN	prep	O
his	PRP$	poss	O
initials	NNS	pobj	O

starring	VBG	csubj	O
matt	NN	compound	B-Actor
damon	NN	dobj	I-Actor
and	CC	cc	O
directed	VBN	conj	O
by	IN	agent	O
steven	NN	compound	B-Director
soderbergh	NN	pobj	I-Director
this	DT	det	O
2011	CD	nummod	B-Year
flick	NN	pobj	O
will	MD	aux	B-Plot
make	VB	ROOT	I-Plot
you	PRP	nsubj	I-Plot
sick	JJ	ccomp	I-Plot

gifted	JJ	amod	B-Opinion
movie	NN	compound	O
maker	NN	compound	O
hayao	NN	compound	B-Director
miyazaki	NN	nsubj	I-Director
tells	VBZ	ROOT	O
a	DT	det	O
story	NN	dobj	O
of	IN	prep	O
a	DT	det	B-Plot
young	JJ	amod	I-Plot
boy	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
meets	VBZ	relcl	I-Plot
a	DT	det	I-Plot
goldfish	NN	dobj	I-Plot
that	IN	mark	I-Plot
longs	NNS	nsubj	I-Plot
to	TO	aux	I-Plot
be	VB	acl	I-Plot
human	JJ	acomp	I-Plot

what	WP	attr	O
comedy	NN	compound	B-Genre
spoof	NN	compound	I-Genre
film	NN	nsubj	O
starring	VBG	acl	O
leslie	NN	compound	B-Actor
nielsen	NN	dobj	I-Actor
is	VBZ	ROOT	O
about	IN	prep	O
a	DT	det	O
crash	NN	pobj	B-Plot
and	CC	cc	I-Plot
contains	VBZ	conj	I-Plot
multiple	JJ	amod	I-Plot
flashbacks	NNS	dobj	I-Plot

what	WDT	det	O
female	JJ	amod	B-Opinion
friendly	JJ	amod	I-Opinion
adult	NN	compound	B-Genre
comedy	NN	nsubj	I-Genre
featured	VBD	ROOT	O
a	DT	det	O
breakout	JJ	amod	O
role	NN	dobj	O
for	IN	prep	O
melissa	JJ	amod	B-Actor
mccarthy	NN	pobj	I-Actor
as	IN	prep	O
a	DT	det	B-Plot
tomboy	NN	pobj	I-Plot
ish	NN	aux	I-Plot
sexed	VBN	dep	I-Plot
crazed	VBD	conj	I-Plot
sister	NN	dobj	I-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
groom	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
1953	CD	nummod	B-Year
western	JJ	advmod	B-Genre
starring	VBG	amod	O
john	NN	compound	B-Actor
wayne	NN	nsubj	I-Actor
as	IN	prep	O
a	DT	det	O
army	NN	compound	B-Plot
dispatch	NN	compound	I-Plot
rider	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
discovers	VBZ	relcl	I-Plot
a	DT	det	I-Plot
woman	NN	dobj	I-Plot
and	CC	cc	I-Plot
her	PRP$	poss	I-Plot
son	NN	conj	I-Plot
living	VBG	acl	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
middle	NN	pobj	I-Plot
of	IN	prep	I-Plot
warring	VBG	amod	I-Plot
apaches	NNS	pobj	I-Plot

a	DT	det	B-Plot
relaxing	VBG	amod	I-Plot
lake	NN	compound	I-Plot
vacation	NN	nsubj	I-Plot
goes	VBZ	ROOT	I-Plot
bad	JJ	acomp	I-Plot
when	WRB	advmod	I-Plot
those	DT	nsubjpass	I-Plot
looking	VBG	acl	I-Plot
for	IN	prep	I-Plot
some	DT	det	I-Plot
r	NN	pobj	I-Plot
and	CC	cc	I-Plot
r	NN	conj	I-Plot
become	VB	auxpass	I-Plot
attacked	VBN	advcl	I-Plot
by	IN	agent	I-Plot
sharks	NNS	pobj	I-Plot

one	CD	ROOT	O
of	IN	prep	O
leonardo	JJ	compound	B-Actor
dicaprio	NN	poss	I-Actor
s	POS	case	O
team	NN	compound	O
ups	NNS	pobj	O
with	IN	prep	O
director	NN	compound	O
martin	NN	compound	B-Director
scorsese	JJ	pobj	I-Director
where	WRB	advmod	O
he	PRP	nsubj	B-Plot
must	MD	aux	I-Plot
investigate	VB	relcl	I-Plot
the	DT	det	I-Plot
escape	NN	dobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
killer	NN	pobj	I-Plot
from	IN	prep	I-Plot
an	DT	det	I-Plot
eerie	JJ	amod	I-Plot
asylum	NN	pobj	I-Plot
for	IN	prep	I-Plot
the	DT	det	I-Plot
criminally	RB	advmod	I-Plot
insane	JJ	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
paul	NN	nsubj	B-Actor
giamatti	NN	nsubj	I-Actor
and	CC	cc	O
george	NN	compound	B-Actor
clooney	NN	compound	I-Actor
movie	NN	conj	O
about	IN	prep	O
a	DT	det	O
man	NN	pobj	B-Plot
who	WP	nsubjpass	I-Plot
gets	VBZ	auxpass	I-Plot
taught	VBN	relcl	I-Plot
the	DT	det	I-Plot
lessons	NNS	dobj	I-Plot
of	IN	prep	I-Plot
dirty	JJ	amod	I-Plot
politics	NNS	pobj	I-Plot
on	IN	prep	I-Plot
the	DT	det	I-Plot
campaign	NN	compound	I-Plot
trail	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
2010	CD	nummod	B-Year
childrens	NNS	compound	B-Genre
film	NN	nsubj	O
based	VBN	acl	B-Origin
on	IN	prep	I-Origin
a	DT	det	I-Origin
beloved	JJ	amod	I-Origin
book	NN	pobj	I-Origin
about	RB	advmod	B-Plot
two	CD	nummod	I-Plot
sisters	NNS	appos	I-Plot
growing	VBG	acl	I-Plot
up	RP	prt	I-Plot
and	CC	cc	I-Plot
dealing	VBG	conj	I-Plot
with	IN	prep	I-Plot
each	DT	det	I-Plot
other	JJ	pobj	I-Plot

what	WP	nsubj	O
is	VBZ	ROOT	O
a	DT	det	O
2010	CD	nummod	B-Year
documentary	NN	nsubj	B-Genre
directed	VBN	acl	O
by	IN	agent	O
lucy	NN	compound	B-Director
walker	NN	compound	I-Director
jo	NN	pobj	I-Director
o	NN	punct	I-Director
jardim	NN	attr	I-Director
and	CC	cc	O
karen	NN	compound	B-Director
harley	NN	conj	I-Director
the	DT	det	O
film	NN	nsubj	O
documents	VBZ	advcl	O
two	CD	nummod	B-Plot
years	NNS	dobj	I-Plot
of	IN	prep	I-Plot
work	NN	pobj	I-Plot
of	IN	prep	I-Plot
brazilian	JJ	amod	I-Plot
contemporary	JJ	amod	I-Plot
modern	JJ	amod	I-Plot
artist	NN	compound	I-Plot
vik	NN	compound	I-Plot
muniz	NN	pobj	I-Plot
in	IN	prep	I-Plot
creating	VBG	pcomp	I-Plot
art	NN	dobj	I-Plot
with	IN	prep	I-Plot
the	DT	det	I-Plot
cooperation	NN	pobj	I-Plot
of	IN	prep	I-Plot
scavengers	NNS	pobj	I-Plot
of	IN	prep	I-Plot
recyclables	NNS	pobj	I-Plot
working	VBG	acl	I-Plot
at	IN	prep	I-Plot
jardim	NN	compound	I-Plot
gramacho	NN	pobj	I-Plot
one	CD	nummod	I-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
world	NN	poss	I-Plot
s	POS	case	I-Plot
largest	JJS	amod	I-Plot
landfills	NNS	pobj	I-Plot
serving	VBG	acl	I-Plot
the	DT	det	I-Plot
metropolis	NN	dobj	I-Plot
of	IN	prep	I-Plot
rio	NN	nmod	I-Plot
de	FW	compound	I-Plot
janeiro	NN	pobj	I-Plot
in	IN	prep	I-Plot
brazil	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
the	DT	det	O
4	CD	nummod	O
th	NN	compound	O
installment	NN	pobj	O
of	IN	prep	O
the	DT	det	O
popular	JJ	amod	O
horror	NN	compound	B-Genre
series	NN	pobj	I-Genre
that	WDT	nsubj	O
follows	VBZ	relcl	O
the	DT	det	B-Plot
lives	NNS	dobj	I-Plot
of	IN	prep	I-Plot
people	NNS	pobj	I-Plot
haunted	VBN	acl	I-Plot
by	IN	agent	I-Plot
a	DT	det	I-Plot
spirit	NN	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
british	JJ	amod	B-Genre
mystery	NN	compound	I-Genre
thriller	NN	nsubj	I-Genre
that	WDT	nsubj	O
follows	VBZ	relcl	B-Plot
a	DT	det	I-Plot
writer	NN	dobj	I-Plot
that	WDT	nsubj	I-Plot
writes	VBZ	relcl	I-Plot
for	IN	mark	I-Plot
other	JJ	amod	I-Plot
people	NNS	nsubj	I-Plot
to	TO	aux	I-Plot
take	VB	advcl	I-Plot
credit	NN	dobj	I-Plot
to	TO	aux	I-Plot
discover	VB	advcl	I-Plot
secrets	NNS	dobj	I-Plot
of	IN	prep	I-Plot
former	JJ	amod	I-Plot
british	JJ	amod	I-Plot
prime	JJ	amod	I-Plot
minister	NN	pobj	I-Plot

steven	JJ	amod	B-Director
spielberg	NN	nsubj	I-Director
directed	VBD	ROOT	O
this	DT	det	O
oscar	NN	nsubj	B-Award
winning	VBG	xcomp	I-Award
movie	NN	dobj	O
about	IN	prep	O
the	DT	det	B-Plot
life	NN	pobj	I-Plot
and	CC	cc	I-Plot
trials	NNS	conj	I-Plot
of	IN	prep	I-Plot
an	DT	det	I-Plot
african	JJ	amod	I-Plot
american	JJ	amod	I-Plot
woman	NN	pobj	I-Plot
based	VBN	acl	B-Origin
on	IN	prep	I-Origin
the	DT	det	I-Origin
novel	NN	pobj	I-Origin
by	IN	agent	I-Origin
alice	NN	compound	I-Origin
walker	NN	pobj	I-Origin

what	WP	dobj	O
2011	CD	nummod	B-Year
comedy	NN	nsubj	B-Genre
starred	VBN	amod	O
jason	NN	compound	B-Actor
bateman	NN	compound	I-Actor
jason	NN	compound	I-Actor
sudeikis	NNS	ROOT	I-Actor
and	CC	cc	O
charlie	NN	compound	B-Actor
day	NN	conj	I-Actor
as	IN	prep	O
friends	NNS	pobj	B-Plot
plotting	VBG	acl	I-Plot
against	IN	prep	I-Plot
their	PRP$	poss	I-Plot
employers	NNS	pobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
about	IN	prep	O
a	DT	det	B-Plot
failing	VBG	amod	I-Plot
italian	JJ	amod	I-Plot
restaurant	NN	compound	I-Plot
run	NN	pobj	I-Plot
by	IN	prep	I-Plot
two	CD	nummod	I-Plot
brothers	NNS	pobj	I-Plot
who	WP	nsubj	I-Plot
decide	VBP	relcl	I-Plot
to	TO	aux	I-Plot
gamble	VB	xcomp	I-Plot
on	IN	prep	I-Plot
something	NN	pobj	I-Plot

this	DT	det	O
1991	CD	nummod	B-Year
offering	NN	nsubj	O
by	IN	prep	O
john	JJ	compound	B-Actor
singleton	NN	pobj	I-Actor
launched	VBD	ROOT	O
the	DT	det	O
careers	NNS	dobj	O
of	IN	prep	O
cuba	NN	nsubj	B-Actor
gooding	VBG	pcomp	I-Actor
jr	NN	npadvmod	I-Actor
and	CC	cc	O
ice	NN	compound	B-Actor
cube	NN	conj	I-Actor
in	IN	prep	O
a	DT	det	O
depiction	NN	pobj	O
of	IN	prep	O
the	DT	det	B-Plot
harsh	JJ	amod	I-Plot
realities	NNS	pobj	I-Plot
of	IN	prep	I-Plot
l	NN	pobj	I-Plot
a	DT	compound	I-Plot
s	CD	nummod	I-Plot
south	JJ	amod	I-Plot
central	JJ	amod	I-Plot
neighborhood	NN	dobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
that	IN	nsubj	O
2012	CD	nummod	B-Year
american	JJ	amod	B-Genre
war	NN	compound	I-Genre
movie	NN	attr	B-Plot
which	WDT	nsubj	I-Plot
starred	VBD	relcl	I-Plot
real	JJ	amod	I-Plot
life	NN	dobj	I-Plot
us	PRP	nmod	I-Plot
navy	NN	compound	I-Plot
seals	NNS	dobj	I-Plot
and	CC	cc	O
directed	VBN	conj	O
by	IN	agent	O
mike	NN	compound	B-Director
mccoy	NN	pobj	I-Director
and	CC	cc	O
scott	NN	conj	B-Director
waugh	RB	advmod	I-Director

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
1992	CD	nummod	B-Year
movie	NN	nsubj	O
starring	VBG	acl	O
clint	NN	compound	B-Actor
eastwood	NN	dobj	I-Actor
about	IN	prep	O
a	DT	det	O
retired	VBN	amod	B-Plot
gunslinger	NN	pobj	I-Plot
that	WDT	nsubj	I-Plot
takes	VBZ	relcl	I-Plot
on	RP	prt	I-Plot
one	CD	nummod	I-Plot
final	JJ	amod	I-Plot
job	NN	dobj	I-Plot

what	WP	dobj	O
1990	CD	nummod	B-Year
tim	NN	amod	B-Director
burton	NN	compound	I-Director
film	NN	nsubj	O
featured	VBN	amod	O
johnny	JJ	compound	B-Actor
depp	NN	ROOT	I-Actor
as	IN	prep	O
a	DT	det	O
hairstylist	NN	pobj	O
and	CC	cc	O
hedge	NN	compound	O
trimmer	NN	conj	O
and	CC	cc	O
winona	NN	compound	B-Actor
ryder	NN	conj	I-Actor
as	IN	prep	O
his	PRP$	poss	O
love	NN	compound	O
interest	NN	pobj	O

this	DT	det	O
movie	NN	nsubj	O
is	VBZ	ROOT	O
about	IN	prep	O
a	DT	det	B-Plot
boy	NN	pobj	I-Plot
and	CC	cc	I-Plot
a	DT	det	I-Plot
girl	NN	conj	I-Plot
who	WP	nsubj	I-Plot
discover	VBP	relcl	I-Plot
an	DT	det	I-Plot
alien	NN	dobj	I-Plot
and	CC	cc	I-Plot
their	PRP$	poss	I-Plot
time	NN	conj	I-Plot
together	RB	advmod	I-Plot
as	IN	mark	I-Plot
he	PRP	nsubj	I-Plot
tries	VBZ	advcl	I-Plot
to	TO	aux	I-Plot
get	VB	xcomp	I-Plot
home	RB	advmod	I-Plot

starring	VBG	advcl	O
daniel	NN	compound	B-Actor
craig	NN	dobj	I-Actor
this	DT	det	O
movie	NN	nsubj	O
has	VBZ	ROOT	O
an	DT	det	B-Plot
invasion	NN	dobj	I-Plot
of	IN	prep	I-Plot
otherworldly	RB	advmod	I-Plot
visitors	NNS	pobj	I-Plot
and	CC	cc	I-Plot
the	DT	det	I-Plot
only	JJ	amod	I-Plot
people	NNS	conj	I-Plot
to	TO	aux	I-Plot
stand	VB	relcl	I-Plot
in	IN	prep	I-Plot
their	PRP$	poss	I-Plot
way	NN	pobj	I-Plot
are	VBP	conj	I-Plot
a	DT	det	I-Plot
posse	NN	attr	I-Plot
of	IN	prep	I-Plot
cowboys	NNS	pobj	I-Plot
and	CC	cc	I-Plot
natives	NNS	conj	I-Plot

in	IN	prep	O
the	DT	det	O
making	NN	pobj	O
of	IN	prep	O
this	DT	det	O
1992	CD	nummod	B-Year
cult	NN	pobj	O
favorite	JJ	amod	O
bruce	NN	compound	B-Director
campbell	NN	nsubj	I-Director
says	VBZ	ROOT	O
that	IN	mark	O
in	IN	prep	O
order	NN	pobj	O
to	TO	aux	O
make	VB	acl	O
it	PRP	nsubj	O
appear	VB	ccomp	O
that	IN	mark	O
the	DT	det	O
chainsaw	NN	nsubj	O
was	VBD	aux	O
always	RB	advmod	O
running	VBG	ccomp	O
tobacco	NN	compound	O
smoke	NN	dobj	O
was	VBD	auxpass	O
pumped	VBN	ccomp	O
through	IN	prep	O
a	DT	det	O
tube	NN	pobj	O
that	WDT	nsubjpass	O
was	VBD	auxpass	O
slid	JJ	relcl	O
up	RP	prt	O
his	PRP$	poss	O
right	JJ	amod	O
pant	NN	compound	O
leg	NN	dobj	O
up	RP	advmod	O
his	PRP$	poss	O
shirt	NN	appos	O
and	CC	cc	O
into	IN	conj	O
the	DT	det	O
chainsaw	NN	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
film	NN	nsubj	O
starring	VBG	acl	O
russel	NN	compound	B-Actor
brand	NN	dobj	I-Actor
and	CC	cc	O
jonah	NN	compound	B-Actor
hill	NN	conj	I-Actor
about	IN	prep	O
a	DT	det	B-Plot
rockstar	NN	pobj	I-Plot
who	WP	nsubj	I-Plot
needs	VBZ	relcl	I-Plot
to	TO	aux	I-Plot
be	VB	xcomp	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
specific	JJ	amod	I-Plot
place	NN	pobj	I-Plot
at	IN	prep	I-Plot
a	DT	det	I-Plot
specific	JJ	amod	I-Plot
time	NN	pobj	I-Plot

paul	NN	compound	B-Actor
newman	NN	nsubj	I-Actor
starred	VBD	ROOT	O
in	IN	prep	O
this	DT	det	O
1977	CD	nummod	B-Year
hockey	NN	compound	B-Genre
movie	NN	pobj	O
about	IN	prep	B-Plot
the	DT	det	I-Plot
struggles	NNS	pobj	I-Plot
of	IN	prep	I-Plot
a	DT	det	I-Plot
minor	JJ	amod	I-Plot
league	NN	compound	I-Plot
team	NN	pobj	I-Plot

which	WDT	dobj	O
1980	CD	nummod	B-Year
american	JJ	amod	B-Genre
slasher	NN	compound	I-Genre
film	NN	nsubj	I-Genre
directed	VBN	acl	O
by	IN	agent	O
sean	NN	nmod	B-Director
s	POS	case	I-Director
cunningham	NN	pobj	I-Director
focuses	VBZ	ROOT	O
on	IN	prep	O
a	DT	det	B-Plot
killer	NN	pobj	I-Plot
in	IN	prep	I-Plot
a	DT	det	I-Plot
hockey	NN	compound	I-Plot
mask	NN	pobj	I-Plot

a	DT	det	O
movie	NN	ROOT	O
set	VBN	acl	B-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
future	NN	pobj	I-Plot
the	DT	det	I-Plot
mob	NN	nsubjpass	I-Plot
gets	VBZ	auxpass	I-Plot
rid	VBN	relcl	I-Plot
of	IN	prep	I-Plot
people	NNS	pobj	I-Plot
by	IN	prep	I-Plot
sending	VBG	pcomp	I-Plot
them	PRP	dobj	I-Plot
into	IN	prep	I-Plot
the	DT	det	I-Plot
past	NN	pobj	I-Plot
where	WRB	advmod	I-Plot
a	DT	det	I-Plot
hired	VBN	amod	I-Plot
hitman	NN	compound	I-Plot
waits	NNS	relcl	I-Plot
to	TO	aux	I-Plot
kill	VB	relcl	I-Plot
them	PRP	dobj	I-Plot

which	WDT	det	O
movie	NN	nsubj	O
starring	VBG	acl	O
brad	JJ	amod	B-Actor
pitt	NNS	dobj	I-Actor
and	CC	cc	O
edward	NN	compound	B-Actor
norton	NN	conj	I-Actor
contains	VBZ	ROOT	O
the	DT	det	B-Quote
first	JJ	amod	I-Quote
rule	NN	nsubj	I-Quote
is	VBZ	ccomp	I-Quote
to	TO	aux	I-Quote
not	RB	neg	I-Quote
talk	VB	xcomp	I-Quote
about	IN	prep	I-Quote
it	PRP	pobj	I-Quote

the	DT	det	O
script	NN	nsubj	O
called	VBD	acl	O
for	IN	prep	O
mcmurphy	NN	pobj	B-Character_Name
to	TO	aux	O
leap	VB	advcl	O
on	IN	prep	O
a	DT	det	O
guard	NN	pobj	O
and	CC	cc	O
kiss	VB	conj	O
him	PRP	dobj	O
when	WRB	advmod	O
first	RB	advmod	O
arriving	VBG	advcl	O
at	IN	prep	O
the	DT	det	O
hospital	NN	pobj	O
during	IN	prep	O
filming	VBG	amod	O
director	NN	compound	O
milos	NNS	compound	B-Director
forman	NN	pobj	I-Director
decided	VBD	ROOT	O
that	IN	mark	O
the	DT	det	O
guard	NN	poss	O
s	POS	case	O
reaction	NN	nsubj	O
was	VBD	ccomp	O
n	RB	neg	O
t	NN	npadvmod	O
strong	JJ	acomp	O
enough	RB	advmod	O
and	CC	cc	O
told	VBD	conj	O
jack	NN	compound	B-Actor
nicholson	NN	dobj	I-Actor
to	TO	aux	O
jump	VB	xcomp	O
on	IN	prep	O
the	DT	det	O
other	JJ	amod	O
guard	NN	pobj	O
instead	RB	advmod	O
this	DT	advmod	O
surprised	VBD	acomp	O
the	DT	det	O
actor	NN	nsubj	O
playing	VBG	ccomp	O
the	DT	det	O
second	JJ	amod	O
guard	NN	dobj	O
greatly	RB	advmod	O
and	CC	cc	O
in	IN	prep	O
some	DT	det	O
versions	NNS	pobj	O
he	PRP	nsubjpass	O
can	MD	aux	O
be	VB	auxpass	O
seen	VBN	conj	O
punching	NN	xcomp	O
nicholson	NN	dobj	O
in	IN	prep	O
this	DT	det	O
1975	CD	nummod	B-Year
oscar	NN	pobj	B-Award
winning	VBG	advcl	O
drama	NN	dobj	B-Genre

sigourney	NN	compound	B-Actor
weaver	NN	nsubj	I-Actor
had	VBD	aux	O
initially	RB	advmod	O
been	VBN	ROOT	O
very	RB	advmod	O
hesitant	JJ	acomp	O
to	TO	aux	O
reprise	VB	xcomp	O
her	PRP$	poss	O
role	NN	dobj	O
as	IN	prep	O
ripley	NN	pobj	B-Character_Name
and	CC	cc	O
had	VBD	aux	O
rejected	VBN	conj	O
numerous	JJ	amod	O
offers	NNS	dobj	O
from	IN	prep	O
fox	NN	compound	O
studios	NNS	pobj	O
to	TO	aux	O
do	VB	advcl	O
any	DT	det	O
sequels	NNS	dobj	O
fearing	VBG	acl	O
that	IN	mark	O
her	PRP$	poss	O
character	NN	nsubjpass	O
would	MD	aux	O
be	VB	auxpass	O
poorly	RB	advmod	O
written	VBN	ccomp	O
and	CC	cc	O
a	DT	det	O
sub	NN	nsubj	O
par	NN	compound	O
sequel	NN	nsubj	O
could	MD	aux	O
hurt	VB	conj	O
the	DT	det	O
legacy	NN	dobj	O
of	IN	prep	O
the	DT	det	O
first	JJ	amod	O
movie	NN	pobj	O
however	RB	advmod	O
she	PRP	nsubj	O
was	VBD	advcl	O
so	RB	advmod	O
impressed	JJ	acomp	O
by	IN	prep	O
the	DT	det	O
high	JJ	amod	B-Opinion
quality	NN	pobj	I-Opinion
of	IN	prep	O
james	NNS	compound	B-Director
cameron	NN	poss	I-Director
s	POS	case	O
script	NN	pobj	O
she	PRP	nsubj	O
finally	RB	advmod	O
agreed	VBD	conj	O
to	TO	aux	O
do	VB	xcomp	O
the	DT	det	O
film	NN	dobj	O

sigourney	NN	compound	B-Actor
weaver	NN	compound	I-Actor
stars	NNS	ROOT	O
in	IN	prep	O
this	DT	det	O
science	NN	compound	B-Genre
fiction	NN	compound	I-Genre
horror	NN	compound	I-Genre
film	NN	pobj	O
directed	VBN	acl	O
by	IN	agent	O
ridley	NN	amod	B-Director
scott	NN	pobj	I-Director
that	WDT	nsubj	O
spawned	VBD	relcl	O
sequels	NNS	dobj	B-Relationship

i	PRP	nsubj	O
am	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
a	DT	det	O
modern	JJ	amod	B-Opinion
classic	JJ	amod	B-Genre
mob	NN	compound	I-Genre
film	NN	pobj	O
that	WDT	nsubj	O
tells	VBZ	relcl	O
the	DT	det	O
story	NN	dobj	B-Plot
of	IN	prep	I-Plot
the	DT	det	I-Plot
life	NN	pobj	I-Plot
of	IN	prep	I-Plot
henry	NN	compound	I-Plot
hill	NN	pobj	I-Plot
before	IN	mark	I-Plot
he	PRP	nsubj	I-Plot
entered	VBD	advcl	I-Plot
the	DT	det	I-Plot
witness	NN	compound	I-Plot
protection	NN	compound	I-Plot
program	NN	dobj	I-Plot

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
2010	CD	nummod	B-Year
american	JJ	amod	B-Genre
live	JJ	amod	I-Genre
action	NN	compound	I-Genre
movie	NN	compound	O
adaptation	NN	nsubj	B-Origin
of	IN	prep	I-Origin
the	DT	det	I-Origin
hannah	NN	compound	I-Origin
barbera	NN	compound	I-Origin
cartoon	NN	pobj	I-Origin
featuring	VBG	acl	O
the	DT	det	O
voices	NNS	dobj	O
of	IN	prep	O
dan	NN	compound	B-Actor
aykroyd	NN	pobj	I-Actor
and	CC	cc	O
justin	JJ	amod	B-Actor
timberlake	NN	attr	I-Actor

i	PRP	nsubj	O
m	VBP	aux	O
thinking	VBG	ROOT	O
of	IN	prep	O
a	DT	det	O
humphrey	JJ	amod	B-Actor
bogart	NN	compound	I-Actor
film	NN	pobj	O
where	WRB	advmod	O
he	PRP	nsubj	O
played	VBD	relcl	O
sam	NN	compound	B-Character_Name
spade	NN	dobj	I-Character_Name
and	CC	cc	O
was	VBD	aux	O
looking	VBG	conj	B-Plot
for	IN	prep	I-Plot
the	DT	det	I-Plot
fat	JJ	amod	I-Plot
man	NN	pobj	I-Plot

name	VB	ROOT	O
the	DT	det	O
animated	VBN	amod	B-Genre
film	NN	dobj	O
that	WDT	nsubj	O
starred	VBD	relcl	O
johnny	JJ	amod	B-Actor
depp	NN	dobj	I-Actor
as	IN	prep	O
a	DT	det	O
fake	JJ	amod	B-Plot
western	JJ	amod	I-Plot
wrangling	VBG	amod	I-Plot
lizard	NN	pobj	I-Plot
in	IN	prep	I-Plot
the	DT	det	I-Plot
dessert	NN	pobj	I-Plot

in	IN	ROOT	O
this	DT	det	O
movie	NN	compound	O
kate	RB	advmod	B-Actor
winslet	JJ	pobj	I-Actor
and	CC	cc	O
leonardo	VB	conj	B-Actor
dicaprio	NN	dobj	I-Actor
two	CD	nummod	B-Plot
people	NNS	dobj	I-Plot
from	IN	prep	I-Plot
a	DT	det	I-Plot
completely	RB	advmod	I-Plot
different	JJ	amod	I-Plot
world	NN	compound	I-Plot
fall	VBP	pobj	I-Plot
in	IN	prep	I-Plot
love	NN	pobj	I-Plot
aboard	IN	prep	I-Plot
a	DT	det	I-Plot
ship	NN	pobj	I-Plot
before	IN	mark	I-Plot
it	PRP	nsubj	I-Plot
runs	VBZ	advcl	I-Plot
into	IN	prep	I-Plot
an	DT	det	I-Plot
iceberg	NN	pobj	I-Plot

richard	NN	compound	B-Actor
dreyfuss	NN	ROOT	I-Actor
starred	VBN	acl	O
in	IN	prep	O
this	DT	det	O
1977	CD	nummod	B-Year
steven	NN	compound	B-Director
spielberg	NN	compound	I-Director
science	NN	compound	B-Genre
fiction	NN	compound	I-Genre
classic	NN	pobj	I-Genre
featuring	VBG	acl	B-Plot
french	JJ	amod	I-Plot
filmmaker	NN	compound	I-Plot
francois	NN	dobj	I-Plot
