worth	JJ	pobj	I-fromloc.city_name
and	CC	cc	O
either	CC	preconj	O
san	NN	compound	B-toloc.city_name
francisco	NN	conj	I-toloc.city_name
or	CC	cc	B-or
oakland	NN	conj	B-toloc.city_name
that	DT	nsubj	O
depart	NN	relcl	O
between	IN	quantmod	O
5	CD	nummod	B-depart_time.start_time
and	CC	cc	O
7	CD	conj	B-depart_time.end_time
pm	NN	ROOT	I-depart_time.end_time

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
a	DT	det	O
flight	NN	dobj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name

show	VBP	ROOT	O
me	PRP	dative	O
flights	NNS	dobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
dallas	NNS	pobj	B-toloc.city_name

what	WDT	det	O
flights	NNS	nsubj	O
from	IN	prep	O
st.	NN	amod	B-fromloc.city_name
paul	NN	pobj	I-fromloc.city_name
to	TO	aux	O
kansas	VBZ	ROOT	B-toloc.city_name
city	NN	dobj	I-toloc.city_name
on	IN	prep	O
friday	NN	pobj	B-depart_date.day_name
with	IN	prep	O
dinner	NN	pobj	B-meal_description
served	VBD	ROOT	O

i	PRP	nsubj	O
need	VBP	ROOT	O
to	TO	aux	O
fly	VB	xcomp	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name
on	RP	prep	O
to	IN	prep	O
san	VB	pobj	B-toloc.city_name
francisco	NN	dobj	I-toloc.city_name
and	CC	cc	O
back	RB	advmod	O

how	WRB	advmod	O
can	MD	aux	O
i	PRP	nsubj	O
get	VB	ROOT	O
from	IN	prep	O
the	DT	det	O
airport	NN	pobj	O
in	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	IN	prep	O
downtown	NN	pobj	O

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
leaving	VBG	acl	O
from	IN	prep	O
love	NN	compound	B-fromloc.airport_name
field	NN	pobj	I-fromloc.airport_name

looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
flight	NN	pobj	O
from	IN	prep	O
dc	NNS	pobj	B-fromloc.state_code
to	IN	prep	O
minnesota	VB	pobj	B-toloc.state_name

i	PRP	nsubj	O
need	VBP	ROOT	O
to	TO	aux	O
take	VB	xcomp	O
ten	CD	nummod	O
people	NNS	dobj	O
from	IN	prep	O
phoenix	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
san	VB	amod	B-toloc.city_name
diego	NN	pobj	I-toloc.city_name
please	UH	intj	O
give	VB	conj	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
during	IN	prep	B-flight_mod
week	NN	compound	I-flight_mod
days	NNS	pobj	I-flight_mod

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
cheapest	JJS	amod	B-cost_relative
round	JJ	amod	B-round_trip
trip	NN	nsubj	I-round_trip
fare	VBP	acomp	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	TO	aux	O
atlanta	VB	ROOT	B-toloc.city_name

which	WDT	det	O
airline	NN	nsubj	O
can	MD	aux	O
fly	VB	ROOT	O
me	PRP	dobj	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name
to	TO	aux	O
san	VB	advcl	B-toloc.city_name
francisco	NN	dobj	I-toloc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
restriction	NN	nsubj	O
ap	IN	prep	B-restriction_code
57	CD	nummod	I-restriction_code

list	VB	ROOT	O
all	DT	det	O
flights	NNS	dobj	O
on	IN	prep	O
sunday	NN	pobj	B-depart_date.day_name
from	IN	prep	O
san	NN	compound	B-fromloc.city_name
francisco	NN	pobj	I-fromloc.city_name
to	TO	aux	O
pittsburgh	VB	xcomp	B-toloc.city_name
nonstop	RB	advmod	B-flight_stop

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
latest	JJS	amod	B-flight_mod
nonstop	JJ	amod	B-flight_stop
flight	NN	dobj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
washington	VB	relcl	B-toloc.city_name
dc	NNP	punct	B-toloc.state_code

show	VBP	ROOT	O
me	PRP	dative	O
flights	NNS	dobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
philadelphia	NN	pobj	B-toloc.city_name
arriving	VBG	ccomp	O
after	IN	prep	B-arrive_time.time_relative
2100	CD	pobj	B-arrive_time.time

please	UH	intj	O
show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
washington	NN	pobj	B-fromloc.city_name
dc	NNS	appos	B-fromloc.state_code
to	IN	prep	O
san	NN	compound	B-toloc.city_name
francisco	NN	compound	I-toloc.city_name
california	NN	pobj	B-toloc.state_name

what's	NNP	ROOT	O
the	DT	det	O
airport	NN	ROOT	O
at	IN	prep	O
orlando	NN	pobj	B-city_name

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
all	DT	det	O
airports	NNS	pobj	O
to	TO	aux	O
love	VB	acl	B-toloc.airport_name
field	NN	dobj	I-toloc.airport_name

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
direct	JJ	amod	B-connect
flights	NNS	attr	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	IN	prep	O
philadelphia	NN	pobj	B-toloc.city_name
arriving	VBG	acl	O
in	IN	prep	O
philadelphia	NN	pobj	B-toloc.city_name
about	RB	advmod	B-arrive_time.time_relative
12	CD	nummod	B-arrive_time.time
noon	NN	npadvmod	I-arrive_time.time

what's	NNP	ROOT	O
the	DT	det	O
price	NN	ROOT	O
of	IN	prep	O
the	DT	det	O
least	RBS	advmod	B-cost_relative
expensive	JJ	amod	I-cost_relative
first	JJ	amod	B-class_type
class	NN	compound	I-class_type
round	NN	compound	B-round_trip
trip	NN	compound	I-round_trip
ticket	NN	pobj	O
on	IN	prep	O
us	PRP	pobj	B-airline_name
air	NN	appos	I-airline_name
from	IN	prep	O
cleveland	NN	pobj	B-fromloc.city_name
to	IN	prep	O
miami	NN	pobj	B-toloc.city_name

i	PRP	nsubj	O
need	VBP	ROOT	O
to	TO	aux	O
go	VB	xcomp	O
to	IN	prep	O
san	NN	compound	B-toloc.city_name
diego	NN	pobj	I-toloc.city_name
from	IN	prep	O
toronto	NN	pobj	B-fromloc.city_name
but	CC	cc	O
i	PRP	nsubj	O
want	VBP	conj	O
to	TO	aux	O
stopover	VB	xcomp	O
in	IN	prep	O
denver	NN	pobj	B-stoploc.city_name

how	WRB	advmod	O
long	RB	advmod	O
does	VBZ	aux	O
the	DT	det	O
ground	NN	compound	O
transportation	NN	nsubj	O
take	NN	ROOT	O
from	IN	prep	O
the	DT	det	O
salt	NN	compound	B-airport_name
lake	NN	compound	I-airport_name
city	NN	compound	I-airport_name
airport	NN	pobj	I-airport_name

i'd	RB	ROOT	O
like	IN	prep	O
a	DT	det	O
nonstop	JJ	amod	B-flight_stop
flight	NN	pobj	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	TO	prep	O
baltimore	NN	pobj	B-toloc.city_name
that	WDT	nsubj	O
gets	VBZ	punct	O
in	RP	prep	O
around	IN	quantmod	B-arrive_time.time_relative
7	CD	nummod	B-arrive_time.time
pm	NN	npadvmod	I-arrive_time.time

please	UH	intj	O
list	VB	ROOT	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	IN	prep	O
phoenix	NN	pobj	B-toloc.city_name

okay	UH	intj	O
just	RB	advmod	O
on	IN	prep	O
november	NN	pobj	B-depart_date.month_name
twenty	CD	nummod	B-depart_date.day_number
third	NN	pobj	I-depart_date.day_number
i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
fly	VB	xcomp	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name
and	CC	cc	O
i	PRP	nsubj	O
need	VBP	conj	O
to	TO	aux	O
know	VB	xcomp	O
what	WP	pobj	O
flights	NNS	nsubj	O
are	VBP	ccomp	O
available	JJ	acomp	O

explain	VB	ROOT	O
the	DT	det	O
fare	NN	compound	O
codes	NNS	dobj	O

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
flight	NN	attr	O
on	IN	prep	O
eastern	JJ	amod	B-airline_name
airlines	NNS	pobj	I-airline_name
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

i'm	RB	neg	O
looking	VBG	ROOT	O
for	IN	prep	O
a	DT	det	O
flight	NN	pobj	O
traveling	VBG	acl	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	TO	prep	O
denver	NN	pobj	B-toloc.city_name
one	CD	nummod	B-round_trip
way	NN	npadvmod	I-round_trip
and	CC	cc	O
the	DT	det	O
cheapest	JJS	amod	B-cost_relative
way	NN	conj	O
possible	JJ	amod	O

flight	NN	ROOT	O
from	IN	prep	O
salt	NN	compound	B-fromloc.city_name
lake	NN	compound	I-fromloc.city_name
city	NN	pobj	I-fromloc.city_name
to	TO	aux	O
oakland	VB	advcl	B-toloc.city_name
california	NN	dobj	B-toloc.state_name

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
list	NN	dobj	O
of	IN	prep	O
the	DT	det	O
flights	NNS	pobj	O
from	IN	prep	O
san	JJ	amod	B-fromloc.city_name
francisco	NN	pobj	I-fromloc.city_name
to	TO	aux	O
boston	VB	xcomp	B-toloc.city_name

please	UH	intj	O
list	VB	ROOT	O
flights	NNS	dobj	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	IN	prep	O
philly	RB	advmod	B-toloc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
fare	NN	nsubj	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	amod	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name
on	IN	prep	O
united	JJ	amod	B-airline_name
airlines	NNS	pobj	I-airline_name
flight	NN	attr	O
21	CD	nummod	B-flight_number

show	VBP	ROOT	O
me	PRP	dative	O
flights	NNS	dobj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	IN	aux	O
washington	VB	advcl	B-toloc.city_name
dc	NNP	dobj	B-toloc.state_code
wednesday	NN	npadvmod	B-depart_date.day_name

find	VB	ROOT	O
a	DT	det	O
flight	NN	dobj	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
washington	NN	pobj	B-toloc.city_name
on	IN	prep	O
monday	NN	pobj	B-depart_date.day_name

how	WRB	advmod	O
much	JJ	acomp	O
is	VBZ	ROOT	O
an	DT	det	O
economy	NN	compound	B-economy
ticket	NN	nsubj	O
from	IN	prep	O
washington	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	pobj	B-toloc.city_name
francisco	NN	dobj	I-toloc.city_name
on	IN	prep	O
september	NN	pobj	B-depart_date.month_name
thirtieth	JJ	punct	B-depart_date.day_number

list	VB	ROOT	O
all	DT	det	O
round	JJ	amod	B-round_trip
trip	NN	compound	I-round_trip
fares	NNS	dobj	O
from	IN	prep	O
phoenix	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
washington	NN	pobj	B-toloc.city_name

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
the	DT	det	O
cheapest	JJS	amod	B-cost_relative
flight	NN	dobj	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	pobj	B-toloc.city_name
francisco	NN	ROOT	I-toloc.city_name

i	PRP	nsubj	O
need	VBP	ROOT	O
flight	NN	compound	O
information	NN	nsubj	O
leaving	VBG	ccomp	O
atlanta	NN	dobj	B-fromloc.city_name
and	CC	cc	O
arriving	VBG	conj	O
in	IN	prep	O
baltimore	NN	pobj	B-toloc.city_name
for	IN	prep	O
monday	NN	pobj	B-arrive_date.day_name

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
fly	VB	xcomp	O
united	JJ	amod	B-airline_name
airlines	NNS	dobj	I-airline_name
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

what	WDT	det	O
kind	NN	attr	O
of	IN	prep	O
airplane	NN	pobj	O
is	VBZ	ROOT	O
flight	NN	attr	O
ua	IN	ROOT	B-airline_code
281	CD	pobj	B-flight_number
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

tell	VB	ROOT	O
me	PRP	dobj	O
about	IN	prep	O
flights	NNS	pobj	O
on	IN	prep	O
american	JJ	amod	B-airline_name
airlines	NNS	pobj	I-airline_name
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	xcomp	B-toloc.city_name
francisco	NN	dobj	I-toloc.city_name
on	IN	prep	O
june	NN	pobj	B-depart_date.month_name
twenty	CD	nummod	B-depart_date.day_number
ninth	JJ	ROOT	I-depart_date.day_number

on	IN	ROOT	O
continental	JJ	amod	B-airline_name
flight	NN	pobj	O
1765	CD	nummod	B-flight_number
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	compound	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name
what	WDT	det	O
type	NN	appos	O
of	IN	prep	O
meal	NN	pobj	B-meal
is	VBZ	auxpass	O
served	VBN	ROOT	O

show	VB	ROOT	O
me	PRP	dative	O
all	PDT	predet	O
the	DT	det	O
eastern	JJ	amod	B-airline_name
airlines	NNS	compound	I-airline_name
flights	NNS	dobj	O
leaving	VBG	acl	O
pittsburgh	NN	dobj	B-fromloc.city_name
between	IN	prep	O
12	CD	pobj	B-depart_time.start_time
and	CC	cc	O
4	CD	conj	B-depart_time.end_time
in	IN	prep	O
the	DT	det	O
afternoon	NN	pobj	B-depart_time.period_of_day

what	WP	dobj	O
does	VBZ	aux	O
iah	VBN	attr	B-airport_code
mean	VB	ROOT	O

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
american	JJ	amod	B-airline_name
airlines	NNS	compound	I-airline_name
flights	NNS	attr	O
flying	VBG	acl	O
into	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name
between	IN	prep	O
12	CD	pobj	B-depart_time.start_time
and	CC	cc	O
4	CD	conj	B-depart_time.end_time
in	IN	prep	O
the	DT	det	O
afternoon	NN	pobj	B-depart_time.period_of_day

show	VBP	ROOT	O
me	PRP	dative	O
ground	NN	compound	O
transportation	NN	dobj	O
in	IN	prep	O
dallas	NNS	pobj	B-city_name
please	UH	intj	O

please	UH	intj	O
show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
airports	NNS	dobj	O
in	IN	prep	O
denver	NN	pobj	B-city_name

please	UH	intj	O
list	VB	ROOT	O
all	DT	det	O
flights	NNS	dobj	O
on	IN	prep	O
united	JJ	amod	B-airline_name
airlines	NNS	pobj	I-airline_name
and	CC	cc	O
northwest	JJ	amod	B-airline_name
airlines	NNS	conj	I-airline_name
that	WDT	nsubj	O
go	VBP	relcl	O
into	IN	prep	O
denver	NN	pobj	B-toloc.city_name
and	CC	cc	O
all	DT	det	O
flights	NNS	conj	O
on	IN	prep	O
northwest	JJ	amod	B-airline_name
airlines	NNS	pobj	I-airline_name
and	CC	cc	O
united	JJ	amod	B-airline_name
airlines	NNS	conj	I-airline_name
that	WDT	nsubj	O
fly	VBP	relcl	O
out	IN	prep	O
of	IN	prep	O
denver	NN	pobj	B-fromloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
orlando	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	amod	B-toloc.city_name
diego	NN	pobj	I-toloc.city_name
on	IN	prep	O
a	DT	det	O
boeing	NN	pobj	O
737	CD	nummod	B-aircraft_code

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
book	VB	xcomp	O
a	DT	det	O
flight	NN	dobj	O
from	IN	prep	O
chicago	NN	pobj	B-fromloc.city_name
into	IN	prep	O
seattle	NN	pobj	B-toloc.city_name
on	IN	prep	O
june	NN	pobj	B-depart_date.month_name
first	RB	advmod	B-depart_date.day_number
on	IN	prep	O
continental	JJ	amod	B-airline_name
airlines	NNS	pobj	I-airline_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
latest	JJS	amod	B-flight_mod
flight	NN	nsubj	O
in	IN	prep	O
the	DT	det	O
day	NN	pobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
atlanta	NN	pobj	B-toloc.city_name

show	VBP	ROOT	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
san	VB	advcl	B-toloc.city_name
francisco	NN	dobj	I-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
nonstop	JJ	amod	B-flight_stop
flights	NNS	dobj	O
between	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
and	CC	cc	O
oakland	NN	conj	B-toloc.city_name
leaving	NN	conj	O
after	IN	prep	B-arrive_time.time_relative
noon	NN	pobj	B-arrive_time.time
and	CC	cc	O
arriving	VBG	conj	O
after	IN	prep	B-arrive_time.time_relative
5	CD	nummod	B-arrive_time.time
pm	NN	pobj	I-arrive_time.time

show	VBP	ROOT	O
me	PRP	dative	O
the	DT	det	O
cities	NNS	dobj	O
served	VBN	acl	O
by	IN	agent	O
nationair	NN	pobj	B-airline_name

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
flight	NN	ccomp	O
on	IN	prep	O
united	JJ	pobj	B-airline_name
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	compound	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name
with	IN	prep	O
a	DT	det	O
stopover	NN	pobj	O
in	IN	prep	O
denver	NN	pobj	B-stoploc.city_name

list	VB	ROOT	O
the	DT	det	O
earliest	JJS	amod	B-flight_mod
flight	NN	dobj	O
from	IN	prep	O
st.	NN	pcomp	B-fromloc.city_name
paul	NN	pobj	I-fromloc.city_name
to	TO	aux	O
san	VB	advcl	B-toloc.city_name
jose	RB	advmod	I-toloc.city_name

what's	:	ROOT	O
the	DT	det	O
earliest	JJS	amod	B-flight_mod
flight	NN	ROOT	O
from	IN	prep	O
phoenix	NNS	pobj	B-fromloc.city_name
to	TO	aux	O
salt	VB	relcl	B-toloc.city_name
lake	NN	compound	I-toloc.city_name
city	NN	dobj	I-toloc.city_name

i'd	RB	neg	O
like	VB	ROOT	O
to	TO	aux	O
fly	VB	xcomp	O
from	IN	prep	O
philadelphia	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	compound	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name
with	IN	prep	O
a	DT	det	O
stopover	NN	pobj	O
in	IN	prep	O
dallas	NNS	pobj	B-stoploc.city_name

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
flights	NNS	nsubj	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	TO	prep	O
orlando	VB	pobj	B-toloc.city_name

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
flight	NN	attr	O
from	IN	prep	O
nashville	NN	pobj	B-fromloc.city_name
to	IN	prep	O
houston	NN	pobj	B-toloc.city_name
in	IN	prep	O
the	DT	det	O
evening	NN	pobj	B-depart_time.period_of_day
tomorrow	NN	npadvmod	B-depart_date.today_relative

show	VBP	ROOT	O
me	PRP	dative	O
round	JJ	amod	B-round_trip
trip	NN	compound	I-round_trip
fares	NNS	dobj	O
from	IN	prep	O
las	JJ	amod	B-fromloc.city_name
vegas	NN	pobj	I-fromloc.city_name
to	TO	aux	O
houston	VB	relcl	B-toloc.city_name
nonstop	RB	advmod	B-flight_stop

what	WP	nsubj	O
is	VBZ	ROOT	O
fare	NN	compound	O
code	NN	nsubj	O
f	XX	punct	B-fare_basis_code

flight	NN	ROOT	O
from	IN	prep	O
milwaukee	NN	pobj	B-fromloc.city_name
to	TO	aux	O
chicago	VB	relcl	B-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
all	PDT	predet	O
the	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
las	VB	advcl	B-toloc.city_name
vegas	NN	dobj	I-toloc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
cost	NN	nsubj	O
of	IN	prep	O
united	JJ	amod	B-airline_name
airlines	NNS	compound	I-airline_name
flight	NN	pobj	O
415	CD	nummod	B-flight_number
from	IN	prep	O
chicago	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
kansas	VBZ	pobj	B-toloc.city_name
city	NN	dobj	I-toloc.city_name
thursday	NN	compound	B-depart_date.day_name
night	NN	npadvmod	B-depart_time.period_of_day

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
earliest	JJS	amod	B-flight_mod
flight	NN	nsubj	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
that	WDT	nsubj	O
will	MD	aux	O
arrive	VB	relcl	O
in	IN	prep	O
denver	NN	pobj	B-toloc.city_name

give	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
flights	NNS	dobj	O
for	IN	prep	O
american	JJ	amod	B-airline_name
airline	NN	pobj	I-airline_name
from	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	compound	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name

find	VB	ROOT	O
travel	NN	compound	O
arrangements	NNS	dobj	O
for	IN	prep	O
a	DT	det	O
one	CD	nummod	B-round_trip
way	NN	compound	I-round_trip
flight	NN	pobj	O
from	IN	prep	O
san	NN	compound	B-fromloc.city_name
francisco	NN	pobj	I-fromloc.city_name
to	IN	prep	O
dallas	VB	pobj	B-toloc.city_name

does	VBZ	aux	O
midwest	JJ	ROOT	B-airline_name
express	JJ	xcomp	O
serve	VB	xcomp	O
cleveland	NN	dobj	B-city_name

i	PRP	nsubj	O
would	MD	aux	O
like	VB	ROOT	O
to	TO	aux	O
book	VB	xcomp	O
a	DT	det	O
flight	NN	dobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	compound	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name
before	IN	prep	B-depart_time.time_relative
12	CD	nummod	B-depart_time.time
o'clock	NN	pobj	I-depart_time.time
on	IN	prep	O
tuesday	NN	pobj	B-depart_date.day_name

pittsburgh	NN	ROOT	B-fromloc.city_name
to	TO	aux	O
boston	VB	xcomp	B-toloc.city_name
saturday	NN	npadvmod	B-depart_date.day_name

does	VBZ	aux	O
twa	NN	nsubj	B-airline_code
have	VB	ROOT	O
a	DT	det	O
flight	NN	dobj	O
from	IN	prep	O
indianapolis	NNS	pobj	B-fromloc.city_name
to	IN	prep	O
houston	NN	nsubj	B-toloc.city_name
arriving	VBG	pobj	O
at	IN	prep	O
11	CD	pobj	B-arrive_time.time
am	VBP	punct	I-arrive_time.time

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
cheapest	JJS	amod	B-cost_relative
round	JJ	amod	B-round_trip
trip	NN	compound	I-round_trip
flights	NNS	nsubj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	IN	prep	O
pittsburgh	NN	pobj	B-toloc.city_name

does	VBZ	aux	O
midwest	VB	amod	B-airline_name
express	JJ	amod	O
serve	NN	dobj	O
montreal	JJ	ROOT	B-city_name

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
flights	NNS	attr	O
from	IN	prep	O
boston	NN	pobj	B-fromloc.city_name
to	IN	prep	O
san	NN	compound	B-toloc.city_name
francisco	NN	pobj	I-toloc.city_name
which	WDT	nsubj	O
stop	VBP	relcl	O
in	IN	prep	O
denver	NN	pobj	B-stoploc.city_name

i'd	RB	ROOT	O
like	IN	prep	O
a	DT	det	O
return	NN	compound	O
flight	NN	pobj	O
from	IN	prep	O
baltimore	NN	pobj	B-fromloc.city_name
to	IN	prep	O
boston	NN	pobj	B-toloc.city_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
earliest	JJS	amod	B-flight_mod
flight	NN	nsubj	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	IN	aux	O
san	NN	advcl	B-toloc.city_name
francisco	NN	attr	I-toloc.city_name

show	VBP	ROOT	O
me	PRP	dative	O
flights	NNS	dobj	O
from	IN	prep	O
pittsburgh	NN	pobj	B-fromloc.city_name
to	IN	aux	O
san	VB	advcl	B-toloc.city_name
francisco	NN	dobj	I-toloc.city_name
on	IN	prep	O
sunday	NN	pobj	B-depart_date.day_name

what	WP	dobj	O
do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
on	IN	prep	O
monday	NN	pobj	B-depart_date.day_name
from	IN	prep	O
dallas	NNS	compound	B-fromloc.city_name
fort	NN	pobj	I-fromloc.city_name
worth	JJ	amod	I-fromloc.city_name
to	TO	aux	O
oakland	VB	xcomp	B-toloc.city_name
california	NN	dobj	B-toloc.state_name

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
cheapest	JJS	amod	B-cost_relative
flight	NN	nsubj	O
from	IN	prep	O
long	JJ	amod	B-fromloc.city_name
beach	NN	pobj	I-fromloc.city_name
to	IN	prep	O
memphis	CD	pobj	B-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
denver	NN	pobj	B-fromloc.city_name
to	TO	aux	O
philadelphia	VB	advcl	B-toloc.city_name
which	WDT	nsubj	O
leave	VBP	relcl	O
next	JJ	amod	B-depart_date.date_relative
saturday	NN	compound	B-depart_date.day_name
afternoon	NN	npadvmod	B-depart_time.period_of_day

first	JJ	amod	B-class_type
class	NN	compound	I-class_type
price	NN	nmod	O
san	NN	compound	B-fromloc.city_name
francisco	NN	compound	I-fromloc.city_name
pittsburgh	NN	nmod	B-fromloc.city_name
round	JJ	amod	B-round_trip
trip	NN	ROOT	I-round_trip

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
cheapest	JJS	amod	B-cost_relative
flights	NNS	dobj	O
from	IN	prep	O
atlanta	NN	pobj	B-fromloc.city_name
to	IN	prep	O
denver	NN	pobj	B-toloc.city_name

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
flights	NNS	dobj	O
from	IN	prep	O
san	NN	compound	B-fromloc.city_name
diego	NN	pobj	I-fromloc.city_name
to	IN	prep	O
phoenix	NN	pobj	B-toloc.city_name
on	IN	prep	O
a	DT	det	O
boeing	NN	pobj	O
737	CD	nummod	B-aircraft_code

what	WP	attr	O
are	VBP	ROOT	O
the	DT	det	O
evening	NN	compound	B-depart_time.period_of_day
flights	NNS	nsubj	O
flying	VBG	acl	O
out	IN	prep	O
of	IN	prep	O
dallas	NNS	pobj	B-fromloc.city_name
and	CC	cc	O
going	VBG	conj	O
to	TO	aux	O
san	VB	xcomp	B-toloc.city_name
francisco	NN	dobj	I-toloc.city_name
