that	WDT	nsubjpass	O
are	VBP	auxpass	O
rated	VBN	relcl	O
pg	.	punct	B-RATING

what	WP	nsubjpass	O
is	VBZ	auxpass	O
considered	VBN	ROOT	O
stanley	NN	compound	B-DIRECTOR
kubricks	NNS	oprd	I-DIRECTOR
greatest	JJS	amod	O
film	NN	oprd	O

find	VB	ROOT	O
the	DT	det	O
movie	NN	dobj	O
where	WRB	advmod	O
charles	NNS	compound	B-ACTOR
boyer	NN	nsubj	I-ACTOR
tries	VBZ	relcl	B-PLOT
to	TO	aux	I-PLOT
convince	VB	xcomp	I-PLOT
ingrid	NN	xcomp	B-ACTOR
bergman	NN	punct	I-ACTOR
she	PRP	nsubj	B-PLOT
is	VBZ	ROOT	I-PLOT
insane	JJ	acomp	I-PLOT

what	WP	dobj	O
do	VBP	aux	O
you	PRP	nsubj	O
think	VB	ROOT	O
about	IN	prep	O
the	DT	det	O
movie	NN	compound	O
inception	NN	pobj	B-TITLE

did	VBD	aux	O
frank	JJ	amod	B-DIRECTOR
capra	JJ	dobj	I-DIRECTOR
direct	VB	ROOT	O
a	DT	det	O
teen	NN	compound	B-GENRE
movie	NN	dobj	O

list	NN	ROOT	O
and	CC	cc	O
pg	IN	conj	B-RATING
13	CD	nummod	I-RATING
movies	NNS	pobj	O
about	IN	prep	O
a	DT	det	O
dead	JJ	amod	B-PLOT
child	NN	pobj	I-PLOT

is	VBZ	ROOT	O
there	EX	expl	O
any	DT	det	O
childrens	NNS	compound	B-GENRE
movie	NN	attr	O
about	IN	prep	O
sibling	VBG	pcomp	B-PLOT
rivalry	NN	dobj	I-PLOT
directed	VBN	acl	O
by	IN	agent	O
ari	JJ	compound	B-DIRECTOR
taub	NN	pobj	I-DIRECTOR
which	WDT	nsubjpass	O
is	VBZ	auxpass	O
rated	VBN	relcl	O
pg	NNS	oprd	B-RATING
13	CD	punct	I-RATING

find	VB	ROOT	O
me	PRP	nsubj	O
movies	NNS	ccomp	O
with	IN	prep	O
actor	NN	compound	O
johnny	NN	compound	B-ACTOR
depp	NN	pobj	I-ACTOR

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
rate	NN	nmod	O
r	NN	prep	B-RATING
animation	NN	compound	B-GENRE
movie	NN	dobj	O

is	VBZ	ROOT	O
liam	JJ	amod	B-ACTOR
neeson	NN	attr	I-ACTOR
in	IN	prep	O
a	DT	det	O
science	NN	compound	B-GENRE
fiction	NN	compound	I-GENRE
movie	NN	pobj	O
that	WDT	nsubj	O
has	VBZ	relcl	B-RATINGS_AVERAGE
excellent	JJ	amod	I-RATINGS_AVERAGE
ratings	NNS	dobj	I-RATINGS_AVERAGE

is	VBZ	ROOT	O
the	DT	det	B-TITLE
house	NN	attr	I-TITLE
on	IN	prep	I-TITLE
sorority	NN	compound	I-TITLE
row	NN	pobj	I-TITLE
a	DT	det	O
thriller	NN	attr	O

how	WRB	advmod	O
good	JJ	acomp	O
was	VBD	ROOT	O
inception	NN	nsubj	B-TITLE

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
name	NN	nsubj	O
of	IN	prep	O
an	DT	det	O
r	NN	npadvmod	B-RATING
rated	VBN	amod	O
romance	NN	pobj	B-GENRE
featuring	VBG	acl	O
gabrielle	NN	compound	B-ACTOR
anwar	NN	dobj	I-ACTOR

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
horror	NN	compound	B-GENRE
movie	NN	dobj	O
with	IN	prep	O
jason	NN	pobj	B-CHARACTER

what	WP	poss	O
nc	IN	quantmod	B-RATING
17	CD	nummod	I-RATING
rated	VBN	amod	O
western	JJ	amod	B-GENRE
starred	VBN	amod	O
barry	JJ	amod	B-ACTOR
pepper	NN	ROOT	I-ACTOR

name	VB	ROOT	O
a	DT	det	O
women	NNS	dobj	B-PLOT
in	IN	prep	I-PLOT
a	DT	det	I-PLOT
prison	NN	compound	I-PLOT
film	NN	pobj	O

list	VB	ROOT	O
a	DT	det	O
rated	VBN	amod	O
r	NN	nmod	B-RATING
military	JJ	amod	B-GENRE
film	NN	dobj	O
that	WDT	nsubj	O
received	VBD	relcl	O
ok	IN	prep	B-RATINGS_AVERAGE
ratings	NNS	dobj	O

list	NN	compound	O
films	NNS	ROOT	O
starring	VBG	acl	O
sidney	NN	compound	B-ACTOR
poitier	NN	dobj	I-ACTOR

run	VB	nsubj	B-TITLE
alices	VBZ	ROOT	I-TITLE
restaurant	NN	dobj	I-TITLE

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
movie	NN	ccomp	O
about	IN	prep	O
the	DT	det	O
civil	JJ	amod	B-PLOT
war	NN	pobj	I-PLOT

im	RB	ROOT	O
looking	VBG	ROOT	O
for	IN	prep	O
movies	NNS	pobj	O
with	IN	prep	O
a	DT	det	B-CHARACTER
dark	JJ	amod	I-CHARACTER
lead	NN	amod	I-CHARACTER
character	NN	pobj	I-CHARACTER

is	VBZ	ROOT	O
there	EX	expl	O
an	DT	det	O
average	JJ	amod	B-RATINGS_AVERAGE
political	JJ	attr	B-GENRE
in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
four	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR
directed	VBN	acl	O
by	IN	agent	O
mark	NN	compound	B-DIRECTOR
freiburger	NN	pobj	I-DIRECTOR

i	PRP	nsubj	O
want	VBP	ROOT	O
to	TO	aux	O
see	VB	xcomp	O
a	DT	det	O
good	JJ	amod	B-RATINGS_AVERAGE
g	XX	nmod	B-RATING
rated	VBN	amod	O
animation	NN	dobj	B-GENRE
that	WDT	nsubj	O
came	VBD	relcl	O
out	RP	prt	O
this	DT	det	B-YEAR
year	NN	npadvmod	I-YEAR

did	VBD	aux	O
robert	NN	nsubj	B-ACTOR
duvall	VB	nsubj	I-ACTOR
ever	RB	advmod	O
act	VB	ROOT	O
in	IN	prep	O
a	DT	det	O
movie	NN	pobj	O
that	WDT	nsubj	O
george	NN	compound	B-DIRECTOR
lucas	NN	relcl	I-DIRECTOR
directed	VBD	ROOT	O

are	VBP	ROOT	O
there	EX	expl	O
any	DT	det	O
movies	NNS	attr	O
directed	VBN	acl	O
by	IN	agent	O
alfred	JJ	amod	B-DIRECTOR
hitchcock	NN	pobj	I-DIRECTOR
that	WDT	nsubjpass	O
are	VBP	auxpass	O
considered	VBN	relcl	B-REVIEW
must	MD	aux	I-REVIEW
see	VB	ROOT	I-REVIEW

was	VBD	ROOT	O
nancy	NN	attr	B-ACTOR
lee	PRP	nsubj	I-ACTOR
grahn	NN	attr	I-ACTOR
in	IN	prep	O
a	DT	det	O
good	JJ	amod	B-RATINGS_AVERAGE
fantasy	NN	compound	B-GENRE
movie	NN	pobj	O
in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
five	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

list	VB	ROOT	O
a	DT	det	O
disaster	NN	compound	B-GENRE
movie	NN	dobj	O
which	WDT	det	O
director	NN	nsubj	O
is	VBZ	relcl	O
stanley	JJ	amod	B-DIRECTOR
kubrick	NN	attr	I-DIRECTOR

did	VBD	aux	O
george	NN	nsubj	B-DIRECTOR
lucas	VB	ROOT	I-DIRECTOR
direct	VB	advcl	O
a	DT	det	O
romantic	JJ	amod	B-GENRE
comedy	NN	dobj	I-GENRE

highest	RBS	advmod	B-RATINGS_AVERAGE
rated	VBN	amod	I-RATINGS_AVERAGE
sports	NNS	compound	B-GENRE
movie	NN	ROOT	O
from	IN	prep	O
99	CD	pobj	B-YEAR

how	WRB	advmod	O
many	JJ	amod	O
documentaries	NNS	nsubj	B-GENRE
are	VBP	ROOT	O
about	IN	prep	O
nutrition	NN	pobj	B-PLOT
and	CC	cc	O
healthy	JJ	amod	B-PLOT
eating	NN	ROOT	I-PLOT

list	VB	ROOT	O
a	DT	det	O
science	NN	compound	B-GENRE
fiction	NN	compound	I-GENRE
stewart	NN	nsubj	B-DIRECTOR
sugg	VBP	ROOT	I-DIRECTOR
g	DT	det	B-RATING
film	NN	dobj	O
from	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
two	CD	nummod	I-YEAR
decades	NNS	pobj	I-YEAR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
movie	NN	compound	O
call	NN	compound	O
love	NN	compound	B-TITLE
shack	NN	attr	I-TITLE

movies	NNS	ROOT	O
with	IN	prep	O
ronald	JJ	amod	B-ACTOR
regan	NN	pobj	I-ACTOR

what	WP	nsubj	O
is	VBZ	ROOT	O
eddie	NN	compound	B-ACTOR
murphys	NNS	nsubj	I-ACTOR
best	JJS	amod	B-REVIEW
recent	JJ	amod	B-YEAR
movie	NN	attr	O

tell	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
title	NN	dobj	O
of	IN	prep	O
the	DT	det	O
marcus	JJ	amod	B-DIRECTOR
warren	NN	pobj	I-DIRECTOR
r	NN	dep	B-RATING
rated	VBN	acl	O
short	JJ	oprd	B-GENRE
that	WDT	nsubj	O
came	VBD	relcl	O
out	RP	prt	O
in	IN	prep	O
1960	CD	pobj	B-YEAR

what	WP	attr	O
was	VBD	ROOT	O
the	DT	det	O
theme	NN	compound	O
song	NN	nsubj	O
for	IN	prep	O
air	NN	compound	B-TITLE
bud	NN	compound	I-TITLE
world	NN	compound	I-TITLE
pup	NN	pobj	I-TITLE

show	VB	ROOT	O
me	PRP	dative	O
a	DT	det	O
list	NN	dobj	O
of	IN	prep	O
1990s	CD	compound	B-YEAR
movies	NNS	pobj	O
starring	VBG	acl	O
meg	NN	compound	B-ACTOR
ryan	NN	dobj	I-ACTOR

who	WP	nsubj	O
directed	VBD	ROOT	O
black	JJ	amod	B-TITLE
book	NN	dobj	I-TITLE

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
romance	NN	compound	B-GENRE
movie	NN	attr	O
with	IN	prep	O
a	DT	det	O
bank	NN	compound	B-PLOT
robbery	NN	pobj	I-PLOT

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
comedy	NN	compound	B-GENRE
movie	NN	nsubj	O
that	WDT	nsubjpass	O
is	VBZ	auxpass	O
directed	VBN	relcl	O
by	IN	agent	O
brian	NN	compound	B-DIRECTOR
de	NNP	compound	I-DIRECTOR
palma	NN	pobj	I-DIRECTOR

what	WP	attr	O
2010	CD	nummod	B-YEAR
film	NN	nsubj	O
is	VBZ	csubj	O
will	MD	aux	B-ACTOR
ferrell	VB	ROOT	I-ACTOR
in	IN	prep	O

what	WDT	det	O
techno	NN	compound	B-GENRE
thriller	NN	nsubj	I-GENRE
gets	VBZ	ROOT	O
a	DT	det	O
low	JJ	amod	B-RATINGS_AVERAGE
rating	NN	dobj	I-RATINGS_AVERAGE

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	compound	O
apocolypse	NN	nsubj	B-TITLE
now	RB	advmod	I-TITLE
rated	VBN	dep	O

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
good	JJ	amod	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
movie	NN	nsubj	O
about	IN	prep	O
alcohol	NN	pobj	B-PLOT

show	VB	ROOT	O
me	PRP	dative	O
any	DT	det	O
movies	NNS	dobj	O
that	WDT	nsubj	O
have	VBP	relcl	O
steve	NN	compound	B-ACTOR
gutenburg	NN	dobj	I-ACTOR
in	IN	prep	O
them	PRP	pobj	O

has	VBZ	aux	O
anthony	NN	compound	B-DIRECTOR
hopkins	NNS	nsubj	I-DIRECTOR
directed	VBD	ROOT	O
any	DT	det	O
movies	NNS	dobj	O

do	VBP	aux	O
you	PRP	nsubj	O
know	VB	ROOT	O
where	WRB	advmod	O
i	PRP	nsubj	O
could	MD	aux	O
find	VB	ccomp	O
the	DT	det	O
ninja	JJ	amod	B-TITLE
cheerleaders	NNS	compound	I-TITLE
movie	NN	dobj	O

in	IN	prep	O
what	WDT	det	O
year	NN	pcomp	O
did	VBD	aux	O
casablanca	NN	nsubj	B-TITLE
come	VB	ROOT	O
out	RP	prt	O

who	WP	nsubj	O
were	VBD	csubj	O
the	DT	det	O
actors	NNS	attr	O
in	IN	prep	O
three	CD	nummod	B-TITLE
stooges	NNS	compound	I-TITLE
pop	VBP	pobj	I-TITLE
goes	VBZ	ROOT	I-TITLE
the	DT	det	I-TITLE
easel	NN	nsubj	I-TITLE

has	VBZ	aux	O
jack	NN	compound	B-ACTOR
nicholson	NN	nsubj	I-ACTOR
been	VBN	ROOT	O
in	IN	prep	O
any	DT	det	O
recent	JJ	amod	O
movies	NNS	pobj	O

show	VBP	ROOT	O
me	PRP	dative	O
non	JJ	amod	B-PLOT
disney	NN	compound	I-PLOT
cartoons	NNS	dobj	B-GENRE
with	IN	prep	O
a	DT	det	O
g	NN	amod	B-RATING
rating	NN	pobj	I-RATING

whats	VBZ	ROOT	O
the	DT	det	O
name	NN	dobj	O
of	IN	prep	O
the	DT	det	O
movie	NN	pobj	O
with	IN	prep	O
meryl	NN	compound	B-ACTOR
streep	VBP	pobj	I-ACTOR
as	IN	prep	O
a	DT	det	O
concentration	NN	compound	B-PLOT
camp	NN	compound	I-PLOT
survivor	NN	pobj	I-PLOT

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
g	NN	nummod	B-RATING
rated	VBN	amod	O
highly	RB	advmod	B-RATINGS_AVERAGE
liked	VBN	amod	I-RATINGS_AVERAGE
movie	NN	attr	O
from	IN	prep	O
1980	CD	pobj	B-YEAR
starring	VBG	acl	O
billy	JJ	amod	B-ACTOR
dee	JJ	amod	I-ACTOR
williams	NNS	dobj	I-ACTOR
about	IN	prep	O
a	DT	det	O
king	NN	pobj	B-PLOT

list	VB	ROOT	O
a	DT	det	O
rated	VBN	amod	O
r	NN	compound	B-RATING
science	NN	compound	B-GENRE
fiction	NN	compound	I-GENRE
film	NN	dobj	O
in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
nine	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

list	NN	compound	O
family	NN	compound	B-RATING
movies	NNS	ROOT	O
starring	VBG	acl	O
robin	NN	compound	B-ACTOR
williams	NNS	dobj	I-ACTOR

can	MD	aux	O
you	PRP	nsubj	O
please	UH	intj	O
show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
extended	JJ	amod	O
movie	NN	compound	O
trailer	NN	dobj	B-TRAILER
of	IN	prep	O
kiss	NN	pobj	B-TITLE
me	PRP	appos	I-TITLE
kate	JJ	punct	I-TITLE

what	WDT	det	O
movie	NN	csubj	O
starring	VBG	acl	O
sharon	NN	compound	B-ACTOR
stone	NN	dobj	I-ACTOR
was	VBD	ROOT	O
about	RB	advmod	O
seven	CD	nummod	B-PLOT
days	NNS	npadvmod	I-PLOT

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
very	RB	advmod	B-RATINGS_AVERAGE
good	JJ	amod	I-RATINGS_AVERAGE
western	JJ	amod	B-GENRE
rated	VBN	acomp	O
r	NN	punct	B-RATING

name	VB	ROOT	O
the	DT	det	O
actor	NN	dobj	O
who	WP	nsubj	O
played	VBD	relcl	O
jerry	NN	compound	B-CHARACTER
fletcher	NN	dobj	I-CHARACTER
in	IN	prep	O
conspiracy	NN	compound	B-TITLE
theory	NN	pobj	I-TITLE

aside	RB	ROOT	O
from	IN	prep	O
the	DT	det	O
harry	JJ	amod	B-TITLE
potter	NN	compound	I-TITLE
movies	NNS	pobj	O
on	IN	prep	O
what	WP	det	O
horror	NN	compound	O
film	NN	nsubj	O
did	VBD	aux	O
daniel	VB	pcomp	O
radcliffe	JJ	amod	O
stars	NNS	dobj	O

what	WDT	det	O
horror	NN	compound	B-GENRE
movie	NN	nsubj	O
that	WDT	nsubj	O
came	VBD	relcl	O
out	RP	prt	O
in	IN	prep	O
1980	CD	pobj	B-YEAR
and	CC	cc	O
had	VBD	conj	O
decent	JJ	amod	B-RATINGS_AVERAGE
ratings	NNS	dobj	O
and	CC	cc	O
was	VBD	auxpass	O
directed	VBN	conj	O
by	IN	agent	O
shane	NN	pobj	B-DIRECTOR
thueson	NN	ROOT	I-DIRECTOR

id	VBZ	ROOT	O
like	UH	intj	O
to	TO	aux	O
watch	VB	xcomp	O
a	DT	det	O
documentary	NN	dobj	B-GENRE

is	VBZ	ROOT	O
edwin	NN	npadvmod	B-ACTOR
mccain	VB	acomp	I-ACTOR
a	DT	det	O
good	JJ	amod	O
actor	NN	dobj	O
in	IN	prep	O
biography	NN	compound	B-GENRE
movies	NNS	pobj	O

who	WP	nsubj	O
directed	VBD	ROOT	B-DIRECTOR
up	RP	prt	B-TITLE

who	WP	nsubj	O
is	VBZ	ROOT	O
the	DT	det	O
male	JJ	amod	O
lead	NN	attr	O
in	IN	prep	O
abraham	NN	pobj	B-TITLE
lincoln	NN	attr	I-TITLE

list	NN	compound	O
films	NNS	ROOT	O
containing	VBG	acl	O
matthew	NN	amod	B-ACTOR
broderick	NN	dobj	I-ACTOR

when	WRB	advmod	O
is	VBZ	aux	O
the	DT	det	B-TITLE
hobbit	NN	nsubj	I-TITLE
coming	VBG	ROOT	B-YEAR
out	RP	prt	I-YEAR

what	WP	attr	O
are	VBP	ROOT	O
some	DT	det	O
kids	NNS	compound	B-GENRE
movies	NNS	nsubj	O
from	IN	prep	O
the	DT	det	O
1990	CD	pobj	B-YEAR
s	NNS	pobj	I-YEAR

im	NN	ROOT	O
seeking	VBG	ROOT	O
the	DT	det	O
fantasy	NN	compound	B-GENRE
film	NN	dobj	O
liked	VBN	acl	B-RATINGS_AVERAGE
by	IN	agent	I-RATINGS_AVERAGE
many	JJ	pobj	I-RATINGS_AVERAGE
directed	VBN	acl	O
by	IN	agent	O
tom	NN	compound	B-DIRECTOR
kalin	NN	pobj	I-DIRECTOR

find	VB	ROOT	O
the	DT	det	O
most	RBS	advmod	O
famous	JJ	amod	O
motorcycle	NN	compound	B-PLOT
movie	NN	dobj	O
every	DT	nsubj	O
made	VBN	ROOT	O

has	VBZ	aux	O
renee	NN	compound	B-ACTOR
zellweger	NN	nsubj	I-ACTOR
ever	RB	advmod	O
played	VBD	ROOT	O
a	DT	det	O
recovering	VBG	amod	B-PLOT
alcoholic	NN	dobj	I-PLOT
in	IN	prep	O
a	DT	det	O
movie	NN	pobj	O

what	WP	attr	O
is	VBZ	ROOT	O
an	DT	det	O
unrated	JJ	amod	B-RATING
mystery	NN	nsubj	B-GENRE
liked	VBN	acl	B-RATINGS_AVERAGE
by	IN	agent	I-RATINGS_AVERAGE
many	JJ	pobj	I-RATINGS_AVERAGE

looking	VBG	ROOT	O
for	IN	prep	O
an	DT	det	O
r	NN	npadvmod	B-RATING
rated	VBN	amod	O
thriller	NN	pobj	B-GENRE
that	WDT	nsubj	O
takes	VBZ	relcl	O
place	NN	dobj	O
in	IN	prep	O
the	DT	det	O
woods	NNS	pobj	B-PLOT
during	IN	prep	O
the	DT	det	O
1970	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR

is	VBZ	ROOT	O
there	EX	expl	O
any	DT	det	O
action	NN	compound	B-GENRE
movie	NN	compound	O
witch	NN	nsubjpass	O
was	VBD	auxpass	O
rated	VBN	ccomp	O
r	NN	oprd	B-RATING
and	CC	cc	O
has	VBZ	conj	O
corporate	JJ	amod	B-PLOT
espionage	NN	dobj	I-PLOT

find	VB	ROOT	O
a	DT	det	O
funny	JJ	amod	O
comedy	NN	nmod	B-GENRE
starring	VBG	acl	O
judy	NN	compound	B-ACTOR
garland	NN	dobj	I-ACTOR

find	VB	ROOT	O
jack	NN	nmod	O
black	JJ	amod	O
sci	NN	compound	B-GENRE
fi	NN	compound	I-GENRE
parody	NN	dobj	O

did	VBD	ROOT	O
vincent	JJ	amod	B-ACTOR
price	NN	dobj	I-ACTOR
and	CC	cc	O
boris	NN	compound	B-ACTOR
karloff	NN	conj	I-ACTOR
ever	RB	advmod	O
star	NN	advcl	O
in	IN	prep	O
a	DT	det	O
film	NN	pobj	O
together	RB	advmod	O

it	PRP	nsubj	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	attr	O
that	WDT	nsubj	O
bought	VBD	relcl	O
the	DT	det	O
wachowski	JJ	amod	B-DIRECTOR
brothers	NNS	dobj	I-DIRECTOR
to	IN	prep	O
fame	NN	pobj	O

find	VB	ROOT	O
a	DT	det	O
preview	NN	dobj	B-TRAILER
for	IN	prep	O
a	DT	det	O
elizabeth	JJ	amod	B-ACTOR
perkins	NNS	compound	I-ACTOR
period	NN	compound	B-PLOT
piece	NN	compound	I-PLOT
movie	NN	pobj	O

show	VBP	ROOT	O
me	PRP	dative	O
movies	NNS	dobj	O
about	IN	prep	O
opera	NN	pobj	B-PLOT

what	WDT	det	O
movie	NN	attr	O
in	IN	prep	O
the	DT	det	O
late	JJ	amod	O
1990s	NNS	pobj	B-YEAR
feature	VBP	compound	O
keanu	NN	compound	B-ACTOR
reeves	NNS	ROOT	I-ACTOR

is	VBZ	ROOT	O
there	EX	expl	O
a	DT	det	O
science	NN	compound	B-GENRE
fiction	NN	compound	I-GENRE
film	NN	attr	O
that	WDT	nsubj	O
starts	VBZ	relcl	O
above	IN	prep	B-PLOT
ground	NN	pobj	I-PLOT
leaves	VBZ	advcl	I-PLOT
it	PRP	dobj	I-PLOT
then	RB	advmod	I-PLOT
returns	VBZ	ROOT	I-PLOT

who	WP	nsubj	O
is	VBZ	ROOT	O
the	DT	det	O
most	RBS	advmod	O
well	RB	advmod	O
known	VBN	amod	O
mockumentary	JJ	amod	B-GENRE
director	NN	attr	O

find	VB	ROOT	O
a	DT	det	O
movie	NN	dobj	O
about	IN	prep	O
killer	NN	compound	B-PLOT
dogs	NNS	pobj	I-PLOT

did	VBD	aux	O
deidre	VB	ROOT	B-ACTOR
hall	NN	nsubj	I-ACTOR
appear	VB	ccomp	O
in	IN	prep	O
a	DT	det	O
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
movie	NN	pobj	O
in	IN	prep	O
the	DT	det	O
past	JJ	amod	B-YEAR
year	NN	pobj	I-YEAR

what	WP	attr	O
are	VBP	csubj	O
some	DT	nsubj	O
of	IN	prep	O
the	DT	pobj	O
must	MD	aux	B-REVIEW
see	VB	ROOT	I-REVIEW
movies	NNS	dobj	O
of	IN	prep	O
1973	CD	pobj	B-YEAR

list	VB	ROOT	O
a	DT	det	O
rated	VBN	amod	O
r	NN	compound	B-RATING
horror	NN	compound	B-GENRE
film	NN	dobj	O
during	IN	prep	O
the	DT	det	O
year	NN	pobj	O
1990	CD	nummod	B-YEAR

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
good	JJ	amod	O
sci	NN	compound	B-GENRE
fi	NN	compound	I-GENRE
movie	NN	nsubj	O
with	IN	prep	O
a	DT	det	O
pg	NN	compound	B-RATING
rating	NN	pobj	O

how	WRB	advmod	O
many	JJ	amod	O
family	NN	compound	B-GENRE
movies	NNS	nsubjpass	O
have	VBP	aux	O
been	VBN	auxpass	O
made	VBN	ROOT	O
in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
six	CD	nummod	I-YEAR
years	NNS	pobj	I-YEAR

id	VBZ	ROOT	O
like	UH	intj	O
to	TO	aux	O
see	VB	advcl	O
the	DT	det	O
movie	NN	dobj	O
the	DT	det	B-TITLE
house	NN	appos	I-TITLE
where	WRB	advmod	I-TITLE
evil	JJ	amod	I-TITLE
dwells	VBZ	relcl	I-TITLE
please	UH	intj	O

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
really	RB	advmod	B-RATINGS_AVERAGE
popular	JJ	amod	I-RATINGS_AVERAGE
pg	NN	nmod	B-RATING
13	CD	nummod	I-RATING
rated	VBN	amod	O
political	JJ	amod	B-GENRE
movie	NN	attr	O
featuring	VBG	acl	O
william	NN	compound	B-ACTOR
macy	NN	dobj	I-ACTOR

was	VBD	ROOT	O
a	DT	det	B-TITLE
beautiful	JJ	amod	I-TITLE
mind	NN	attr	I-TITLE
an	DT	det	O
original	JJ	amod	B-SONG
score	NN	ROOT	I-SONG

what	WP	attr	O
is	VBZ	ROOT	O
a	DT	det	O
good	JJ	amod	O
animation	NN	compound	B-GENRE
film	NN	nsubj	O
that	WDT	nsubjpass	O
is	VBZ	auxpass	O
rated	VBN	relcl	O
g	NN	oprd	B-RATING
that	WDT	nsubj	O
had	VBD	relcl	O
an	DT	det	O
average	JJ	amod	B-RATINGS_AVERAGE
rating	NN	dobj	O

list	NN	nsubj	O
all	DT	dep	O
rated	VBN	ROOT	O
r	NN	punct	B-RATING
sci	NN	compound	B-GENRE
fi	NN	compound	I-GENRE
movies	NNS	oprd	O
directed	VBN	acl	O
by	IN	agent	O
john	NNP	nmod	B-DIRECTOR
patrick	VB	compound	I-DIRECTOR
shanley	NN	pobj	I-DIRECTOR

show	VB	ROOT	O
me	PRP	dative	O
the	DT	det	O
movie	NN	dobj	O
with	IN	prep	O
teresa	NN	compound	B-ACTOR
russell	NN	pobj	I-ACTOR
as	IN	prep	O
a	DT	det	O
prostitute	NN	pobj	B-PLOT

list	NN	compound	O
movies	NNS	nsubj	O
samantha	VBD	csubj	B-ACTOR
becke	NN	dobj	I-ACTOR
was	VBD	ROOT	O
in	RB	advmod	O
in	IN	prep	O
the	DT	det	O
last	JJ	amod	B-YEAR
decade	NN	pobj	I-YEAR

do	VBP	aux	O
you	PRP	nsubj	O
have	VB	ROOT	O
a	DT	det	O
good	JJ	amod	B-RATINGS_AVERAGE
g	XX	nummod	B-RATING
rated	VBN	amod	O
movie	NN	dobj	O
about	IN	prep	O
a	DT	det	O
murderer	NN	pobj	B-PLOT

show	VB	ROOT	O
me	PRP	dative	O
all	DT	det	O
movies	NNS	dobj	O
starring	VBG	acl	O
ryan	NN	compound	B-ACTOR
gosling	NN	dobj	I-ACTOR

find	VB	ROOT	O
me	PRP	nsubj	O
a	DT	det	O
james	JJ	compound	B-CHARACTER
bond	NN	compound	I-CHARACTER
movie	NN	ccomp	O
from	IN	prep	O
the	DT	det	O
1980s	CD	pobj	B-YEAR

it	PRP	nsubj	B-TITLE
s	VBZ	ROOT	I-TITLE
a	DT	det	I-TITLE
wonderful	JJ	amod	I-TITLE
life	NN	attr	I-TITLE

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
movie	NN	nsubj	O
with	IN	prep	O
the	DT	det	O
best	JJS	amod	B-RATINGS_AVERAGE
review	NN	pobj	I-RATINGS_AVERAGE
in	IN	prep	O
2011	CD	pobj	B-YEAR

what	WP	det	O
film	NN	compound	B-GENRE
noir	NN	nsubj	I-GENRE
has	VBZ	ROOT	O
a	DT	det	O
rating	NN	dobj	O
of	IN	prep	O
five	CD	pobj	B-RATINGS_AVERAGE

was	VBD	ROOT	O
hugh	JJ	amod	B-ACTOR
jackman	NN	attr	I-ACTOR
in	IN	prep	O
any	DT	det	O
adventure	NN	compound	B-GENRE
movies	NNS	pobj	O
in	IN	prep	O
the	DT	det	O
2000	CD	nummod	B-YEAR
s	NNS	pobj	I-YEAR

what	WDT	det	O
year	NN	nsubj	O
was	VBD	ROOT	O
blow	NN	attr	B-TITLE
released	VBN	ROOT	O

what	WDT	det	O
pirate	NN	compound	O
movie	NN	compound	O
stars	NNS	ROOT	O
johnny	JJ	compound	B-ACTOR
depp	NN	dobj	I-ACTOR
as	IN	prep	O
a	DT	det	O
character	NN	pobj	O
called	VBN	acl	O
jack	NN	compound	O
sparrow	NN	oprd	O

what	WP	attr	O
is	VBZ	ROOT	O
the	DT	det	O
first	JJ	amod	O
movie	NN	nsubj	O
starring	VBG	acl	O
cameron	NN	compound	B-ACTOR
diaz	NN	dobj	I-ACTOR
